protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
333	P49573	Copper transport protein CTR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR1 PE=1 SV=1	CTR1	50573.2	6.48197	0.0	42	42	2	1	1	1	1	126	1.88372e+06	1.8616e+06	3.63268e+06	2.07306e+07	1.53382e+06	1.13316e+06	6.80951e+06	1.15823e+07	283998.0	0.0	1.0	0.988255	1.92846	11.0051	0.814248	0.601551	3.61492	6.14861	0.150764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	P39966	Protein phosphatase 2C homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC2 PE=1 SV=1	PTC2	57851.9	6.14716	0.00207469	40	40	2	1	0	2	1	126	1.997e+06	2.83209e+06	4.99782e+06	1.26381e+07	1.41572e+06	1.76821e+06	3.97569e+06	6.90908e+06	0.0	56528.7	1.0	1.41817	2.50267	6.32854	0.708926	0.885433	1.99083	3.45974	0.0	0.0283068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	P25349	Flavoprotein-like protein YCP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCP4 PE=1 SV=1	YCP4	32246.9	7.46079	0.0	49	124	4	3	0	3	2	126	6.18288e+06	1.2636e+07	3.70363e+07	6.38547e+07	5.97669e+06	7.15112e+06	2.26079e+07	4.3789e+07	653895.0	195583.0	1.0	2.0437	5.99014	10.3277	0.966651	1.1566	3.65653	7.08231	0.105759	0.0316329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	P07283	Phosphomannomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC53 PE=1 SV=1	SEC53	33852.2	6.15373	0.00356506	35	35	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	6.45603	0.0	105	145	2	2	0	2	2	126	1.16546e+06	3.32788e+06	9.86085e+06	3.85811e+07	3.2899e+06	2.12633e+06	7.55209e+06	1.75707e+07	351642.0	106727.0	1.0	2.85542	8.46091	33.1037	2.82284	1.82446	6.47992	15.0762	0.301719	0.0915749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.23975	0.0	97	133	4	2	1	3	2	126	5.10656e+06	6.0334e+06	1.21708e+07	2.32796e+07	4.5818e+06	3.54971e+06	9.79239e+06	9.34766e+06	197531.0	55674.5	1.0	1.1815	2.38336	4.55876	0.897239	0.695127	1.91761	1.83052	0.0386818	0.0109026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	P27472	Glycogen [starch] synthase isoform 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY2 PE=1 SV=3	GSY2	89643.6	6.7264	0.0	46	76	3	2	1	2	2	126	3.58242e+06	5.93071e+06	1.06802e+07	1.92164e+07	3.73121e+06	2.35401e+06	7.32945e+06	1.204e+07	0.0	12510.0	1.0	1.6555	2.98129	5.3641	1.04153	0.657101	2.04595	3.36086	0.0	0.00349206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	P40159	Uncharacterized protein YNL208W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL208W PE=1 SV=2	YNL208W	21395.1	5.56519	0.0	55	55	1	1	0	1	1	126	718394.0	601110.0	904538.0	1.33017e+06	722746.0	588027.0	847818.0	886054.0	0.0	0.0	1.0	0.836741	1.25911	1.85159	1.00606	0.818531	1.18016	1.23338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	P11484|P40150	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3|Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB1|SSB2	78169.2|78105.3	6.42579	0.0	49	49	1	1	0	1	1	126	1.56744e+06	1.65436e+06	3.18114e+06	1.35618e+07	1.62117e+06	996341.0	2.38211e+06	4.06592e+06	261414.0	56256.8	1.0	1.05545	2.02952	8.65219	1.03428	0.635649	1.51975	2.59399	0.166778	0.0358909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	P50861	6,7-dimethyl-8-ribityllumazine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB4 PE=1 SV=2	RIB4	21279.6	7.48724	0.0	43	86	2	2	1	1	1	126	2.69307e+06	5.28687e+06	1.52788e+07	5.22754e+07	3.58747e+06	4.57106e+06	9.78409e+06	1.06669e+07	722680.0	400028.0	1.0	1.96314	5.67337	19.4111	1.33211	1.69734	3.63306	3.96087	0.268348	0.14854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	5.71427	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	6.26749	0.00204082	39	103	6	3	2	4	2	126	1.46244e+07	4.22435e+07	8.67234e+07	1.28421e+08	1.07191e+07	2.25197e+07	6.28964e+07	8.90967e+07	459766.0	2231.18	1.0	2.88856	5.93005	8.78125	0.732957	1.53987	4.30078	6.09233	0.0314383	0.000152566	0.0	7.60106	17.0372	27.2739	0.227098	3.61274	11.5886	19.1546	0.137985	0.000544439
345	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	8.18456	0.0	79	863	70	18	31	33	16	126	5.71086e+07	1.19079e+08	5.44615e+08	1.24959e+09	6.26615e+07	4.81915e+07	4.06272e+08	3.69925e+08	4.70488e+06	941941.0	1.0	2.07525	9.47762	21.535	1.10298	0.842846	7.09695	6.45164	0.0814404	0.0162211	0.0	1.17136	7.98697	22.3249	0.614223	0.274285	5.85408	5.33524	0.0928688	0.0194982
346	P40472	Probable secreted beta-glucosidase SIM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIM1 PE=1 SV=2	SIM1	52802.7	6.72769	0.00196464	38	69	2	2	0	2	2	126	6.93054e+06	1.53769e+07	2.43286e+07	2.8828e+07	6.4383e+06	9.27838e+06	1.91792e+07	1.54876e+07	289606.0	267575.0	1.0	2.21872	3.51035	4.15956	0.928976	1.33877	2.76734	2.23468	0.0417869	0.038608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	Q02455	Protein MLP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLP1 PE=1 SV=2	MLP1	273717.0	6.08465	0.00189036	37	37	1	1	0	1	1	126	586838.0	1.20819e+06	2.15311e+06	4.03624e+06	673329.0	564865.0	1.66387e+06	2.02141e+06	0.0	0.0	1.0	2.05881	3.66901	6.87794	1.14738	0.962557	2.83532	3.44457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	Q02457	Protein TBF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TBF1 PE=1 SV=2	TBF1	71421.1	6.44156	0.0	49	49	2	1	0	2	1	126	1.45329e+06	2.8251e+06	5.18814e+06	1.43115e+07	1.45752e+06	1.39336e+06	5.33466e+06	4.89813e+06	0.0	0.0	1.0	1.94394	3.56994	9.84769	1.00291	0.958762	3.67076	3.37038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	P46681	D-lactate dehydrogenase [cytochrome] 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD2 PE=1 SV=1	DLD2	68852.3	6.41153	0.0	46	79	2	2	0	2	2	126	2.83702e+06	4.1424e+06	1.11071e+07	2.76256e+07	2.0119e+06	1.57614e+06	4.04816e+06	2.86529e+06	0.0	0.0	1.0	1.46012	3.91505	9.73754	0.709159	0.555563	1.42691	1.00997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	P49435	Adenine phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APT1 PE=1 SV=3	APT1	23991.4	6.61025	0.0	55	98	3	2	0	3	2	126	4.32472e+06	5.38039e+06	1.2021e+07	4.46835e+07	4.14017e+06	2.51329e+06	8.61337e+06	1.38927e+07	0.0	86703.7	1.0	1.2441	2.7796	10.3321	0.957328	0.581145	1.99166	3.2124	0.0	0.0200484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	P11154	Pyruvate carboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC1 PE=1 SV=2	PYC1	146779.0	6.67722	0.0	46	81	3	2	1	2	2	126	1.78396e+07	1.74557e+07	2.3654e+07	6.48314e+07	1.66104e+07	9.397e+06	2.12953e+07	3.04598e+07	903125.0	210128.0	1.0	0.978484	1.32593	3.63414	0.931098	0.52675	1.19371	1.70743	0.0506248	0.0117788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	P33399	La protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LHP1 PE=1 SV=2	LHP1	39751.1	6.35653	0.0	42	42	2	1	1	1	1	126	425663.0	1.25654e+06	4.64247e+06	1.28368e+07	1.10558e+06	2.11682e+06	3.76891e+06	3.37899e+06	296021.0	116799.0	1.0	2.95195	10.9065	30.1573	2.59731	4.973	8.85422	7.93819	0.695435	0.274394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	50258.9	7.01256	0.0	63	123	6	3	3	3	3	126	6.67734e+06	2.09378e+07	4.97109e+07	8.6288e+07	6.24463e+06	9.28207e+06	4.16082e+07	6.72105e+07	560772.0	0.0	1.0	3.13565	7.44473	12.9225	0.935198	1.39009	6.23125	10.0655	0.0839814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	P38013	Peroxiredoxin type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AHP1 PE=1 SV=4	AHP1	22604.1	8.05381	0.0	72	111	5	2	0	5	2	126	7.43886e+06	2.59971e+07	4.95749e+07	7.63197e+07	8.4402e+06	1.70198e+07	1.07571e+08	2.91942e+08	5.69312e+06	10262.2	1.0	3.47779	6.60203	10.242	1.13461	2.28174	14.2671	39.2455	0.765322	0.00128459	0.0	2.74003	5.09247	7.28591	0.366176	2.19809	12.8078	31.9836	0.763423	0.00853141
355	P38011	Guanine nucleotide-binding protein subunit beta-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASC1 PE=1 SV=4	ASC1	39504.1	7.4576	0.0	94	275	12	5	3	8	4	126	2.94747e+07	2.93012e+07	7.86008e+07	2.84673e+08	2.56163e+07	1.54599e+07	5.29992e+07	8.86326e+07	1.52304e+06	396557.0	1.0	0.990715	2.59366	9.20659	0.86119	0.52803	1.76554	2.92869	0.0508958	0.0131383	0.0	0.358707	3.80064	22.4197	1.00577	0.202366	2.08339	5.73095	0.073317	0.0313337
356	P31539	Heat shock protein 104 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP104 PE=1 SV=2	HSP104	119457.0	6.13212	0.0	53	53	1	1	0	1	1	126	1.42583e+06	2.28541e+06	4.06635e+06	5.65707e+06	1.08762e+06	1.27329e+06	5.33639e+06	5.6514e+06	68497.1	0.0	1.0	1.60286	2.85191	3.96755	0.762797	0.893013	3.74264	3.96358	0.0480401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	Q07716	Altered inheritance of mitochondria protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM6 PE=3 SV=2	AIM6	51230.5	7.14857	0.0	57	201	6	4	2	4	4	126	5.29024e+06	3.14379e+07	8.61118e+07	2.0774e+08	6.41088e+06	1.80121e+07	7.42885e+07	8.76232e+07	782039.0	255763.0	1.0	5.94262	16.2775	39.2686	1.21183	3.40477	14.0425	16.5632	0.147827	0.0483462	0.0	10.484	32.0992	81.0868	0.845263	4.77766	29.1349	35.8198	0.721669	0.236019
358	P28495	F-actin-capping protein subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAP1 PE=1 SV=1	CAP1	35638.1	6.54533	0.00495868	33	33	1	1	0	1	1	126	3.21147e+06	6.77227e+06	1.56455e+07	3.17894e+07	2.94733e+06	3.14956e+06	1.24898e+07	1.48706e+07	274973.0	0.0	1.0	2.10877	4.87174	9.8987	0.917751	0.980721	3.88912	4.63046	0.0856222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	P09232	Cerevisin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRB1 PE=1 SV=1	PRB1	84217.6	7.69862	0.0	89	298	10	5	1	9	5	126	2.6316e+07	8.76753e+07	1.2913e+08	1.5592e+08	1.98324e+07	4.08555e+07	1.12823e+08	1.35027e+08	1.44085e+06	62109.5	1.0	3.35615	4.95635	6.01555	0.755682	1.5637	4.33629	5.18311	0.0557132	0.00230503	0.0	8.53776	13.2739	17.5106	0.232671	3.56158	10.7011	15.3108	0.252142	0.0128481
360	P19211|P23301	Eukaryotic translation initiation factor 5A-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ANB1 PE=1 SV=3|Eukaryotic translation initiation factor 5A-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYP2 PE=1 SV=3	ANB1|HYP2	20357.7|20340.7	6.24233	0.00495868	33	33	2	1	1	1	1	126	3.32952e+06	4.4188e+06	7.14711e+06	1.36193e+07	3.03255e+06	2.46019e+06	5.73109e+06	8.00039e+06	291882.0	0.0	1.0	1.32716	2.14659	4.09048	0.910807	0.738902	1.7213	2.40287	0.0876649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	P32366	V-type proton ATPase subunit d OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA6 PE=1 SV=2	VMA6	43103.8	7.21562	0.00207469	40	76	2	2	0	2	2	126	4.01094e+06	4.08078e+06	6.70025e+06	1.86442e+07	4.33214e+06	2.65839e+06	5.77294e+06	5.80038e+06	603798.0	347934.0	1.0	1.01741	1.6705	4.64834	1.08008	0.662786	1.4393	1.44614	0.150538	0.0867462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	P23776	Glucan 1,3-beta-glucosidase I/II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXG1 PE=1 SV=1	EXG1	55937.0	6.62388	0.0	55	96	2	2	0	1	1	126	1.57953e+06	1.92889e+06	4.26082e+06	1.16312e+07	1.52377e+06	1.19983e+06	4.57086e+06	8.09374e+06	171005.0	0.0	1.0	1.22118	2.69752	7.36371	0.964697	0.759611	2.89381	5.12415	0.108263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	P21954	Isocitrate dehydrogenase [NADP], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP1 PE=1 SV=1	IDP1	58255.5	7.73988	0.0	69	458	39	8	20	18	6	126	1.51867e+07	5.03999e+07	1.60173e+08	4.15665e+08	1.00847e+07	1.93782e+07	7.44012e+07	5.65116e+07	269007.0	0.0	1.0	3.12595	10.0587	25.8924	0.670349	1.23684	4.63825	3.5697	0.0160489	0.0	0.0	8.02412	28.1155	75.0643	0.981943	2.85451	12.6051	9.39463	0.0572931	0.0
364	Q12153	Ribosome biogenesis protein SSF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSF2 PE=1 SV=1	SSF2	64581.5	6.48062	0.0	64	64	1	1	0	1	1	126	363011.0	1.00587e+06	3.70506e+06	1.06833e+07	581541.0	943992.0	4.04242e+06	6.3944e+06	197490.0	0.0	1.0	2.77092	10.2065	29.4298	1.60199	2.60045	11.1358	17.6149	0.544034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	Q12159	RNA annealing protein YRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA1 PE=1 SV=2	YRA1	30448.6	7.18605	0.0	66	212	7	4	4	2	2	126	8.71559e+06	8.91521e+06	2.10616e+07	7.4458e+07	8.60455e+06	4.4453e+06	1.65449e+07	2.61624e+07	665990.0	0.0	1.0	1.0229	2.41654	8.54309	0.98726	0.51004	1.89831	3.00179	0.0764137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	P40350	Dolichyl-phosphate beta-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG5 PE=1 SV=1	ALG5	44737.0	7.53779	0.00626959	31	31	1	1	0	1	1	126	1.78673e+06	3.5515e+06	2.11471e+07	9.73377e+07	3.22222e+06	1.44496e+06	6.30669e+06	9.9502e+06	185613.0	0.0	1.0	1.98771	11.8357	54.4783	1.80342	0.808721	3.52975	5.56896	0.103884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	P38221	Phosphatidate cytidylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDS1 PE=1 SV=1	CDS1	60400.4	5.51027	0.00215517	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	Q00711	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH1 PE=1 SV=1	SDH1	79266.8	6.69359	0.0	66	138	6	3	3	3	2	126	5.18453e+06	8.64555e+06	2.26724e+07	5.14218e+07	4.68312e+06	3.30049e+06	7.15204e+06	5.57276e+06	420073.0	0.0	1.0	1.66757	4.37309	9.91831	0.903288	0.636604	1.3795	1.07488	0.0810243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	P29311|P34730	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4|Protein BMH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH2 PE=1 SV=3	BMH1|BMH2	34328.9|35251.5	7.13202	0.0	61	197	11	4	4	7	4	126	1.4825e+07	3.44181e+07	7.11405e+07	1.59628e+08	1.50798e+07	1.72299e+07	5.81688e+07	9.10983e+07	394361.0	197363.0	1.0	2.27204	4.63737	10.6221	1.01539	1.13209	3.77074	6.14492	0.0257267	0.0133115	0.0	3.88888	10.0069	25.6354	0.269132	1.56829	8.46036	13.7921	0.0910855	0.0437918
370	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37926.8	6.83648	0.0	76	115	3	2	1	2	2	126	2.98536e+06	5.33069e+06	1.53227e+07	5.65002e+07	3.48251e+06	3.25114e+06	1.24635e+07	1.97526e+07	576668.0	294856.0	1.0	1.78561	5.13262	18.9258	1.16653	1.08903	4.17488	6.61648	0.193165	0.0987675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	P43567	Alanine--glyoxylate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGX1 PE=1 SV=1	AGX1	48282.3	7.51371	0.0	55	252	17	6	8	9	6	126	3.00155e+07	7.05479e+07	1.66487e+08	3.58226e+08	2.32038e+07	3.20598e+07	9.33609e+07	5.53056e+07	570065.0	392115.0	1.0	2.3398	5.69729	11.9859	0.796293	1.06161	3.10679	1.85658	0.0190528	0.0132996	0.0	2.88755	11.4249	26.3912	1.56816	0.801968	4.93998	2.88853	0.0532307	0.0354924
372	P43561	Iron transport multicopper oxidase FET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FET5 PE=1 SV=1	FET5	76036.9	6.62092	0.0	51	162	6	4	2	3	2	126	5.9256e+06	7.45548e+06	1.70735e+07	3.88832e+07	5.45168e+06	3.88068e+06	1.74362e+07	1.87004e+07	285945.0	49653.0	1.0	1.25818	2.88132	6.5619	0.920021	0.654901	2.94251	3.15586	0.0482559	0.0083794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	Q04120	Peroxiredoxin TSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA2 PE=1 SV=3	TSA2	26044.7	7.88048	0.0	46	90	17	1	12	3	1	126	3.99839e+07	4.60767e+07	4.94432e+07	3.23134e+07	3.16275e+07	2.49832e+07	3.79638e+07	2.52169e+07	94937.4	171148.0	1.0	1.15238	1.23658	0.808159	0.791007	0.624831	0.949477	0.630676	0.00237439	0.00428042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	P32771	S-(hydroxymethyl)glutathione dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFA1 PE=1 SV=1	SFA1	49808.0	7.03673	0.00183486	36	36	1	1	0	1	1	126	3.15609e+06	9.67249e+06	1.25927e+07	4.67163e+07	3.51176e+06	6.26371e+06	1.80054e+07	3.20857e+07	627525.0	0.0	1.0	3.0647	3.98997	14.8019	1.11269	1.98464	5.70496	10.1663	0.198829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	P32775	1,4-alpha-glucan-branching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC3 PE=1 SV=2	GLC3	91062.6	6.53901	0.00340715	34	34	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	P00890	Citrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT1 PE=1 SV=2	CIT1	62844.1	8.14615	0.0	86	511	36	10	7	25	9	126	4.16281e+07	1.21538e+08	4.64582e+08	1.44111e+09	4.35749e+07	4.81255e+07	1.22207e+08	8.95128e+07	2.51161e+06	491729.0	1.0	2.91208	11.1216	34.1834	1.04939	1.16062	2.93667	2.13856	0.0605574	0.011634	0.0	1.75627	8.62447	29.9646	0.653481	0.568411	1.67993	1.23845	0.052244	0.0179073
377	P00899	Anthranilate synthase component 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP2 PE=1 SV=4	TRP2	64439.6	6.50727	0.0	102	102	1	1	0	1	1	126	651328.0	682992.0	1.89929e+06	1.21275e+07	900766.0	443654.0	1.87857e+06	3.96035e+06	0.0	0.0	1.0	1.04862	2.91603	18.6196	1.38297	0.681154	2.88422	6.08043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	Q12363	Transcriptional modulator WTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WTM1 PE=1 SV=1	WTM1	55021.0	6.88153	0.0	81	189	4	3	0	4	3	126	6.43513e+06	1.88865e+07	3.42832e+07	5.16874e+07	5.52763e+06	8.6603e+06	2.91862e+07	3.30915e+07	62547.7	29522.6	1.0	2.93491	5.32751	8.03206	0.858978	1.34578	4.53545	5.14232	0.00971973	0.00458772	0.0	1.2789	2.94518	6.21698	0.241505	0.386288	2.84922	3.47359	0.025485	0.012029
379	P47771	Aldehyde dehydrogenase [NAD(P)+] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD2 PE=1 SV=2	ALD2	65784.0	6.45597	0.0	54	127	4	1	3	1	1	126	848341.0	1.59197e+06	4.15485e+06	5.74069e+06	913258.0	596138.0	2.66372e+06	3.80767e+06	0.0	0.0	1.0	1.87657	4.89761	6.76696	1.07652	0.70271	3.13991	4.48837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	Q05521	Diacylglycerol pyrophosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPP1 PE=1 SV=1	DPP1	35493.7	6.81285	0.00340715	34	34	1	1	0	1	1	126	1.68434e+06	1.77295e+06	4.87063e+06	2.36643e+07	2.16686e+06	1.83126e+06	3.96047e+06	9.41699e+06	357284.0	249608.0	1.0	1.05261	2.89171	14.0496	1.28648	1.08723	2.35134	5.5909	0.212121	0.148193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	P81450	ATP synthase subunit J, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP18 PE=1 SV=1	ATP18	8136.55	6.30324	0.00483092	32	32	1	1	0	1	1	126	2.02837e+06	2.50477e+06	3.11869e+06	5.47181e+06	2.05959e+06	1.54436e+06	2.52216e+06	1.99969e+06	0.0	0.0	1.0	1.23486	1.53753	2.69763	1.01539	0.76138	1.24344	0.985856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	P81451	ATP synthase subunit K, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP19 PE=1 SV=1	ATP19	9900.78	6.32675	0.00495868	33	33	1	1	0	1	1	126	1.00703e+06	2.3606e+06	7.00785e+06	2.21834e+07	826578.0	1.01414e+06	4.77643e+06	4.47224e+06	0.0	26219.2	1.0	2.34411	6.95891	22.0285	0.820806	1.00706	4.74308	4.44101	0.0	0.0260361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
