protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
716	P53128	Methylenetetrahydrofolate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET13 PE=1 SV=2	MET13	77107.4	6.52395	0.0	73	112	2	2	0	2	2	126	9.84486e+06	8.33746e+06	6.22729e+06	4.0369e+06	6.34344e+06	4.69337e+06	4.6138e+06	4.52325e+06	137584.0	0.0	1.0	0.846885	0.632542	0.410051	0.644341	0.476734	0.468651	0.459453	0.0139752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717	P09620	Pheromone-processing carboxypeptidase KEX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KEX1 PE=1 SV=1	KEX1	94968.1	6.22727	0.0	54	54	1	1	0	1	1	126	3.74989e+06	3.23932e+06	2.92874e+06	1.65267e+06	2.45986e+06	1.70121e+06	1.66551e+06	2.38751e+06	0.0	55440.5	1.0	0.863844	0.781019	0.440724	0.655983	0.45367	0.44415	0.636688	0.0	0.0147845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
718	P09624	Dihydrolipoyl dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPD1 PE=1 SV=1	LPD1	65032.1	8.45312	0.0	99	1438	102	25	47	55	24	126	2.88351e+08	2.83571e+08	2.54574e+08	1.75719e+08	2.98792e+08	2.35169e+08	2.4082e+08	1.97029e+08	4.08964e+06	1.36546e+06	1.0	0.983389	0.883479	0.609763	1.03721	0.817071	0.834736	0.684672	0.0141882	0.00462555	0.0	0.111109	0.0935554	0.0956522	0.12025	0.156757	0.119167	0.0848483	0.0118774	0.00622204
719	P53878	Uncharacterized oxidoreductase YNL181W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL181W PE=1 SV=2	YNL181W	55466.8	6.08534	0.0	57	57	1	1	0	1	1	126	2.75118e+06	2.80599e+06	2.5394e+06	1.68008e+06	2.74762e+06	1.98375e+06	2.47977e+06	2.41686e+06	0.0	79546.3	1.0	1.01992	0.923022	0.610678	0.998709	0.721057	0.901348	0.878482	0.0	0.0289136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720	P53691	Peptidyl-prolyl cis-trans isomerase CPR6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR6 PE=1 SV=1	CPR6	52298.5	5.78832	0.00444444	38	38	1	1	0	1	1	126	1.23982e+06	1.23554e+06	1.18576e+06	1.1991e+06	1.59599e+06	1.47745e+06	1.09274e+06	1.31117e+06	256899.0	0.0	1.0	0.996552	0.956397	0.967161	1.28728	1.19167	0.881369	1.05756	0.207207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721	P53871	Probable glutamine amidotransferase DUG3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG3 PE=1 SV=1	DUG3	45310.0	6.26002	0.0	59	58	1	1	0	1	1	126	2.50088e+06	3.7131e+06	3.04603e+06	2.46978e+06	3.05549e+06	3.77675e+06	3.30316e+06	3.54958e+06	124466.0	0.0	1.0	1.48472	1.21798	0.987563	1.22177	1.51017	1.3208	1.41933	0.0497687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722	P35202	Thiamine pyrophosphokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI80 PE=1 SV=1	THI80	42778.1	6.62295	0.0	59	133	3	3	1	2	2	126	6.50587e+06	6.98328e+06	7.85452e+06	5.1843e+06	7.23057e+06	6.86718e+06	6.80588e+06	6.71148e+06	0.0	98332.2	1.0	1.07338	1.2073	0.796865	1.11139	1.05554	1.04611	1.0316	0.0	0.0151144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
723	P35206	Mannosyl phosphorylinositol ceramide synthase regulatory protein CSG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSG2 PE=1 SV=2	CSG2	49936.6	6.27151	0.00933956	33	33	1	1	0	1	1	126	3.75396e+06	3.54421e+06	3.26963e+06	1.77005e+06	5.10736e+06	4.0162e+06	3.15394e+06	1.82752e+06	0.0	0.0	1.0	0.944125	0.870983	0.471516	1.36053	1.06986	0.840164	0.486825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
724	P28240	Isocitrate lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICL1 PE=1 SV=1	ICL1	71877.9	5.66105	0.0	73	148	6	3	3	2	2	126	1.5777e+06	1.79987e+06	1.81116e+06	1.70998e+06	1.8828e+06	1.51575e+06	1.72966e+06	1.95658e+06	0.0	0.0	1.0	1.14081	1.14797	1.08384	1.19338	0.960734	1.09631	1.24015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
725	P28241	Isocitrate dehydrogenase [NAD] subunit 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH2 PE=1 SV=1	IDH2	44469.2	8.05481	0.0	93	612	34	12	14	16	10	126	7.45108e+07	7.76093e+07	6.50207e+07	3.84558e+07	7.72884e+07	6.62885e+07	6.27097e+07	5.24467e+07	1.7624e+06	780396.0	1.0	1.04305	0.873197	0.515533	1.03616	0.888109	0.841709	0.703256	0.0228756	0.0103761	0.0	0.113519	0.138037	0.0652733	0.161048	0.153799	0.102273	0.0926523	0.0353441	0.0175163
726	P25605	Acetolactate synthase small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV6 PE=1 SV=2	ILV6	36599.2	6.80186	0.0	90	197	14	3	4	4	3	126	5.87506e+06	4.89974e+06	4.80557e+06	3.721e+06	6.02797e+06	2.72127e+06	3.64508e+06	3.50275e+06	154304.0	0.0	1.0	0.83399	0.81796	0.633354	1.02603	0.46319	0.620432	0.596206	0.0262643	0.0	0.0	0.195113	0.149204	0.351673	0.339068	0.179241	0.283832	0.375482	0.0618308	0.0
727	Q00873	Cytochrome c1 heme lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYT2 PE=3 SV=1	CYT2	30412.7	6.62575	0.0	52	199	11	5	6	4	4	126	1.58831e+07	1.70504e+07	1.43739e+07	9.89644e+06	1.57566e+07	1.35379e+07	1.38571e+07	1.15224e+07	263612.0	166619.0	1.0	1.07349	0.904981	0.623078	0.992032	0.852344	0.872442	0.725448	0.016597	0.0104903	0.0	0.104389	0.223908	0.463906	0.344605	0.225327	0.212143	0.44159	0.0487344	0.0476322
728	P05626	ATP synthase subunit 4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP4 PE=1 SV=2	ATP4	31777.8	8.30874	0.0	72	624	25	13	10	13	11	126	9.35709e+07	9.46418e+07	8.04323e+07	4.59747e+07	8.12687e+07	6.27055e+07	6.37162e+07	6.83232e+07	1.59081e+06	661175.0	1.0	1.01526	0.861231	0.491272	0.868287	0.670478	0.682582	0.732759	0.0172736	0.00701297	0.0	0.188614	0.179114	0.139304	0.0595727	0.0879221	0.0815442	0.130079	0.0204925	0.0130699
729	P41920	Ran-specific GTPase-activating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRB1 PE=1 SV=1	YRB1	30672.1	6.27139	0.0	58	104	3	2	0	3	2	126	7.64685e+06	5.83316e+06	6.36892e+06	4.27282e+06	7.76898e+06	5.4658e+06	5.66479e+06	8.50787e+06	0.0	65223.7	1.0	0.762819	0.832882	0.558769	1.01597	0.714778	0.7408	1.1126	0.0	0.00852948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730	P40038	PHO85 cyclin-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCL6 PE=1 SV=1	PCL6	52304.7	5.92347	0.0	59	101	2	2	0	2	2	126	1.96362e+06	2.10744e+06	2.28816e+06	1.52636e+06	1.83539e+06	1.49881e+06	1.39434e+06	2.02484e+06	0.0	0.0	1.0	1.07324	1.16528	0.777323	0.934698	0.763292	0.710091	1.03118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731	P40032	Prolyl 3,4-dihydroxylase TPA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPA1 PE=1 SV=1	TPA1	88087.2	5.58888	0.00762301	35	34	1	1	0	1	1	126	3.54386e+06	2.6909e+06	1.75682e+06	1.12297e+06	3.3764e+06	1.79539e+06	1.33429e+06	1.76278e+06	0.0	0.0	1.0	0.759314	0.495738	0.316878	0.952747	0.506621	0.376506	0.497418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732	P40037	Protein HMF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMF1 PE=1 SV=1	HMF1	15615.3	7.67106	0.0	62	256	8	5	2	5	4	126	2.13034e+07	2.32942e+07	1.87878e+07	2.3874e+07	1.84413e+07	1.62756e+07	1.67638e+07	1.80422e+07	442723.0	86417.1	1.0	1.09345	0.879321	1.11513	0.865648	0.763989	0.786907	0.845985	0.0207818	0.00404296	0.0	0.0583626	0.155479	1.41833	0.123301	0.182104	0.0871452	0.50417	0.0752124	0.00911633
733	P40035	Mitochondrial phosphate carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIC2 PE=1 SV=1	PIC2	40149.7	6.52351	0.0	58	128	3	3	1	2	2	126	1.96703e+07	2.16252e+07	1.85284e+07	1.21408e+07	1.84914e+07	1.43022e+07	1.40507e+07	1.15499e+07	214600.0	112908.0	1.0	1.09938	0.941951	0.617217	0.940067	0.727097	0.714313	0.587174	0.0109098	0.00574002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734	P36164	Golgi apparatus membrane protein TVP38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP38 PE=1 SV=1	TVP38	40864.7	5.5262	0.012747	30	30	1	1	0	1	1	126	2.46211e+06	2.67916e+06	2.86093e+06	2.35136e+06	3.52398e+06	2.84968e+06	2.72368e+06	2.2391e+06	103865.0	121500.0	1.0	1.08815	1.16198	0.955019	1.43129	1.15741	1.10624	0.909423	0.0421852	0.0493481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	P40825|P40825-2	Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1 PE=1 SV=3|Isoform Cytoplasmic of Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1	ALA1	131702.0|128464.0	6.10035	0.0	68	301	7	6	6	1	1	126	4.92363e+06	3.79314e+06	3.5718e+06	3.2558e+06	4.08203e+06	3.77869e+06	4.12798e+06	3.41678e+06	0.0	0.0	1.0	0.770395	0.72544	0.66126	0.829069	0.76746	0.838402	0.693956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Q12010	Probable vacuolar amino acid transporter YPQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPQ1 PE=1 SV=1	YPQ1	37197.5	6.28051	0.0151611	29	29	1	1	0	1	1	126	2.50206e+06	3.28439e+06	2.93609e+06	2.03065e+06	3.31087e+06	3.0694e+06	2.77218e+06	2.02903e+06	0.0	0.0	1.0	1.31267	1.17347	0.811592	1.32326	1.22675	1.10796	0.810944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737	P15019	Transaldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAL1 PE=1 SV=4	TAL1	45377.3	7.42958	0.0	91	867	23	14	4	12	9	126	5.55119e+07	3.17148e+07	3.59849e+07	2.93911e+07	4.09902e+07	2.46892e+07	2.87254e+07	3.90173e+07	951982.0	464369.0	1.0	0.569503	0.647126	0.526383	0.738164	0.442008	0.51775	0.701088	0.0172356	0.00823611	0.0	0.111833	0.132162	0.15539	0.0814625	0.112003	0.0740885	0.140582	0.0287435	0.0140042
738	Q12016	Vacuolar protein sorting-associated protein 68 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS68 PE=1 SV=1	VPS68	21405.3	6.79246	0.0	91	91	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739	P53727	Putative pyridoxal kinase BUD17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD17 PE=1 SV=1	BUD17	40728.2	6.50068	0.00933956	33	33	1	1	0	1	1	126	2.76976e+06	2.70467e+06	2.6501e+06	1.73078e+06	2.85384e+06	2.503e+06	2.52962e+06	2.68793e+06	0.0	0.0	1.0	0.9765	0.9568	0.624885	1.03036	0.903688	0.913302	0.970459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740	P25385	Protein transport protein BOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BOS1 PE=1 SV=1	BOS1	31837.2	6.725	0.0	118	203	5	3	1	4	3	126	1.623e+07	1.86927e+07	1.66459e+07	1.17307e+07	1.7612e+07	1.45783e+07	1.36937e+07	1.42416e+07	474096.0	270379.0	1.0	1.15174	1.02563	0.722778	1.08515	0.898234	0.843731	0.877491	0.0292112	0.0166593	0.0	0.197415	0.337919	0.654026	0.639246	0.563965	0.584493	0.40518	0.0382037	0.0449854
741	P25386	Intracellular protein transport protein USO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=USO1 PE=1 SV=2	USO1	253588.0	5.89489	0.00084246	45	258	7	6	2	5	5	126	1.22505e+07	1.39386e+07	1.25415e+07	7.816e+06	1.22099e+07	9.5182e+06	1.04228e+07	1.09409e+07	12419.0	0.0	1.0	1.1378	1.02375	0.638743	0.99669	0.776966	0.850807	0.894274	0.00100029	0.0	0.0	0.297032	0.244556	0.1829	0.0903563	0.226315	0.206431	0.333375	0.0035392	0.0
742	P39929	Vacuolar-sorting protein SNF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF7 PE=1 SV=1	SNF7	32012.0	6.02033	0.0	69	120	3	2	0	2	2	126	6.7243e+06	8.29126e+06	6.23301e+06	3.85268e+06	7.01911e+06	6.03283e+06	5.38247e+06	4.17385e+06	0.0	0.0	1.0	1.23303	0.926939	0.57295	1.04384	0.897169	0.800451	0.620712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743	P25382	Ribosome assembly protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSA4 PE=1 SV=3	RSA4	67069.7	6.67788	0.0	79	386	10	8	3	6	6	126	2.05228e+07	2.11326e+07	2.17524e+07	1.59878e+07	2.73578e+07	2.20309e+07	2.14065e+07	2.26272e+07	401270.0	226331.0	1.0	1.03034	1.06053	0.779027	1.33329	1.07348	1.04651	1.10493	0.0195524	0.0110283	0.0	0.135555	0.0792876	0.237977	0.14857	0.220021	0.260069	0.274044	0.0456912	0.0194481
744	P17157	Cyclin-dependent protein kinase PHO85 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO85 PE=1 SV=2	PHO85	40096.6	6.74301	0.00084246	45	164	4	4	2	2	2	126	7.82306e+06	9.6441e+06	9.62763e+06	1.16658e+07	8.97051e+06	7.28523e+06	8.50729e+06	1.26595e+07	0.0	221521.0	1.0	1.23278	1.23067	1.4912	1.14667	0.93125	1.08746	1.61823	0.0	0.0283165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745	P39926	Protein SSO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO2 PE=1 SV=2	SSO2	38467.2	6.68913	0.0	91	345	7	5	3	3	3	126	2.50632e+07	2.07242e+07	1.62371e+07	8.4582e+06	1.49585e+07	1.1799e+07	1.13589e+07	9.85348e+06	328778.0	5328.48	1.0	0.826877	0.647845	0.337475	0.596831	0.47077	0.453209	0.393145	0.013118	0.000212602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746	P38349	UBX domain-containing protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX7 PE=1 SV=1	UBX7	57561.6	6.55625	0.0037679	39	112	3	3	0	2	2	126	5.98387e+06	6.16603e+06	5.61941e+06	3.48147e+06	5.70835e+06	4.15702e+06	4.47489e+06	5.49069e+06	114054.0	0.0	1.0	1.03044	0.939093	0.58181	0.953955	0.694704	0.747825	0.917582	0.0190602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747	P36147	Presequence translocated-associated motor subunit PAM17, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAM17 PE=1 SV=1	PAM17	24818.4	6.23414	0.0	54	54	1	1	0	1	1	126	3.04127e+06	3.03664e+06	2.45998e+06	1.7782e+06	2.93075e+06	1.97566e+06	2.00338e+06	1.538e+06	0.0	72058.7	1.0	0.998478	0.808867	0.584691	0.963659	0.649616	0.658733	0.505708	0.0	0.0236936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748	P38342	3-ketodihydrosphingosine reductase TSC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSC10 PE=1 SV=2	TSC10	41102.8	6.08691	0.00306279	40	79	2	2	0	2	2	126	3.49863e+06	3.64647e+06	3.42104e+06	1.95256e+06	4.19807e+06	2.85204e+06	3.01657e+06	2.70222e+06	189663.0	83948.9	1.0	1.04226	0.977823	0.558091	1.19992	0.815186	0.862213	0.772365	0.0542105	0.0239948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749	P14832	Peptidyl-prolyl cis-trans isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR1 PE=1 SV=3	CPR1	20243.7	7.20779	0.0	81	352	11	6	3	8	6	126	2.8881e+07	2.11618e+07	1.98964e+07	1.28227e+07	2.55397e+07	1.55348e+07	1.78067e+07	1.88775e+07	685474.0	229431.0	1.0	0.732682	0.689325	0.443931	0.882947	0.539291	0.619451	0.654365	0.0238598	0.00776693	0.0	0.228522	0.298708	0.214784	0.151802	0.249208	0.234304	0.25667	0.0536823	0.0250271
750	P09436	Isoleucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILS1 PE=1 SV=1	ILS1	144731.0	5.9511	0.0	87	191	4	3	1	3	3	126	9.58475e+06	9.23723e+06	8.28627e+06	5.14251e+06	1.02451e+07	1.01126e+07	8.78279e+06	9.69895e+06	366518.0	65098.2	1.0	0.963742	0.864526	0.53653	1.0689	1.05507	0.916329	1.01191	0.0382397	0.00679185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751	P05374	Phosphatidylethanolamine N-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHO2 PE=1 SV=1	CHO2	113741.0	6.04774	0.00747283	34	96	4	3	2	2	2	126	5.61251e+06	5.28815e+06	4.77513e+06	3.53362e+06	5.78102e+06	4.36836e+06	4.2959e+06	4.52479e+06	98388.2	0.0	1.0	0.942208	0.850801	0.629598	1.03003	0.778325	0.765415	0.806198	0.0175302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752	Q99382	Late endosome and vacuole interface protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENV10 PE=1 SV=1	ENV10	25196.3	6.82122	0.00084246	45	75	2	2	1	1	1	126	1.88351e+07	1.96267e+07	1.63227e+07	8.93698e+06	2.74885e+07	1.71409e+07	1.56745e+07	1.38103e+07	312549.0	0.0	1.0	1.04203	0.866613	0.474487	1.45943	0.910055	0.832197	0.733226	0.016594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
753	Q99383	Nuclear polyadenylated RNA-binding protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRP1 PE=1 SV=1	HRP1	67518.2	7.12673	0.0	85	369	12	7	6	5	4	126	2.22608e+07	2.45053e+07	2.22787e+07	1.61142e+07	2.49004e+07	1.83437e+07	2.0342e+07	2.13229e+07	577457.0	172393.0	1.0	1.10083	1.00373	0.726459	1.11858	0.824035	0.913807	0.952447	0.0259406	0.00767517	0.0	0.177082	0.262913	0.41996	0.209897	0.151732	0.158146	0.29044	0.0618172	0.0177042
754	Q99385	Vacuolar calcium ion transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VCX1 PE=1 SV=1	VCX1	47538.7	6.70371	0.00511322	37	37	2	1	1	1	1	126	2.72211e+06	3.3528e+06	3.3745e+06	2.27493e+06	3.76715e+06	3.18609e+06	3.36908e+06	2.78129e+06	0.0	0.0	1.0	1.23169	1.23967	0.835724	1.38391	1.17045	1.23767	1.02174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
755	Q01329	Pre-tRNA-processing protein PTA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTA1 PE=1 SV=1	PTA1	102625.0	5.77347	0.0	69	106	2	2	0	2	2	126	3.92707e+06	4.26822e+06	4.0037e+06	2.29248e+06	4.72997e+06	3.67339e+06	3.73431e+06	3.31034e+06	235713.0	0.0	1.0	1.08687	1.01951	0.583762	1.20445	0.935402	0.950914	0.842953	0.0600225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
756	Q04792	Glutamate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAD1 PE=1 SV=1	GAD1	75341.7	7.51468	0.0	93	536	13	9	3	9	8	126	5.0462e+07	5.44129e+07	4.98707e+07	3.54557e+07	5.0123e+07	4.21523e+07	4.53969e+07	3.92099e+07	1.05867e+06	320256.0	1.0	1.07609	0.981156	0.696924	0.989472	0.832482	0.897774	0.771981	0.0214933	0.0063474	0.0	0.244155	0.308945	0.267031	0.148401	0.206575	0.185192	0.215532	0.028242	0.0152429
757	P54861	Dynamin-related protein DNM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DNM1 PE=1 SV=1	DNM1	98551.7	5.66925	0.000894454	47	47	1	1	0	1	1	126	2.42203e+06	2.25632e+06	1.97025e+06	1.08165e+06	2.29135e+06	1.65449e+06	2.05874e+06	1.57725e+06	0.0	0.0	1.0	0.931581	0.813473	0.446587	0.946047	0.6831	0.850008	0.651212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758	P54860	E4 ubiquitin-protein ligase UFD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD2 PE=1 SV=3	UFD2	126229.0	5.79358	0.000823723	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
759	Q12245	Proteasome chaperone 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POC4 PE=1 SV=1	POC4	18796.1	6.00709	0.0	52	52	2	1	1	1	1	126	765240.0	684022.0	579691.0	427231.0	717507.0	405093.0	539284.0	634618.0	0.0	0.0	1.0	0.893866	0.757528	0.558297	0.937624	0.529368	0.704726	0.829306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760	Q12241	Syntaxin VAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAM3 PE=1 SV=1	VAM3	37747.3	6.01533	0.0	96	195	4	3	1	3	3	126	5.71548e+06	6.37111e+06	5.49814e+06	3.76489e+06	5.87048e+06	4.66851e+06	5.1001e+06	5.03558e+06	0.0	0.0	1.0	1.11471	0.961973	0.658718	1.02712	0.816818	0.892331	0.881043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
761	P40991	25S rRNA (cytosine(2870)-C(5))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP2 PE=1 SV=1	NOP2	83230.4	5.96577	0.0	52	52	3	1	1	1	1	126	695455.0	532080.0	498283.0	269909.0	567731.0	385586.0	502741.0	415322.0	0.0	0.0	1.0	0.765081	0.716485	0.388104	0.816345	0.554437	0.722895	0.597195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
762	P21243	Proteasome subunit alpha type-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCL1 PE=1 SV=1	SCL1	32279.2	6.97287	0.0	83	541	18	10	4	7	6	126	2.53457e+07	2.54066e+07	2.11533e+07	1.60791e+07	2.54485e+07	2.06945e+07	2.23382e+07	2.39563e+07	249685.0	17847.1	1.0	1.00245	0.835117	0.634736	1.00406	0.819351	0.880223	0.943309	0.00959622	0.000682431	0.0	0.110377	0.111126	0.235818	0.245478	0.163879	0.178592	0.219063	0.022198	0.00161044
763	P21242	Probable proteasome subunit alpha type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE10 PE=1 SV=2	PRE10	36500.2	7.30008	0.0	66	393	13	8	2	9	7	126	3.08097e+07	2.9543e+07	2.44468e+07	2.03296e+07	3.63943e+07	3.08512e+07	3.25127e+07	3.451e+07	714798.0	490147.0	1.0	0.961151	0.801617	0.660437	1.18079	1.0025	1.05493	1.12213	0.0226339	0.0166977	0.0	0.251808	0.409018	0.125645	0.148408	0.213692	0.161136	0.162731	0.0710272	0.0511472
764	P37370	Verprolin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VRP1 PE=1 SV=2	VRP1	93313.5	5.93948	0.0	105	105	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765	P38427	Trehalose synthase complex regulatory subunit TSL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSL1 PE=1 SV=1	TSL1	138236.0	6.84199	0.00084246	45	184	5	4	1	4	4	126	1.88183e+07	1.7507e+07	1.59593e+07	9.25323e+06	1.65637e+07	1.16636e+07	1.31155e+07	1.26242e+07	434078.0	59560.0	1.0	0.930317	0.848076	0.491715	0.880194	0.619803	0.696953	0.670845	0.0230668	0.00316501	0.0	0.184847	0.153549	0.233179	0.230473	0.262069	0.320413	0.272256	0.0913508	0.0171253
