protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1485	P22855	Alpha-mannosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AMS1 PE=1 SV=2	AMS1	145793.0	6.86678	0.0	78	875	34	19	17	16	14	126	1.19347e+07	3.47795e+07	5.78377e+07	1.33738e+08	1.33007e+07	4.02737e+07	6.51982e+07	1.14077e+08	758558.0	0.0	1.0	2.8955	4.85013	11.1453	1.11191	3.36175	5.47519	9.55286	0.0625825	0.0	0.0	1.58608	2.99915	7.08327	0.243961	1.83685	3.10928	6.47226	0.116176	0.0
1486	Q12680	Glutamate synthase [NADH] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLT1 PE=1 SV=2	GLT1	277190.0	7.39751	0.0	135	1603	37	26	12	24	21	126	2.03874e+07	4.35514e+07	7.51376e+07	1.38324e+08	2.2301e+07	4.63509e+07	8.96829e+07	2.9337e+08	2.69535e+06	869710.0	1.0	2.14647	3.73186	6.92785	1.09477	2.2893	4.43782	14.6381	0.132042	0.0400738	0.0	1.02055	2.29468	4.87851	0.26198	1.05253	2.81162	11.066	0.174006	0.152293
1487	Q08732	Serine/threonine-protein kinase HRK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRK1 PE=1 SV=1	HRK1	100318.0	6.44145	0.0	49	88	2	2	1	1	1	126	634999.0	1.81511e+06	3.88549e+06	9.50221e+06	680475.0	1.63232e+06	3.44504e+06	1.04341e+07	0.0	0.0	1.0	2.85844	6.1189	14.9642	1.07162	2.57058	5.42528	16.4317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1488	Q12136	Something about silencing protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAS10 PE=1 SV=1	SAS10	86010.7	6.18232	0.0	103	103	1	1	0	1	1	126	128163.0	1.02836e+06	3.08699e+06	7.34969e+06	394853.0	971868.0	3.39595e+06	7.65385e+06	177346.0	0.0	1.0	8.02381	24.0864	57.3464	3.08086	7.58306	26.4971	59.7196	1.38376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1489	###REV###P40540	Reverse sequence, was ER membrane protein complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC5 PE=1 SV=1	###EMC5###	19057.7	7.85568	0.00540541	28	28	4	1	2	2	1	126	1.35448e+06	2.42474e+06	7.24065e+06	2.31313e+07	1.70706e+06	1.58217e+06	6.01394e+06	2.02595e+07	275294.0	0.0	1.0	1.79017	5.34572	17.0776	1.26031	1.16811	4.44005	14.9574	0.203248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1490	P35184	Ribosome assembly protein SQT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SQT1 PE=1 SV=2	SQT1	52083.2	6.86258	0.0	55	108	2	2	1	1	1	126	359072.0	1.38256e+06	4.35516e+06	9.59023e+06	382467.0	1.65531e+06	4.92219e+06	1.38652e+07	0.0	0.0	1.0	3.85036	12.1289	26.7084	1.06516	4.60996	13.7081	38.6139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1491	P35189	Transcription initiation factor TFIID subunit 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF14 PE=1 SV=1	TAF14	32019.8	6.2279	0.0	83	190	3	3	1	2	2	126	1.55328e+06	2.39252e+06	3.80703e+06	7.23342e+06	1.33014e+06	2.47075e+06	4.56178e+06	1.01069e+07	188773.0	38678.2	1.0	1.54031	2.45096	4.65687	0.856341	1.59067	2.93687	6.50681	0.121532	0.024901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1492	P07560	Ras-related protein SEC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC4 PE=1 SV=1	SEC4	28238.5	7.0868	0.0	90	507	11	8	4	6	5	126	2.9191e+06	8.06974e+06	1.64679e+07	3.67929e+07	3.684e+06	1.10063e+07	1.78606e+07	5.48052e+07	186669.0	574782.0	1.0	2.75155	5.64869	12.6731	1.25915	3.77043	6.08433	18.8361	0.0617334	0.196807	0.0	2.0848	5.59679	15.3735	0.352664	4.24432	6.83948	22.9233	0.240157	0.599719
1493	P47143	Adenosine kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADO1 PE=1 SV=1	ADO1	42262.9	7.25928	0.0	107	479	27	7	11	16	6	126	7.31626e+06	1.48746e+07	3.23634e+07	5.56295e+07	7.6812e+06	1.5038e+07	4.53492e+07	1.42371e+08	208127.0	267081.0	1.0	2.05079	4.4439	7.75454	1.04818	2.07075	6.28998	19.9162	0.0271256	0.0330435	0.0	2.8463	6.43147	10.2503	1.6107	2.88551	9.01131	26.8334	0.105284	0.110548
1494	P47140	Altered inheritance rate of mitochondria protein 25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM25 PE=3 SV=1	AIM25	41367.7	5.90571	0.0	75	75	1	1	0	1	1	126	385489.0	1.05352e+06	1.94974e+06	4.65576e+06	622353.0	1.08145e+06	2.8233e+06	7.77396e+06	0.0	0.0	1.0	2.73296	5.05785	12.0775	1.61445	2.8054	7.32395	20.1665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1495	P53937	37S ribosomal protein SWS2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWS2 PE=1 SV=1	SWS2	20077.6	6.47585	0.00624442	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1496	Q07648	D-tyrosyl-tRNA(Tyr) deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTD1 PE=1 SV=1	DTD1	21328.3	6.86214	0.0	51	89	3	2	1	2	2	126	1.20186e+06	1.9669e+06	5.12341e+06	1.47275e+07	1.2131e+06	1.15464e+06	6.20269e+06	2.00779e+07	76029.2	0.0	1.0	1.63655	4.2629	12.2539	1.00935	0.960711	5.1609	16.7057	0.0632596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1497	Q07821	Iron-sulfur assembly protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISA1 PE=1 SV=1	ISA1	35208.1	6.06624	0.0	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1498	Q07825	Putative Xaa-Pro aminopeptidase FRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRA1 PE=1 SV=1	FRA1	97587.8	6.7965	0.0	66	444	10	9	1	9	9	126	7.16184e+06	1.90318e+07	3.33652e+07	6.72581e+07	7.05645e+06	2.00506e+07	3.74894e+07	9.25556e+07	131708.0	525154.0	1.0	2.65655	4.64155	9.39843	0.986732	2.79965	5.25133	12.9223	0.0175873	0.0710232	0.0	2.9997	5.93768	12.2629	0.330052	2.94817	6.72898	18.2904	0.0773569	0.200899
1499	P43621	Coatomer subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RET2 PE=1 SV=3	RET2	67538.5	6.85454	0.0	62	188	4	4	0	4	4	126	2.40441e+06	4.81872e+06	1.1908e+07	3.24726e+07	2.14997e+06	3.93274e+06	1.17678e+07	4.16419e+07	326050.0	5596.84	1.0	2.00412	4.95258	13.5055	0.894178	1.63564	4.89426	17.319	0.135605	0.00232774	0.0	1.53406	4.24762	7.2366	0.176924	1.0881	4.30936	10.0756	0.263661	0.00677103
1500	Q05979	Kynureninase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA5 PE=1 SV=1	BNA5	57261.2	5.96231	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1501	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	6.12804	0.0	47	83	2	2	1	1	1	126	1.46959e+06	2.62571e+06	3.90841e+06	6.51132e+06	1.38217e+06	3.15768e+06	4.9458e+06	1.19625e+07	0.0	37296.5	1.0	1.78669	2.65952	4.43069	0.940512	2.14867	3.36542	8.14	0.0	0.0253787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1502	P47015	Altered inheritance of mitochondria protein 23, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM23 PE=1 SV=1	AIM23	54282.9	5.97393	0.00792952	26	26	1	1	0	1	1	126	1.46759e+06	2.55387e+06	3.40955e+06	5.62388e+06	1.31396e+06	2.75595e+06	3.83283e+06	1.12205e+07	0.0	0.0	1.0	1.74018	2.32323	3.83206	0.895318	1.87787	2.61165	7.64551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1503	P32329	Aspartic proteinase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPS1 PE=1 SV=2	YPS1	65064.4	6.44494	0.0	46	46	1	1	0	1	1	126	381663.0	1.17201e+06	1.5398e+06	3.35448e+06	476530.0	1.24909e+06	2.2212e+06	3.96252e+06	0.0	0.0	1.0	3.07081	4.03443	8.78912	1.24856	3.27276	5.81979	10.3822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504	P32327	Pyruvate carboxylase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC2 PE=1 SV=2	PYC2	147785.0	6.76369	0.0	97	1722	50	6	42	5	4	126	4.26104e+06	8.41141e+06	1.5019e+07	2.43034e+07	5.03526e+06	8.84178e+06	2.44714e+07	7.42157e+07	670539.0	88220.5	1.0	1.97403	3.49708	5.70362	1.18732	2.07503	5.74307	17.4173	0.157365	0.020704	0.0	1.8296	3.71261	6.76054	0.35558	2.29525	6.58827	24.9296	0.587887	0.0948713
1505	P32324	Elongation factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFT1 PE=1 SV=1	EFT1	108565.0	8.04805	0.0	113	1556	79	32	24	50	30	126	4.16193e+07	6.59413e+07	1.54227e+08	3.56454e+08	4.57942e+07	6.34684e+07	2.06391e+08	7.84884e+08	4.17926e+06	1.63937e+06	1.0	1.58922	3.71922	8.6383	1.09673	1.52999	4.99295	18.917	0.0996428	0.0381908	0.0	0.918364	2.07191	5.15707	0.699019	0.901662	2.99859	11.9354	0.097485	0.0528925
1506	P47018	Maintenance of telomere capping protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTC1 PE=1 SV=1	MTC1	64672.6	6.51549	0.0	55	193	4	4	1	3	3	126	2.83168e+06	4.7836e+06	8.02975e+06	1.53276e+07	2.7989e+06	4.76227e+06	8.63077e+06	2.27079e+07	359666.0	433307.0	1.0	1.68932	2.83568	5.4129	0.988425	1.68178	3.04793	8.01924	0.127015	0.153021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1507	Q12270	Rhomboid protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBD2 PE=1 SV=1	RBD2	32113.5	6.93473	0.0	37	37	1	1	0	1	1	126	412068.0	1.34955e+06	3.6488e+06	1.04913e+07	591333.0	722835.0	4.26237e+06	1.59523e+07	0.0	0.0	1.0	3.27508	8.85487	25.4601	1.43504	1.75417	10.3439	38.7129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1508	P38879	Nascent polypeptide-associated complex subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EGD2 PE=1 SV=3	EGD2	22532.4	6.88823	0.0	87	199	7	4	3	4	3	126	4.11308e+06	6.81146e+06	1.20172e+07	2.86e+07	4.66877e+06	6.51685e+06	1.33788e+07	5.38526e+07	220885.0	358827.0	1.0	1.65605	2.92171	6.95342	1.1351	1.58442	3.25274	13.093	0.053703	0.0872404	0.0	1.41285	3.30606	9.28676	0.358994	1.05169	4.01328	18.3578	0.120053	0.141864
1509	P33749	Zinc finger protein MSN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSN4 PE=1 SV=1	MSN4	79407.9	5.59767	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1510	P36049	rRNA-processing protein EBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EBP2 PE=1 SV=1	EBP2	66576.9	6.40183	0.0	36	62	2	2	0	2	2	126	1.90104e+06	3.31116e+06	5.63318e+06	1.03309e+07	1.89684e+06	3.87264e+06	6.4584e+06	1.66696e+07	169293.0	328644.0	1.0	1.74177	2.96322	5.43438	0.997791	2.03712	3.3973	8.76867	0.0890532	0.172876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1511	P36048	Pre-mRNA-splicing factor SNU114 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU114 PE=1 SV=1	SNU114	132908.0	6.13964	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1512	P36047	Protein phosphatase 1 regulatory subunit SDS22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS22 PE=1 SV=1	SDS22	47064.7	6.44989	0.0	61	252	8	5	1	7	5	126	7.40167e+06	1.37555e+07	2.045e+07	4.23769e+07	7.94103e+06	1.28868e+07	2.13016e+07	4.73242e+07	247404.0	160016.0	1.0	1.85302	2.76289	5.74373	1.07609	1.72794	2.89065	6.39372	0.0324526	0.0209454	0.0	1.02805	1.45955	3.45381	0.327738	0.742576	1.48235	3.93548	0.0966932	0.0799064
1513	P36517	54S ribosomal protein L4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL4 PE=1 SV=2	MRPL4	42768.4	6.28357	0.0	45	45	1	1	0	1	1	126	597426.0	668544.0	1.49263e+06	3.18028e+06	561080.0	871442.0	1.84367e+06	6.14341e+06	296358.0	0.0	1.0	1.11904	2.49844	5.3233	0.939162	1.45866	3.08602	10.2831	0.496058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1514	P36044	Protein MNN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN4 PE=4 SV=2	MNN4	174952.0	6.09122	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1515	P36041	Protein EAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAP1 PE=1 SV=1	EAP1	82736.3	6.45016	0.0	44	44	1	1	0	1	1	126	365190.0	1.79621e+06	4.1861e+06	1.07223e+07	354080.0	1.87797e+06	4.1143e+06	1.20067e+07	327560.0	0.0	1.0	4.91855	11.4628	29.3608	0.969578	5.14246	11.2662	32.878	0.896956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1516	P36040	Proteasome assembly chaperone 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADD66 PE=1 SV=1	ADD66	34348.1	5.82639	0.0	42	132	5	4	3	2	2	126	880359.0	1.9866e+06	3.71392e+06	9.22921e+06	1.02089e+06	2.08099e+06	3.90055e+06	1.01138e+07	0.0	0.0	1.0	2.25658	4.21864	10.4835	1.15963	2.3638	4.43063	11.4883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1517	Q12114	Chitin biosynthesis protein CHS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS5 PE=1 SV=1	CHS5	87064.0	6.05832	0.0	53	53	1	1	0	1	1	126	288564.0	1.22284e+06	2.17362e+06	7.28315e+06	402517.0	1.93992e+06	3.38809e+06	8.55325e+06	457295.0	176659.0	1.0	4.23766	7.53254	25.2392	1.39489	6.72267	11.7412	29.6407	1.58472	0.612198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1518	P19358	S-adenosylmethionine synthase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM2 PE=1 SV=3	SAM2	49780.0	7.15058	0.0	185	903	37	6	28	6	5	126	2.51973e+06	3.72836e+06	1.06091e+07	2.4872e+07	2.53107e+06	3.30312e+06	1.12692e+07	8.54432e+07	727339.0	347083.0	1.0	1.48941	4.12622	9.81261	1.0045	1.3109	4.45536	33.3388	0.276266	0.13441	0.0	0.78729	4.18917	10.283	0.42304	1.3135	4.44837	45.3112	0.867727	0.313542
1519	P38912	Eukaryotic translation initiation factor 1A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF11 PE=1 SV=1	TIF11	21423.3	7.48117	0.0	67	330	12	7	3	9	6	126	6.7739e+06	1.46055e+07	3.96318e+07	9.65031e+07	6.69464e+06	1.60483e+07	4.95108e+07	1.61111e+08	419842.0	1.45584e+06	1.0	2.15366	5.82049	14.2457	0.982626	2.36598	7.31098	23.7766	0.0601326	0.209565	0.0	1.07216	3.93377	9.20059	0.303872	1.24524	4.66493	16.8866	0.243161	0.532874
1520	Q02196	Adenylyl-sulfate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET14 PE=1 SV=1	MET14	27456.3	7.01724	0.0	78	211	6	4	3	2	2	126	2.06472e+06	1.96166e+06	3.61656e+06	1.2106e+07	2.16364e+06	1.97725e+06	3.61447e+06	5.11979e+07	0.0	0.0	1.0	0.950084	1.7516	5.86328	1.04791	0.957637	1.75059	24.7965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1521	Q12118	Small glutamine-rich tetratricopeptide repeat-containing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGT2 PE=1 SV=1	SGT2	43983.2	7.09635	0.0	95	472	12	8	3	9	7	126	7.44963e+06	1.63599e+07	4.41445e+07	9.44956e+07	8.36972e+06	1.53494e+07	2.69991e+07	6.2353e+07	292567.0	525503.0	1.0	2.19148	5.92057	12.6627	1.12703	2.05404	3.63371	8.35013	0.0374392	0.0658495	0.0	1.05361	3.77305	9.48884	0.426357	1.03805	1.97618	5.67403	0.106393	0.210923
1522	P16120	Threonine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR4 PE=1 SV=1	THR4	67911.3	7.53316	0.0	95	758	24	17	4	20	16	126	1.5502e+07	3.87248e+07	8.47087e+07	1.75428e+08	1.61916e+07	3.75498e+07	1.03808e+08	3.23313e+08	1.83082e+06	1.03558e+06	1.0	2.4908	5.49032	11.364	1.04424	2.40303	6.68203	20.8268	0.11536	0.0599356	0.0	1.15132	2.79229	5.78764	0.150273	1.44144	3.66636	11.7569	0.161118	0.17853
1523	Q02201	Oxysterol-binding protein homolog 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH6 PE=1 SV=1	OSH6	62826.9	6.27798	0.0	59	148	4	4	2	2	2	126	2.49094e+06	5.36276e+06	7.97276e+06	1.47607e+07	2.47594e+06	5.99401e+06	9.21595e+06	2.32498e+07	0.0	78275.8	1.0	2.1529	3.2007	5.92577	0.993977	2.40633	3.69979	9.33376	0.0	0.0314242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1524	P11633	Non-histone chromosomal protein 6B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP6B PE=1 SV=3	NHP6B	14889.5	6.75453	0.0	62	91	3	1	2	1	1	126	387198.0	1.31795e+06	2.14135e+06	6.99612e+06	775494.0	1.32046e+06	3.36738e+06	9.0559e+06	0.0	0.0	1.0	3.4038	5.53036	18.0686	2.00283	3.41029	8.69677	23.3883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1525	P11632	Non-histone chromosomal protein 6A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP6A PE=1 SV=1	NHP6A	14423.4	6.59734	0.0	92	152	4	2	3	1	1	126	582124.0	1.6625e+06	3.30385e+06	6.81944e+06	420714.0	1.24006e+06	3.13253e+06	9.27071e+06	0.0	0.0	1.0	2.85592	5.67551	11.7148	0.722723	2.13023	5.38122	15.9257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1526	P40395	Guanine nucleotide exchange factor subunit RIC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIC1 PE=1 SV=1	RIC1	147448.0	5.57604	0.0	37	37	1	1	0	1	1	126	625937.0	813360.0	1.0856e+06	2.77473e+06	532508.0	931417.0	1.74455e+06	3.43756e+06	0.0	0.0	1.0	1.29943	1.73437	4.43292	0.850738	1.48804	2.7871	5.49187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1527	P38261	Exocyst complex component EXO84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXO84 PE=1 SV=1	EXO84	100013.0	5.56635	0.0	69	69	1	1	0	1	1	126	436929.0	779178.0	1.61356e+06	2.70265e+06	545479.0	934531.0	1.47808e+06	3.12738e+06	66377.0	0.0	1.0	1.7833	3.69296	6.18556	1.24844	2.13886	3.38288	7.15764	0.151917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1528	P38260	Hsp70 nucleotide exchange factor FES1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FES1 PE=1 SV=1	FES1	38480.3	6.48691	0.0	64	136	4	3	2	2	2	126	1.4416e+06	6.48478e+06	1.13712e+07	1.80632e+07	2.10686e+06	4.9137e+06	6.5504e+06	1.53993e+07	183739.0	268835.0	1.0	4.49831	7.8879	12.5299	1.46147	3.4085	4.54383	10.6821	0.127455	0.186483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1529	P34243	DNA polymerase alpha-associated DNA helicase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HCS1 PE=1 SV=1	HCS1	92653.0	5.92255	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1530	P13185	Serine/threonine protein kinase KIN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KIN1 PE=1 SV=3	KIN1	140130.0	6.43076	0.0	56	106	2	2	1	1	1	126	790171.0	2.04247e+06	3.6178e+06	8.54572e+06	1.06912e+06	2.1501e+06	3.51597e+06	7.51004e+06	0.0	0.0	1.0	2.58484	4.5785	10.815	1.35302	2.72106	4.44964	9.50433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1531	P40533	Protein TED1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TED1 PE=1 SV=1	TED1	61551.7	6.33489	0.0	41	115	3	3	0	3	3	126	3.31821e+06	4.83258e+06	7.42649e+06	1.49512e+07	3.66199e+06	5.02387e+06	8.99168e+06	2.00582e+07	288253.0	97466.4	1.0	1.45638	2.2381	4.5058	1.1036	1.51403	2.7098	6.04488	0.08687	0.0293731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1532	Q3E7Y3	40S ribosomal protein S22-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS22B PE=1 SV=3	RPS22B	17372.9	NA	0.0	46	169	8	1	6	1	1	126	700836.0	1.46863e+06	5.73115e+06	1.7673e+07	843545.0	1.30786e+06	6.82043e+06	3.73374e+07	0.0	306577.0	1.0	2.09553	8.17759	25.217	1.20363	1.86614	9.73186	53.2756	0.0	0.437445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1533	P40531	Protein GVP36 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GVP36 PE=1 SV=1	GVP36	42868.0	6.88705	0.0	70	343	11	8	5	6	6	126	5.64271e+06	1.45696e+07	2.87896e+07	5.88716e+07	5.83217e+06	1.38969e+07	2.67832e+07	5.1635e+07	179786.0	98001.9	1.0	2.58202	5.28812	10.8177	1.03468	2.46281	4.74652	9.41169	0.0312453	0.0173679	0.0	4.04041	10.1547	24.8091	0.500674	3.97164	8.65084	22.0105	0.131617	0.040541
1534	P06775	Histidine permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIP1 PE=1 SV=2	HIP1	72884.1	5.87605	0.0	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1535	P13188	Glutamine--tRNA ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLN4 PE=1 SV=2	GLN4	112481.0	6.99327	0.0	72	895	37	21	17	20	17	126	1.85644e+07	3.0203e+07	6.04524e+07	1.25467e+08	1.89287e+07	3.14922e+07	7.37588e+07	2.10719e+08	3.38427e+06	2.52509e+06	1.0	1.64126	3.3001	6.85962	1.02484	1.71183	4.00737	11.5234	0.183826	0.133362	0.0	0.833132	2.41416	6.20234	0.27377	1.03121	3.01727	11.0826	0.268704	0.267628
1536	Q06698	Putative ATP-dependent RNA helicase YLR419W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR419W PE=1 SV=1	YLR419W	200266.0	5.38214	0.0	76	130	2	2	1	1	1	126	300208.0	597800.0	1.2382e+06	1.79947e+06	376517.0	427265.0	1.45181e+06	2.25661e+06	0.0	0.0	1.0	1.99129	4.12449	5.99408	1.25419	1.42323	4.83602	7.51681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
