protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
481	P40312	Cytochrome b5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYB5 PE=1 SV=2	CYB5	14968.9	7.34159	0.0	56	56	1	1	0	1	1	126	2.24011e+06	7.53846e+06	1.53842e+07	4.69416e+07	1.46498e+06	7.02685e+06	2.49284e+07	4.01341e+07	0.0	0.0	1.0	3.36522	6.86764	20.9551	0.653978	3.13683	11.1282	17.9161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482	P38624	Proteasome subunit beta type-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE3 PE=1 SV=2	PRE3	27161.4	7.60867	0.0	46	131	6	3	1	5	3	126	1.12109e+07	1.90935e+07	3.77368e+07	1.07973e+08	8.07826e+06	1.16309e+07	5.18312e+07	1.07398e+08	935548.0	13627.3	1.0	1.69394	3.36608	9.35624	0.7196	1.03747	4.57069	9.34847	0.0834497	0.00121496	0.0	1.62737	4.3421	13.5511	0.159632	0.541937	7.39075	14.0986	0.129849	0.00444623
483	P38999	Saccharopine dehydrogenase [NADP(+), L-glutamate-forming] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS9 PE=1 SV=1	LYS9	57329.3	5.96975	0.0113379	33	33	1	1	0	1	1	126	906475.0	1.58638e+06	2.2832e+06	4.11927e+06	948187.0	914256.0	2.14209e+06	2.06386e+06	0.0	0.0	1.0	1.75006	2.51877	4.54428	1.04602	1.00858	2.3631	2.2768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Q03195	Translation initiation factor RLI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RLI1 PE=1 SV=1	RLI1	81521.6	6.93882	0.0	102	380	12	8	4	8	7	126	1.78634e+07	2.79255e+07	5.43341e+07	2.19087e+08	1.68677e+07	1.79131e+07	4.74029e+07	5.94048e+07	827203.0	29171.4	1.0	1.57713	3.04836	12.326	0.948451	1.01099	2.67603	3.35202	0.0456843	0.00156323	0.0	0.637783	2.0755	9.9071	0.238453	0.338102	1.80906	2.46147	0.063074	0.00271521
485	P38197	UPF0001 protein YBL036C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL036C PE=1 SV=1	YBL036C	35599.8	6.55554	0.00286123	41	79	2	2	1	1	1	126	1.68201e+06	2.71539e+06	6.79835e+06	2.9583e+07	2.11914e+06	2.24998e+06	6.81761e+06	1.84454e+07	481966.0	70478.7	1.0	1.61437	4.0418	17.5879	1.25989	1.33768	4.05326	10.9663	0.286542	0.0419015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486	Q3E7A4	COX assembly mitochondrial protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMC2 PE=1 SV=1	CMC2	17268.8	7.28235	0.0	43	117	4	3	1	3	2	126	6.26622e+06	1.01609e+07	2.77841e+07	1.4062e+08	6.03084e+06	5.02493e+06	2.60879e+07	4.78762e+07	374412.0	178879.0	1.0	1.62153	4.43395	22.4409	0.962436	0.801908	4.16327	7.64037	0.0597509	0.0285465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487	Q3E7A7	Uncharacterized protein YKL018C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL018C-A PE=1 SV=1	YKL018C	13166.0	6.87374	0.0064433	37	69	2	2	0	2	2	126	5.02108e+06	9.05417e+06	2.10501e+07	7.43701e+07	5.67053e+06	6.2489e+06	2.01432e+07	3.68575e+07	1.21162e+06	341362.0	1.0	1.80323	4.19235	14.8116	1.12934	1.24453	4.01172	7.34054	0.241306	0.0679858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488	P00942	Triosephosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPI1 PE=1 SV=2	TPI1	31953.8	8.4834	0.0	121	605	68	9	17	47	9	126	7.77842e+07	1.29952e+08	4.08193e+08	1.72059e+09	7.58956e+07	1.27398e+08	4.46566e+08	9.3284e+08	1.80528e+07	1.48251e+07	1.0	1.66469	5.24989	22.0559	0.977781	1.62386	5.69088	11.9795	0.229413	0.1853	0.0	0.727661	4.20087	21.0694	0.772507	1.15235	5.04828	10.9987	0.285308	0.308366
489	P08536	Sulfate adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET3 PE=1 SV=2	MET3	63284.1	7.05932	0.00925926	34	34	1	1	0	1	1	126	2.9558e+06	4.44202e+06	9.36337e+06	1.30366e+08	217495.0	113183.0	6.60218e+06	9.54264e+06	0.0	0.0	1.0	1.50281	3.16779	44.1053	0.0735823	0.0382917	2.23363	3.22844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	P32599	Fimbrin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC6 PE=1 SV=1	SAC6	82011.1	6.33252	0.0	55	55	1	1	0	1	1	126	2.17845e+06	2.27183e+06	4.5374e+06	1.82097e+07	1.54933e+06	1.92772e+06	4.92479e+06	6.32673e+06	0.0	0.0	1.0	1.04287	2.08286	8.35902	0.711209	0.884903	2.26068	2.90423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491	P32598	Serine/threonine-protein phosphatase PP1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC7 PE=1 SV=1	GLC7	41264.8	5.77048	0.00408163	39	74	3	2	1	2	2	126	801513.0	1.05149e+06	2.26034e+06	6.2342e+06	580946.0	285536.0	1.65699e+06	3.6969e+06	0.0	0.0	1.0	1.31188	2.82009	7.77804	0.724811	0.356246	2.06732	4.6124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492	P53388	Dicarboxylic amino acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIP5 PE=1 SV=1	DIP5	78036.5	6.24873	0.0	54	90	2	2	0	2	2	126	2.38665e+06	7.97027e+06	1.15295e+07	1.24463e+07	1.92464e+06	4.04456e+06	5.11048e+06	6.04191e+06	157194.0	103911.0	1.0	3.33952	4.83081	5.21499	0.806417	1.69466	2.14128	2.53154	0.0658637	0.0435383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493	Q99260	GTP-binding protein YPT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT6 PE=1 SV=1	YPT6	29649.2	5.49165	0.00286123	41	73	5	1	3	1	1	126	260700.0	571058.0	828949.0	2.0434e+06	309406.0	499805.0	886904.0	1.40211e+06	0.0	0.0	1.0	2.19048	3.17971	7.83814	1.18683	1.91717	3.40201	5.37825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
494	P49573	Copper transport protein CTR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR1 PE=1 SV=1	CTR1	50573.2	6.43447	0.00418994	40	40	1	1	0	1	1	126	2.91334e+06	3.35043e+06	5.66513e+06	3.5841e+07	2.70968e+06	2.26493e+06	9.48914e+06	1.65176e+07	280841.0	0.0	1.0	1.15003	1.94455	12.3024	0.930093	0.777435	3.25713	5.66965	0.0963982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495	P39966	Protein phosphatase 2C homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC2 PE=1 SV=1	PTC2	57851.9	6.51996	0.0	55	205	8	4	4	4	3	126	2.75581e+06	1.09742e+07	2.22333e+07	8.30182e+07	3.08992e+06	7.25584e+06	2.20466e+07	2.84851e+07	388959.0	0.0	1.0	3.9822	8.06778	30.1248	1.12124	2.63293	8.00005	10.3364	0.141142	0.0	0.0	4.18967	8.74581	37.1912	0.204691	3.0595	9.72316	12.6668	0.207262	0.0
496	P25349	Flavoprotein-like protein YCP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCP4 PE=1 SV=1	YCP4	32246.9	8.1617	0.0	85	367	35	7	14	21	7	126	5.56243e+07	1.1393e+08	2.41639e+08	4.94131e+08	4.81946e+07	7.71632e+07	2.07789e+08	3.76017e+08	9.22793e+06	1.50744e+06	1.0	2.0454	4.34553	8.88769	0.868783	1.38949	3.74582	6.7799	0.166485	0.0267175	0.0	0.516809	1.25885	3.51611	0.209942	0.348914	1.18712	2.19276	0.129143	0.0418104
497	Q07732	Accumulates dyads protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY3 PE=1 SV=2	ADY3	113917.0	7.6923	0.0	47	47	3	1	2	1	1	126	1.24187e+06	3.96483e+06	9.15529e+06	5.49122e+07	2.24463e+06	2.21501e+06	1.43002e+07	2.51669e+07	408635.0	0.0	1.0	3.19262	7.37217	44.2173	1.80746	1.78361	11.5151	20.2653	0.329047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498	P21192	Metallothionein expression activator OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACE2 PE=1 SV=1	ACE2	101410.0	5.34712	0.0133333	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	7.26558	0.0	79	191	6	3	2	3	2	126	1.54922e+07	1.82481e+07	3.25138e+07	1.35056e+08	1.04077e+07	1.25602e+07	2.88264e+07	5.3215e+07	206649.0	0.0	1.0	1.17789	2.09872	8.71766	0.671802	0.810746	1.8607	3.43495	0.0133389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
500	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.12516	0.0	126	126	1	1	0	1	1	126	844668.0	918308.0	1.37322e+06	4.92921e+06	758028.0	956055.0	1.09596e+06	1.92474e+06	146801.0	0.0	1.0	1.08718	1.62575	5.83568	0.897427	1.13187	1.29751	2.27869	0.173797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
501	P27472	Glycogen [starch] synthase isoform 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY2 PE=1 SV=3	GSY2	89643.6	6.29955	0.0	60	60	1	1	0	1	1	126	842955.0	1.20324e+06	3.58031e+06	1.03708e+07	657137.0	673350.0	2.85385e+06	6.25503e+06	54703.7	42153.2	1.0	1.42741	4.24734	12.3029	0.779564	0.798796	3.38552	7.42036	0.0648951	0.0500065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
502	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	6.18469	0.0	51	51	1	1	0	1	1	126	1.12233e+06	1.90344e+06	4.58804e+06	1.41955e+07	795048.0	2.40169e+06	3.67985e+06	4.53187e+06	206750.0	0.0	1.0	1.69598	4.08797	12.6483	0.708391	2.13992	3.27876	4.03792	0.184215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503	P40159	Uncharacterized protein YNL208W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL208W PE=1 SV=2	YNL208W	21395.1	6.1765	0.0	99	99	1	1	0	1	1	126	1.13273e+06	1.39512e+06	1.96413e+06	3.54352e+06	1.19918e+06	1.25083e+06	1.79791e+06	2.65863e+06	161022.0	0.0	1.0	1.23164	1.73398	3.12829	1.05866	1.10426	1.58723	2.3471	0.142154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
504	P38816	Thioredoxin reductase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRR2 PE=1 SV=1	TRR2	42195.7	6.02033	0.0	74	74	1	1	0	1	1	126	722074.0	2.35386e+06	3.09347e+06	4.45966e+06	635810.0	1.38601e+06	2.10427e+06	2.82364e+06	0.0	0.0	1.0	3.25985	4.28414	6.17618	0.880532	1.91949	2.9142	3.91046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	6.49346	0.0	74	106	2	2	0	2	2	126	3.71173e+06	6.21435e+06	1.09752e+07	2.58389e+07	2.37684e+06	4.84464e+06	1.35433e+07	1.52682e+07	76899.5	0.0	1.0	1.67424	2.95689	6.9614	0.64036	1.30522	3.64878	4.11349	0.020718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506	Q07500	External NADH-ubiquinone oxidoreductase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDE2 PE=1 SV=1	NDE2	72162.9	6.88948	0.0	52	89	2	2	1	1	1	126	950537.0	6.77753e+06	1.89551e+07	2.70283e+07	869435.0	2.03054e+06	5.37119e+06	6.73039e+06	122799.0	0.0	1.0	7.13021	19.9415	28.4348	0.914677	2.1362	5.65069	7.08061	0.129189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	7.56693	0.0	118	290	14	5	4	8	5	126	1.8181e+07	4.92899e+07	9.07349e+07	1.80095e+08	1.28644e+07	3.48326e+07	7.67727e+07	1.25691e+08	749185.0	319345.0	1.0	2.67397	4.87449	9.69942	0.709458	1.87213	4.15786	6.69647	0.0401083	0.0170102	0.0	3.2671	6.16116	13.6624	0.856638	2.31321	5.51065	9.97419	0.0880434	0.0510816
508	P01120	Ras-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS2 PE=1 SV=4	RAS2	40146.1	6.65836	0.0	55	90	5	2	2	3	2	126	7.74406e+06	1.5593e+07	2.79468e+07	5.69509e+07	5.72284e+06	9.54401e+06	2.5524e+07	5.5782e+07	162154.0	148664.0	1.0	2.01354	3.60881	7.35414	0.738997	1.23243	3.29595	7.2032	0.0209391	0.0191972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	141974.0	7.07625	0.00925926	34	34	1	1	0	1	1	126	403218.0	1.0748e+06	2.89406e+06	1.0859e+07	691053.0	654400.0	3.54063e+06	5.23819e+06	0.0	0.0	1.0	2.66555	7.17741	26.9309	1.71385	1.62295	8.78094	12.991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
510	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	8.39854	0.0	85	1073	132	20	51	70	20	126	1.20823e+08	2.86368e+08	1.19943e+09	2.79403e+09	1.03051e+08	1.60211e+08	9.56728e+08	7.93905e+08	8.12985e+06	2.71752e+06	1.0	2.36792	9.92178	23.1096	0.84759	1.32679	7.91595	6.58348	0.0666673	0.0219447	0.0	1.24142	7.16758	16.967	0.606429	0.493524	5.66427	4.49687	0.0572442	0.0288015
511	###CONTAMINANT###P10096	Glyceraldehyde-3-phosphate dehydrogenase OS=Bos taurus GN=GAPDH PE=1 SV=4	GAPDH	42340.1	8.83106	0.0140998	31	62	16	1	11	1	1	126	6.91398e+06	2.24405e+07	5.756e+07	2.19406e+08	8.71805e+06	2.47451e+07	5.63109e+07	1.07822e+08	0.0	1.44985e+06	1.0	3.24568	8.32517	31.7337	1.26093	3.579	8.1445	15.5948	0.0	0.209699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512	P14359	Protein SNA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNA3 PE=1 SV=3	SNA3	16285.3	5.83334	0.0113379	33	33	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
513	P08518	DNA-directed RNA polymerase II subunit RPB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB2 PE=1 SV=2	RPB2	157974.0	6.6993	0.0	61	178	7	4	2	5	4	126	1.25781e+07	1.98146e+07	3.93524e+07	1.07094e+08	1.03412e+07	1.37807e+07	3.4118e+07	6.22136e+07	570935.0	470547.0	1.0	1.57533	3.12864	8.51433	0.822156	1.09561	2.71249	4.86429	0.0449355	0.03741	0.0	0.756072	2.67881	8.92605	0.291486	0.281447	2.36129	4.93232	0.116	0.0705083
514	P42940	Probable electron transfer flavoprotein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR1 PE=1 SV=1	CIR1	36354.3	6.24807	0.0	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515	P42945	U3 small nucleolar RNA-associated protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP10 PE=1 SV=1	UTP10	231681.0	7.24874	0.0140998	31	31	3	1	2	1	1	126	5.75027e+06	1.47045e+07	2.85163e+07	5.20675e+07	4.09123e+06	9.95544e+06	2.10216e+07	3.56864e+07	649030.0	0.0	1.0	2.55719	4.95913	9.0548	0.711486	1.7313	3.65576	6.20604	0.11287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516	Q02455	Protein MLP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLP1 PE=1 SV=2	MLP1	273717.0	5.85215	0.0064433	37	37	2	1	1	1	1	126	1.04761e+06	963629.0	1.13495e+06	2.49751e+06	785914.0	911396.0	1.05462e+06	1.48886e+06	165630.0	0.0	1.0	0.919832	1.08336	2.384	0.750194	0.869973	1.00668	1.42119	0.158102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517	P41940	Mannose-1-phosphate guanyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSA1 PE=1 SV=2	PSA1	46927.5	6.03855	0.0	44	44	2	1	1	1	1	126	210596.0	409450.0	1.39395e+06	4.85123e+06	258572.0	133473.0	1.35181e+06	2.908e+06	0.0	0.0	1.0	1.94424	6.61907	23.0357	1.22781	0.633787	6.41897	13.8084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518	O43137	Uncharacterized protein YBR085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR085C-A PE=1 SV=1	YBR085C	11296.2	7.02097	0.0	44	44	1	1	0	1	1	126	1.66221e+06	2.00382e+06	1.72175e+06	1.84227e+06	1.46919e+06	1.66786e+06	1.90816e+06	1.76157e+06	0.0	0.0	1.0	1.20552	1.03582	1.10833	0.883876	1.0034	1.14796	1.05977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519	P46680	Actin-interacting protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIP1 PE=1 SV=1	AIP1	76952.8	7.28182	0.0	67	274	7	6	0	7	6	126	1.49984e+07	3.62559e+07	7.95351e+07	2.91115e+08	1.44636e+07	2.13935e+07	6.75631e+07	1.20805e+08	1.62626e+06	59820.9	1.0	2.46074	5.38856	19.1872	0.954317	1.45561	4.56887	8.26818	0.111152	0.00373241	0.0	3.08947	7.79452	28.2759	0.793972	1.78911	6.66739	12.9007	0.389881	0.0217418
520	P46681	D-lactate dehydrogenase [cytochrome] 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD2 PE=1 SV=1	DLD2	68852.3	6.69833	0.0	49	87	2	2	0	2	2	126	6.9855e+06	9.07298e+06	1.55703e+07	5.41897e+07	6.38336e+06	6.01688e+06	8.89567e+06	7.31744e+06	141894.0	117622.0	1.0	1.29883	2.22894	7.75746	0.913801	0.861338	1.27345	1.04752	0.0203127	0.0168381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521	P49435	Adenine phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APT1 PE=1 SV=3	APT1	23991.4	6.51246	0.0	45	86	4	2	3	1	1	126	1.11946e+06	1.41483e+06	2.30129e+06	5.75847e+06	717319.0	1.0922e+06	1.69053e+06	2.30397e+06	169196.0	0.0	1.0	1.26385	2.05572	5.14397	0.640773	0.975648	1.51013	2.05811	0.151141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522	P47818	Protein CCC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCC1 PE=1 SV=1	CCC1	38370.7	6.18785	0.00294551	42	42	1	1	0	1	1	126	819095.0	951327.0	1.51265e+06	4.96186e+06	659386.0	702918.0	1.33827e+06	2.76026e+06	0.0	0.0	1.0	1.16144	1.84673	6.05773	0.805017	0.858163	1.63384	3.36989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523	P50085	Prohibitin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHB2 PE=1 SV=2	PHB2	38744.7	6.8301	0.0133333	32	32	1	1	0	1	1	126	2.06367e+06	2.84148e+06	8.8523e+06	6.19829e+07	2.68052e+06	912758.0	4.38919e+06	6.02572e+06	0.0	0.0	1.0	1.37691	4.2896	30.0353	1.29891	0.442299	2.12689	2.91991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524	P11154	Pyruvate carboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC1 PE=1 SV=2	PYC1	146779.0	7.32881	0.0	78	1096	47	6	37	6	5	126	2.14407e+07	2.8629e+07	5.6064e+07	2.92957e+08	1.75221e+07	1.76551e+07	5.75562e+07	1.01043e+08	1.02194e+06	54504.7	1.0	1.32997	2.61483	13.7659	0.817235	0.817737	2.68956	4.7245	0.0450326	0.00248136	0.0	0.697933	1.37418	11.1464	0.200892	0.602059	1.97037	4.82599	0.281197	0.00838288
525	P33399	La protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LHP1 PE=1 SV=2	LHP1	39751.1	6.70899	0.00531915	38	38	1	1	0	1	1	126	1.30761e+06	1.7192e+06	2.75616e+06	6.78789e+06	837448.0	1.23404e+06	2.96877e+06	2.55186e+06	0.0	0.0	1.0	1.31477	2.10779	5.19108	0.640444	0.943739	2.27038	1.95155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526	Q00947	Transcription factor STP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STP1 PE=1 SV=3	STP1	68128.9	5.93744	0.0113379	33	32	1	1	0	1	1	126	1.82156e+06	3.99975e+06	4.06929e+06	5.39086e+06	1.24903e+06	3.09488e+06	4.15852e+06	2.97312e+06	71974.5	0.0	1.0	2.19578	2.23395	2.95947	0.685693	1.69902	2.28294	1.63218	0.0395125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	P37898	Alanine/arginine aminopeptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAP1 PE=1 SV=2	AAP1	110750.0	6.21539	0.0	55	174	5	2	4	1	1	126	3.13097e+06	6.25045e+06	1.02204e+07	2.06804e+07	2.00782e+06	3.83539e+06	7.48146e+06	8.89211e+06	171562.0	80439.4	1.0	1.99633	3.26429	6.60511	0.641277	1.22498	2.3895	2.84005	0.0547952	0.0256915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528	P38013	Peroxiredoxin type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AHP1 PE=1 SV=4	AHP1	22604.1	8.09419	0.0	59	213	27	5	14	13	5	126	2.45008e+07	9.03811e+07	1.29005e+08	2.31884e+08	2.11285e+07	8.21512e+07	2.55354e+08	3.98904e+08	6.18648e+06	1.8198e+06	1.0	3.69865	5.25105	9.49	0.856636	3.35886	10.4528	16.4157	0.253825	0.0725438	0.0	3.36149	5.04828	9.51637	0.311439	3.11473	10.534	17.8537	0.411514	0.121988
529	P38011	Guanine nucleotide-binding protein subunit beta-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASC1 PE=1 SV=4	ASC1	39504.1	7.62103	0.0	66	316	14	6	4	9	5	126	2.32386e+07	2.87491e+07	6.99281e+07	3.68121e+08	2.26332e+07	1.64613e+07	5.4601e+07	9.38258e+07	1.68154e+06	431443.0	1.0	1.24234	2.9554	15.5538	0.954429	0.722505	2.35513	3.99438	0.0720838	0.017802	0.0	0.553369	4.2307	32.1225	0.867455	0.479497	3.21765	7.68821	0.156058	0.0453973
530	P31539	Heat shock protein 104 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP104 PE=1 SV=2	HSP104	119457.0	6.90235	0.0	52	207	6	5	1	4	4	126	7.56369e+06	2.27698e+07	3.61089e+07	7.27111e+07	5.86326e+06	2.22835e+07	5.86306e+07	8.54077e+07	0.0	38252.9	1.0	3.01041	4.77397	9.61318	0.775184	2.94612	7.75158	11.2918	0.0	0.00505744	0.0	2.51628	4.42809	9.41756	0.223969	2.07778	8.317	11.9471	0.0	0.0171001
531	Q07716	Altered inheritance of mitochondria protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM6 PE=3 SV=2	AIM6	51230.5	7.15995	0.0	68	274	9	5	2	7	5	126	7.23253e+06	3.92928e+07	9.87711e+07	2.59274e+08	7.34057e+06	3.00382e+07	8.53783e+07	1.24138e+08	1.53535e+06	184468.0	1.0	5.39939	13.5992	35.6279	1.01005	4.15593	11.8048	17.2804	0.210042	0.0247912	0.0	4.66735	14.3658	40.3566	1.25659	3.43157	12.6368	17.7172	0.341292	0.0619733
