protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
625	P39925	Mitochondrial respiratory chain complexes assembly protein AFG3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AFG3 PE=1 SV=1	AFG3	96864.5	5.72787	0.00364299	41	41	1	1	0	1	1	126	269560.0	255971.0	295030.0	268186.0	348910.0	266980.0	271201.0	265015.0	0.0	0.0	1.0	0.949589	1.09449	0.994903	1.29437	0.990428	1.00609	0.98314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
626	P36147	Presequence translocated-associated motor subunit PAM17, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAM17 PE=1 SV=1	PAM17	24818.4	5.3854	0.00105932	47	47	1	1	0	1	1	126	369834.0	414702.0	215106.0	140356.0	390147.0	183801.0	119679.0	193180.0	0.0	0.0	1.0	1.12132	0.58163	0.37951	1.05492	0.496984	0.323603	0.522343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
627	P38342	3-ketodihydrosphingosine reductase TSC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSC10 PE=1 SV=2	TSC10	41102.8	6.02788	0.0	48	133	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
628	P38341	MICOS complex subunit MIC12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC12 PE=1 SV=1	MIC12	13984.3	6.74767	0.0	50	128	5	3	0	4	3	126	5.06208e+06	4.72479e+06	4.1015e+06	2.90276e+06	5.30534e+06	4.6543e+06	4.80186e+06	3.84445e+06	123588.0	0.0	1.0	0.933371	0.81024	0.573432	1.04806	0.919444	0.948596	0.759462	0.0244144	0.0	0.0	0.357159	0.107382	0.129039	0.280449	0.186432	0.0537505	0.263309	0.0857074	0.0
629	P38345	Succinate dehydrogenase assembly factor 4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH8 PE=1 SV=2	SDH8	17385.2	5.36154	0.00932401	34	34	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
630	P14832	Peptidyl-prolyl cis-trans isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR1 PE=1 SV=3	CPR1	20243.7	6.91333	0.0	74	373	14	5	7	7	4	126	1.0209e+07	6.13214e+06	5.87611e+06	5.14864e+06	9.34152e+06	6.68727e+06	5.82347e+06	5.84606e+06	104234.0	0.0	1.0	0.610514	0.575584	0.509373	0.913016	0.675715	0.570523	0.577125	0.00984039	0.0	0.0	0.967321	0.919562	0.902453	1.63531	1.02684	0.0692462	0.903751	0.051059	0.0
631	P09435	Heat shock protein SSA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA3 PE=1 SV=3	SSA3	81159.3	6.32407	0.0	74	253	6	1	5	1	1	126	2.5822e+06	2.357e+06	2.87961e+06	4.0753e+06	2.14751e+06	2.04365e+06	1.7611e+06	1.45878e+06	0.0	0.0	1.0	0.912785	1.11518	1.57822	0.83166	0.791437	0.682013	0.564936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
632	P09436	Isoleucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILS1 PE=1 SV=1	ILS1	144731.0	6.77492	0.0	70	70	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
633	Q08245	Protein ZEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZEO1 PE=1 SV=3	ZEO1	17164.8	6.16631	0.0	76	115	3	2	1	2	2	126	1.15311e+06	1.09079e+06	1.11276e+06	842017.0	1.19895e+06	1.09096e+06	1.18575e+06	866261.0	0.0	0.0	1.0	0.945954	0.965012	0.730214	1.03975	0.946104	1.02831	0.751239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Q99383	Nuclear polyadenylated RNA-binding protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRP1 PE=1 SV=1	HRP1	67518.2	6.05483	0.0	82	148	4	3	2	1	1	126	2.6623e+06	2.41585e+06	2.35377e+06	1.4329e+06	3.27966e+06	3.13362e+06	2.27346e+06	1.90665e+06	162954.0	0.0	1.0	0.907432	0.884112	0.538219	1.23189	1.17704	0.853948	0.716166	0.0612079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
635	Q02821	Importin subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRP1 PE=1 SV=1	SRP1	67505.6	6.52774	0.00364299	41	41	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
636	Q99385	Vacuolar calcium ion transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VCX1 PE=1 SV=1	VCX1	47538.7	5.64804	0.0	69	69	1	1	0	1	1	126	185317.0	177151.0	140095.0	112148.0	97112.1	893455.0	210779.0	0.0	0.0	0.0	1.0	0.955934	0.755977	0.605168	0.524033	4.82122	1.1374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
637	Q04792	Glutamate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAD1 PE=1 SV=1	GAD1	75341.7	6.04263	0.0010101	45	123	4	3	1	2	2	126	1.9649e+06	1.4882e+06	1.65619e+06	1.30624e+06	2.01705e+06	1.73727e+06	1.87819e+06	1.72154e+06	157590.0	0.0	1.0	0.75739	0.842889	0.664785	1.02654	0.884154	0.955869	0.876148	0.0802024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
638	Q12241	Syntaxin VAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAM3 PE=1 SV=1	VAM3	37747.3	5.99062	0.0	55	55	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
639	P40991	25S rRNA (cytosine(2870)-C(5))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP2 PE=1 SV=1	NOP2	83230.4	6.29627	0.0	72	122	3	2	2	1	1	126	455071.0	503645.0	668758.0	887690.0	433509.0	650658.0	518432.0	1.16986e+06	0.0	0.0	1.0	1.10674	1.46957	1.95066	0.952617	1.42979	1.13923	2.57073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
640	Q02795	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit SWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWP1 PE=1 SV=1	SWP1	35642.7	5.83	0.0	62	62	1	1	0	1	1	126	1.00957e+06	679527.0	552656.0	715578.0	612288.0	511193.0	703577.0	1.71035e+06	0.0	0.0	1.0	0.673088	0.547419	0.708796	0.606485	0.506348	0.69691	1.69414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
641	P11076	ADP-ribosylation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARF1 PE=1 SV=3	ARF1	22636.0	5.60823	0.0	61	113	2	2	1	1	1	126	375312.0	144023.0	97666.9	172834.0	113458.0	166408.0	0.0	132616.0	0.0	0.0	1.0	0.383742	0.260228	0.460508	0.302303	0.443384	0.0	0.353349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
642	P21243	Proteasome subunit alpha type-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCL1 PE=1 SV=1	SCL1	32279.2	7.13936	0.0	103	714	20	12	3	16	10	126	2.78796e+07	2.4112e+07	2.32643e+07	2.0515e+07	2.69271e+07	2.32966e+07	2.10742e+07	1.9924e+07	461202.0	276482.0	1.0	0.86446	0.833678	0.736105	0.966165	0.837434	0.75603	0.714699	0.0158858	0.00990558	0.0	0.116852	0.120535	0.125026	0.112287	0.149437	0.111215	0.0928743	0.0397134	0.0253681
643	P21242	Probable proteasome subunit alpha type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE10 PE=1 SV=2	PRE10	36500.2	7.58161	0.0	75	495	17	10	5	8	6	126	1.65523e+07	1.48129e+07	1.46741e+07	1.40473e+07	1.6997e+07	1.52897e+07	1.32869e+07	1.28044e+07	274383.0	0.0	1.0	0.894876	0.886919	0.848417	1.02893	0.922204	0.805798	0.774446	0.015527	0.0	0.0	0.0941716	0.187247	0.198927	0.109197	0.131929	0.153111	1.38065	0.0620891	0.0
644	Q06497	Peroxisomal adenine nucleotide transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ANT1 PE=1 SV=1	ANT1	41901.3	6.17782	0.00729927	36	36	1	1	0	1	1	126	1.53584e+06	1.15994e+06	1.04473e+06	702427.0	1.17309e+06	1.34455e+06	1.05163e+06	1.07925e+06	0.0	0.0	1.0	0.755249	0.680237	0.457358	0.763814	0.875448	0.684728	0.702709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
645	P38427	Trehalose synthase complex regulatory subunit TSL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSL1 PE=1 SV=1	TSL1	138236.0	6.33336	0.0	61	226	5	4	2	3	3	126	2.68877e+06	2.44718e+06	2.40933e+06	2.21317e+06	2.57432e+06	2.39281e+06	1.90931e+06	2.30201e+06	0.0	0.0	1.0	0.910149	0.896069	0.823117	0.957434	0.889927	0.710104	0.856158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646	P38426	Trehalose synthase complex regulatory subunit TPS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS3 PE=1 SV=3	TPS3	134856.0	5.90133	0.0	64	194	4	3	1	3	3	126	1.75248e+06	1.89185e+06	1.64893e+06	1.59804e+06	1.44464e+06	1.51849e+06	1.38587e+06	1.66963e+06	99823.2	0.0	1.0	1.07953	0.940909	0.911873	0.824337	0.866479	0.790801	0.952722	0.0569611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647	P38428	Coupling of ubiquitin conjugation to ER degradation protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE1 PE=1 SV=2	CUE1	25097.2	6.4329	0.0028169	42	42	1	1	0	1	1	126	1.72509e+06	1.50331e+06	1.43354e+06	1.01011e+06	1.68498e+06	1.44114e+06	1.48335e+06	1.22571e+06	0.0	0.0	1.0	0.871437	0.830997	0.585539	0.976751	0.835397	0.85987	0.710517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648	Q04894	NADP-dependent alcohol dehydrogenase 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH6 PE=1 SV=1	ADH6	47036.9	6.45817	0.0	58	238	7	5	1	5	5	126	4.72624e+06	3.75374e+06	4.01361e+06	3.56895e+06	4.09088e+06	3.28916e+06	2.97902e+06	3.64366e+06	111629.0	0.0	1.0	0.794233	0.841128	0.75451	0.858975	0.695936	0.631149	0.769287	0.0232165	0.0	0.0	0.273622	0.271238	0.434018	0.308898	0.16083	0.213729	0.2337	0.0696125	0.0
649	P15179	Aspartate--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSD1 PE=1 SV=1	MSD1	89848.1	6.05608	0.0	58	247	7	5	4	3	3	126	2.57068e+06	1.96368e+06	1.78728e+06	1.19774e+06	2.10356e+06	2.08842e+06	2.10514e+06	1.76647e+06	0.0	0.0	1.0	0.763874	0.695257	0.465924	0.81829	0.8124	0.818903	0.687162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
650	P53109	Probable metalloreductase AIM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM14 PE=1 SV=1	AIM14	73816.9	5.70502	0.0010352	46	81	2	2	0	1	1	126	328865.0	455696.0	188791.0	170475.0	263792.0	320634.0	278090.0	484031.0	0.0	0.0	1.0	1.38566	0.574068	0.518373	0.802129	0.974972	0.845607	1.47182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651	P53108	Protein YIP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP5 PE=1 SV=1	YIP5	37456.1	6.86526	0.00729927	36	36	1	1	0	1	1	126	1.78841e+06	2.10796e+06	1.34395e+06	1.4571e+06	1.73612e+06	1.91474e+06	1.65282e+06	1.28023e+06	0.0	0.0	1.0	1.17868	0.751479	0.814742	0.970761	1.07064	0.924181	0.715846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
652	P38288	Protein TOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOS1 PE=1 SV=1	TOS1	52544.3	6.22061	0.0028169	42	42	1	1	0	1	1	126	498618.0	691574.0	430348.0	645874.0	616408.0	594975.0	607745.0	642134.0	0.0	0.0	1.0	1.38698	0.863082	1.29533	1.23623	1.19325	1.21886	1.28783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653	P53107	Ran-specific GTPase-activating protein 30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRB30 PE=1 SV=1	YRB30	60119.7	6.44406	0.006639	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654	P53744	7-keto 8-aminopelargonic acid transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BIO5 PE=1 SV=1	BIO5	68053.4	5.61064	0.0	53	53	1	1	0	1	1	126	851767.0	627367.0	296908.0	372590.0	799877.0	765937.0	339902.0	386451.0	0.0	0.0	1.0	0.736548	0.348579	0.437432	0.93908	0.899233	0.399055	0.453705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655	P23644	Mitochondrial import receptor subunit TOM40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM40 PE=1 SV=1	TOM40	46594.4	6.59107	0.0	104	270	7	4	2	4	3	126	4.49137e+06	3.18441e+06	2.8182e+06	2.48418e+06	4.25854e+06	3.39026e+06	3.17577e+06	2.87165e+06	0.0	85450.3	1.0	0.709006	0.62747	0.553101	0.94816	0.754839	0.707083	0.63937	0.0	0.0190254	0.0	2.41732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656	P25621	Pantothenate transporter FEN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FEN2 PE=1 SV=1	FEN2	63314.8	6.33762	0.0	52	52	1	1	0	1	1	126	490281.0	514118.0	520384.0	303639.0	945153.0	511515.0	382148.0	482098.0	0.0	0.0	1.0	1.04862	1.0614	0.619317	1.92778	1.04331	0.779446	0.983309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657	O13547	Covalently-linked cell wall protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCW14 PE=1 SV=1	CCW14	26689.2	5.75879	0.0	89	89	4	1	2	2	1	126	1.08292e+06	1.32491e+06	908983.0	622428.0	1.98827e+06	2.13651e+06	1.94343e+06	1.22619e+06	0.0	0.0	1.0	1.22347	0.839382	0.57477	1.83603	1.97292	1.79462	1.1323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658	P08004	Chitin synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS1 PE=1 SV=2	CHS1	143763.0	6.22182	0.0106789	33	33	1	1	0	1	1	126	1.7161e+06	1.2339e+06	1.19997e+06	777637.0	1.5095e+06	1.35193e+06	998289.0	985802.0	0.0	0.0	1.0	0.719016	0.699246	0.453142	0.879612	0.787795	0.58172	0.574444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659	P22289	Cytochrome b-c1 complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR9 PE=1 SV=2	QCR9	8846.65	6.57139	0.00932401	34	34	3	1	2	1	1	126	950371.0	868809.0	670038.0	778021.0	906261.0	677396.0	670813.0	766663.0	0.0	0.0	1.0	0.914179	0.705028	0.81865	0.953587	0.71277	0.705843	0.806699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660	P06168	Ketol-acid reductoisomerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV5 PE=1 SV=1	ILV5	50928.3	6.54226	0.0	80	272	8	5	2	4	3	126	1.71861e+06	1.19567e+06	891245.0	576004.0	1.29902e+06	1.0105e+06	1.07711e+06	829085.0	0.0	0.0	1.0	0.695718	0.518586	0.335158	0.755855	0.587976	0.626736	0.482417	0.0	0.0	0.0	0.486237	0.928653	0.873604	0.64147	0.514129	0.480387	0.905803	0.0	0.0
661	P41903	Peroxisomal acyl-coenzyme A thioester hydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TES1 PE=1 SV=1	TES1	45103.7	5.98952	0.00509338	38	38	1	1	0	1	1	126	1.58884e+06	824560.0	801887.0	860209.0	1.24503e+06	1.04015e+06	849323.0	773436.0	0.0	0.0	1.0	0.51897	0.5047	0.541407	0.78361	0.654657	0.534556	0.486793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662	Q12389	ATP-dependent RNA helicase DBP10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP10 PE=1 SV=2	DBP10	137969.0	6.39267	0.00348432	39	71	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
663	Q12462	Peroxisomal membrane protein PMP27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX11 PE=1 SV=2	PEX11	30925.2	6.51053	0.00105932	47	281	10	7	2	3	3	126	3.98117e+06	3.96513e+06	3.13113e+06	2.7767e+06	4.39606e+06	4.07158e+06	3.66801e+06	2.62881e+06	0.0	0.0	1.0	0.995971	0.786484	0.697457	1.10421	1.02271	0.921339	0.660311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
664	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37594.4	7.18891	0.0	69	390	12	7	6	6	6	126	5.98281e+06	5.28242e+06	4.95977e+06	3.52931e+06	4.80484e+06	4.92245e+06	4.49621e+06	3.88458e+06	0.0	0.0	1.0	0.881473	0.829004	0.589908	0.805881	0.825574	0.750018	0.651226	0.0	0.0	0.0	0.268801	0.328253	0.224153	0.197197	0.279618	0.286056	0.211525	0.0	0.0
665	P36108	DOA4-independent degradation protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DID4 PE=1 SV=2	DID4	30399.3	6.26347	0.0035524	40	80	4	2	2	1	1	126	2.65872e+06	2.56245e+06	1.97037e+06	1.7545e+06	2.49407e+06	2.20739e+06	1.93075e+06	1.82627e+06	0.0	0.0	1.0	0.963789	0.741096	0.659902	0.938072	0.830245	0.726194	0.686897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
666	Q12032	Altered inheritance of mitochondria protein 41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM41 PE=1 SV=1	AIM41	27861.1	6.25016	0.0	62	179	6	4	2	4	3	126	6.562e+06	5.2396e+06	5.36501e+06	3.62808e+06	6.84578e+06	5.7778e+06	4.51479e+06	4.06993e+06	202101.0	0.0	1.0	0.798477	0.817588	0.552892	1.04325	0.880494	0.688021	0.620227	0.0307988	0.0	0.0	0.48124	0.555799	0.47795	0.35938	0.384663	0.455561	0.365375	0.0980783	0.0
667	Q12031	Mitochondrial 2-methylisocitrate lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICL2 PE=1 SV=1	ICL2	75818.4	7.36568	0.0	101	665	27	12	16	9	8	126	1.17225e+07	9.97438e+06	9.27221e+06	7.77394e+06	9.8158e+06	9.6792e+06	8.59067e+06	7.05037e+06	128019.0	0.0	1.0	0.850214	0.790573	0.660602	0.835275	0.825421	0.732201	0.600215	0.0106929	0.0	0.0	0.140006	0.223939	0.150391	0.147483	0.140756	0.123798	0.157698	0.0371991	0.0
668	Q12035	rRNA-processing protein FCF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCF2 PE=1 SV=1	FCF2	33182.7	5.81681	0.0127436	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
669	P04802	Aspartate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPS1 PE=1 SV=3	DPS1	74646.8	8.04934	0.0	98	1327	62	25	14	31	19	126	5.02098e+07	4.08021e+07	3.80303e+07	3.42309e+07	4.47982e+07	3.91506e+07	3.77025e+07	3.56017e+07	152520.0	0.0	1.0	0.812658	0.756305	0.679642	0.89154	0.779749	0.751079	0.704127	0.00289174	0.0	0.0	0.737347	0.714188	0.607519	0.110723	0.097639	0.0810427	0.625505	0.0108803	0.0
670	P04801	Threonine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THS1 PE=1 SV=2	THS1	100046.0	6.86481	0.0	65	358	10	7	7	3	3	126	6.65884e+06	5.50525e+06	5.51297e+06	5.16563e+06	5.92242e+06	5.50116e+06	4.03932e+06	4.29768e+06	134561.0	0.0	1.0	0.826757	0.827917	0.775755	0.889407	0.826144	0.606609	0.64541	0.0202078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
671	P04807	Hexokinase-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXK2 PE=1 SV=4	HXK2	62157.2	5.87376	0.0	53	53	2	1	0	2	1	126	1.73292e+06	1.4622e+06	1.46488e+06	976115.0	1.52283e+06	1.66079e+06	1.1584e+06	907474.0	0.0	0.0	1.0	0.84378	0.845325	0.563277	0.878764	0.958377	0.668467	0.523667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
672	P46992	Cell wall protein YJL171C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL171C PE=1 SV=2	YJL171C	46881.0	6.22364	0.0	77	77	1	1	0	1	1	126	915755.0	655013.0	476188.0	860206.0	604147.0	745021.0	521803.0	659841.0	0.0	0.0	1.0	0.71527	0.519995	0.93934	0.659726	0.813559	0.569806	0.720543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673	P07256	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COR1 PE=1 SV=1	COR1	57358.0	6.19103	0.0	86	306	6	5	2	4	3	126	5.15877e+06	3.54998e+06	3.40688e+06	2.78313e+06	4.62468e+06	4.15331e+06	3.29598e+06	2.82952e+06	122211.0	83553.3	1.0	0.688145	0.660406	0.539494	0.89647	0.805097	0.638908	0.548488	0.02369	0.0161964	0.0	0.136911	0.398224	0.264759	0.333226	0.290095	0.334693	0.202736	0.046358	0.0316941
674	P20459	Eukaryotic translation initiation factor 2 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI2 PE=1 SV=1	SUI2	41626.6	6.29451	0.0	80	112	3	2	2	1	1	126	1.25837e+06	942316.0	1.00493e+06	833905.0	1.06744e+06	733894.0	742627.0	808264.0	0.0	0.0	1.0	0.748839	0.798597	0.662687	0.848273	0.58321	0.59015	0.642311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
675	P25365	Putative guanine nucleotide-exchange factor SED4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SED4 PE=1 SV=1	SED4	124436.0	6.20903	0.00196657	44	44	1	1	0	1	1	126	2.10016e+06	1.73658e+06	1.33128e+06	1.18866e+06	1.71526e+06	1.41486e+06	1.4132e+06	1.13416e+06	0.0	0.0	1.0	0.82688	0.633896	0.565987	0.816727	0.673694	0.672903	0.540034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
676	P32773	Transcription initiation factor IIA large subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOA1 PE=1 SV=1	TOA1	37337.2	6.40844	0.0127436	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677	P40414	Tropomyosin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM2 PE=1 SV=1	TPM2	23950.8	6.70185	0.0	107	471	12	9	2	10	8	126	1.37436e+07	1.11176e+07	1.20007e+07	9.20108e+06	1.67382e+07	1.10097e+07	1.05552e+07	1.00644e+07	0.0	0.0	1.0	0.808697	0.872826	0.671267	1.21717	0.801313	0.77038	0.73234	0.0	0.0	0.0	0.124711	0.136636	0.139345	0.236393	0.185134	0.155498	0.40442	0.0	0.0
