protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2283	P32558	FACT complex subunit SPT16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT16 PE=1 SV=1	SPT16	139007.0	7.99276	0.0	96	1923	77	37	36	34	29	126	1.91092e+08	1.98517e+08	2.03191e+08	1.62053e+08	2.30881e+08	1.91358e+08	2.00467e+08	1.81881e+08	4.9071e+06	2.48368e+06	1.0	1.0385	1.06357	0.848195	1.20719	1.00129	1.04892	0.95144	0.0255235	0.0129694	0.0	0.0614482	0.0650042	0.118885	0.0876441	0.10033	0.0875412	0.0999023	0.0190772	0.0132043
2284	P47083	U3 small nucleolar RNA-associated protein MPP10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP10 PE=1 SV=1	MPP10	80031.4	6.37036	0.0	51	85	2	2	1	1	1	126	4.62893e+06	4.87397e+06	4.2761e+06	4.46252e+06	5.2555e+06	4.68915e+06	4.89393e+06	4.89782e+06	0.0	16923.7	1.0	1.05294	0.923777	0.964049	1.13536	1.01301	1.05725	1.05809	0.0	0.00365608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2285	P34730	Protein BMH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH2 PE=1 SV=3	BMH2	34995.1	8.0275	0.0	105	748	64	2	52	1	1	126	6.12057e+06	6.68463e+06	6.12521e+06	4.07185e+06	4.7072e+06	5.85559e+06	4.93315e+06	5.16294e+06	52051.7	0.0	1.0	1.09216	1.00076	0.665273	0.76908	0.956707	0.805995	0.84354	0.00850439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2286	P43568	Serine/threonine-protein kinase CAK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAK1 PE=1 SV=1	CAK1	48516.6	6.38474	0.0005997	42	144	5	4	2	3	3	126	1.61722e+07	1.63239e+07	1.59209e+07	1.15911e+07	1.54092e+07	1.39188e+07	1.23453e+07	1.28369e+07	184022.0	159762.0	1.0	1.00938	0.98446	0.716729	0.952821	0.860664	0.763366	0.793762	0.0113789	0.00987882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2287	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37594.4	7.25956	0.0	78	452	13	8	3	10	7	126	4.19459e+07	4.21232e+07	4.01813e+07	3.16937e+07	4.55955e+07	3.92267e+07	3.72743e+07	3.50533e+07	850033.0	296754.0	1.0	1.00363	0.958412	0.757052	1.0874	0.937324	0.891058	0.836285	0.0201724	0.00661901	0.0	0.212206	0.116772	0.170973	0.120959	0.195923	0.140288	0.113328	0.0387996	0.0232418
2288	P43564	Uncharacterized membrane protein YFL034W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFL034W PE=1 SV=2	YFL034W	137707.0	6.54389	0.0005997	42	75	2	2	1	1	1	126	7.30544e+06	7.39801e+06	6.66384e+06	4.79093e+06	5.77344e+06	4.84302e+06	6.08611e+06	5.31797e+06	95667.1	168956.0	1.0	1.01267	0.912175	0.655803	0.790294	0.662934	0.833093	0.727947	0.0130953	0.0231274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2289	P43565	Serine/threonine-protein kinase RIM15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM15 PE=1 SV=1	RIM15	220411.0	6.06549	0.00648999	31	31	2	1	1	1	1	126	4.25173e+06	3.6286e+06	4.6481e+06	2.80868e+06	3.72932e+06	3.05033e+06	3.90731e+06	2.86589e+06	159945.0	140557.0	1.0	0.853442	1.09323	0.660597	0.877131	0.717433	0.918994	0.674054	0.0376187	0.0330588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2290	P43567	Alanine--glyoxylate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGX1 PE=1 SV=1	AGX1	47951.8	8.37584	0.0	102	838	37	14	9	25	14	126	1.24532e+08	1.22607e+08	1.1713e+08	8.84799e+07	1.13485e+08	9.30705e+07	1.01554e+08	8.17001e+07	2.49272e+06	1.3883e+06	1.0	0.984341	0.942356	0.71213	0.91205	0.749803	0.816254	0.65606	0.0199513	0.0112187	0.0	0.141363	0.128302	0.119258	0.121169	0.159148	0.115044	0.129253	0.0188596	0.0101517
2291	P43560	Membrane-anchored lipid-binding protein LAM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAM5 PE=1 SV=2	LAM5	87011.1	6.94228	0.0	79	237	6	5	1	5	4	126	2.21336e+07	2.28116e+07	2.37875e+07	2.30298e+07	2.68716e+07	2.14157e+07	2.19515e+07	2.11177e+07	533860.0	172572.0	1.0	1.03063	1.07472	1.04049	1.21406	0.967486	0.993107	0.955527	0.0241199	0.00775221	0.0	0.125402	0.219701	0.92832	0.129967	0.0981802	0.0641226	0.410429	0.0819917	0.0311753
2292	P43561	Iron transport multicopper oxidase FET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FET5 PE=1 SV=1	FET5	75646.5	7.45727	0.0	90	724	18	12	3	14	11	126	4.34737e+07	4.60866e+07	4.5763e+07	3.80945e+07	5.3238e+07	4.7319e+07	4.36694e+07	3.73307e+07	939362.0	311936.0	1.0	1.06147	1.05443	0.883568	1.22437	1.08762	1.00338	0.85861	0.0202862	0.00676716	0.0	0.18619	0.278803	0.430599	0.0946916	0.2347	0.324306	0.284769	0.0679716	0.0154021
2293	P43563	CBK1 kinase activator protein MOB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOB2 PE=1 SV=2	MOB2	37609.0	6.36284	0.0	88	123	3	2	0	3	2	126	7.73675e+06	7.83475e+06	7.97786e+06	7.8786e+06	8.84671e+06	7.61688e+06	8.17675e+06	6.85182e+06	286219.0	86628.4	1.0	1.01267	1.03117	1.01834	1.14347	0.984507	1.05687	0.88562	0.0369947	0.011197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2294	Q99220	Protein OS-9 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS9 PE=1 SV=1	YOS9	67919.7	6.77917	0.0	68	140	5	3	3	2	2	126	7.66355e+06	7.94808e+06	8.05744e+06	5.93631e+06	8.2384e+06	7.60965e+06	7.24271e+06	6.85375e+06	28832.2	81290.6	1.0	1.03713	1.0514	0.774617	1.07501	0.992966	0.945086	0.89433	0.00376225	0.0106074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2295	Q04120	Peroxiredoxin TSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA2 PE=1 SV=3	TSA2	25840.4	7.12653	0.00115141	38	99	13	2	11	2	2	126	1.18188e+07	1.12147e+07	1.07872e+07	8.37706e+06	1.15205e+07	1.04762e+07	1.02173e+07	8.06228e+06	260267.0	0.0	1.0	0.948889	0.912721	0.708793	0.974765	0.886402	0.864498	0.68216	0.0220215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2296	P32771	S-(hydroxymethyl)glutathione dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFA1 PE=1 SV=1	SFA1	49433.4	8.06397	0.0	88	620	26	13	8	16	11	126	7.36261e+07	7.20933e+07	7.15513e+07	5.64222e+07	7.25666e+07	6.24914e+07	6.71205e+07	6.66723e+07	1.7322e+06	632083.0	1.0	0.981936	0.978784	0.770732	0.985197	0.85131	0.917705	0.907314	0.0237483	0.00807283	0.0	0.175165	0.347474	0.258972	0.180482	0.16776	0.248547	0.204845	0.0233229	0.0207815
2297	P32774	Transcription initiation factor IIA subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOA2 PE=1 SV=1	TOA2	15454.1	7.2447	0.0	106	251	7	5	4	3	3	126	1.72204e+07	1.64111e+07	1.87283e+07	1.89063e+07	2.05622e+07	1.66e+07	1.72787e+07	2.07345e+07	445356.0	458786.0	1.0	0.953006	1.08757	1.0979	1.19406	0.963972	1.00339	1.20407	0.0258621	0.026642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2298	P32776	RNA polymerase II transcription factor B subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB1 PE=1 SV=1	TFB1	86654.8	6.32225	0.0	66	117	3	2	1	2	1	126	1.8609e+06	2.18822e+06	2.24591e+06	1.78937e+06	2.16633e+06	1.88211e+06	1.79264e+06	1.71134e+06	0.0	0.0	1.0	1.17589	1.20689	0.96156	1.16413	1.0114	0.963316	0.91963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2299	P00890	Citrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT1 PE=1 SV=2	CIT1	62321.4	8.95832	0.0	94	1093	126	18	47	63	17	126	2.45193e+08	2.348e+08	2.3191e+08	1.73844e+08	2.57219e+08	2.03446e+08	2.19227e+08	1.7522e+08	4.13218e+06	1.73587e+06	1.0	0.957188	0.946501	0.707343	1.04902	0.830003	0.893993	0.713936	0.0167511	0.00701128	0.0	0.0671135	0.0642397	0.145288	0.0962647	0.0957296	0.0843292	0.0998295	0.0129602	0.00609854
2300	P00899	Anthranilate synthase component 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP2 PE=1 SV=4	TRP2	63948.9	7.66158	0.0	124	1175	50	23	21	26	18	126	1.11948e+08	1.0384e+08	1.06975e+08	9.52406e+07	1.07094e+08	7.72753e+07	9.24252e+07	9.35195e+07	1.5025e+06	244289.0	1.0	0.926776	0.955108	0.838572	0.959389	0.69319	0.827584	0.829161	0.0132297	0.00211095	0.0	0.0825422	0.179907	0.41289	0.156225	0.148075	0.151515	0.253523	0.0145667	0.00445491
2301	Q12367	Ribosomal lysine N-methyltransferase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKM5 PE=1 SV=1	RKM5	46177.9	6.9046	0.0	84	137	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2302	Q12363	Transcriptional modulator WTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WTM1 PE=1 SV=1	WTM1	54654.5	8.14953	0.0	103	632	25	10	11	14	9	126	6.61405e+07	6.3477e+07	5.9708e+07	4.95911e+07	6.27192e+07	5.1481e+07	5.4258e+07	4.78444e+07	1.56415e+06	821452.0	1.0	0.960033	0.909014	0.753182	0.952268	0.784544	0.826069	0.726109	0.0237656	0.0123306	0.0	0.0942248	0.26175	0.246077	0.206779	0.259613	0.235786	0.251496	0.0263122	0.0224742
2303	Q12362	Bifunctional protein RIB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB2 PE=1 SV=1	RIB2	77359.6	6.06472	0.0	85	207	4	3	2	2	2	126	5.86813e+06	6.13527e+06	6.34541e+06	4.17383e+06	6.31481e+06	5.89977e+06	5.99616e+06	5.36883e+06	0.0	0.0	1.0	1.04552	1.08133	0.71127	1.07612	1.00539	1.02182	0.914913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2304	Q12361	G protein-coupled receptor GPR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPR1 PE=1 SV=1	GPR1	126850.0	7.1315	0.00251467	35	35	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2305	P47771	Aldehyde dehydrogenase [NAD(P)+] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD2 PE=1 SV=2	ALD2	65349.4	7.317	0.0	97	559	21	6	13	7	5	126	3.85547e+07	4.04672e+07	4.14691e+07	3.45421e+07	4.2358e+07	3.68017e+07	3.57163e+07	3.1682e+07	674187.0	529665.0	1.0	1.04849	1.07368	0.895499	1.09272	0.951535	0.924779	0.824314	0.0169474	0.01325	0.0	0.182803	0.185895	0.246512	0.195781	0.280282	0.214306	0.2136	0.0457006	0.0361233
2306	Q12093	Mitochondrial tRNA-specific 2-thiouridylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLM3 PE=1 SV=1	SLM3	52403.4	6.21082	0.0005997	42	42	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2307	Q12094	Ribosome biogenesis protein TSR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR3 PE=1 SV=1	TSR3	41676.4	6.97213	0.0	62	147	6	3	4	2	2	126	1.59278e+07	1.54741e+07	1.57377e+07	1.26508e+07	1.71054e+07	1.43015e+07	1.45307e+07	1.24451e+07	266755.0	222724.0	1.0	0.971514	0.988065	0.79426	1.07394	0.897898	0.912285	0.781346	0.0167478	0.0139834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2308	Q12096	Glucose N-acetyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNT1 PE=1 SV=1	GNT1	68310.8	6.70021	0.0	99	337	6	6	3	3	3	126	1.38351e+07	1.36371e+07	1.38889e+07	1.04658e+07	1.73553e+07	1.41784e+07	1.2505e+07	1.04051e+07	239352.0	92436.5	1.0	0.985689	1.00389	0.756465	1.25444	1.02481	0.903859	0.752083	0.0173004	0.00668131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2309	Q12099	ATP-dependent RNA helicase FAL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAL1 PE=1 SV=1	FAL1	54407.2	6.06089	0.0	68	121	2	2	0	2	2	126	7.34572e+06	7.28948e+06	7.16944e+06	6.23013e+06	8.83925e+06	7.76891e+06	7.68962e+06	7.02467e+06	178558.0	60353.2	1.0	0.992344	0.976002	0.848131	1.20332	1.05761	1.04682	0.956295	0.0243077	0.00821611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2310	Q12098	Structure-specific endonuclease subunit SLX4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLX4 PE=1 SV=1	SLX4	98172.9	7.36956	0.0103586	28	28	2	1	1	1	1	126	3.15028e+06	3.4471e+06	3.27826e+06	2.24648e+06	4.40879e+06	3.845e+06	3.87493e+06	2.67094e+06	0.0	91067.5	1.0	1.09422	1.04062	0.713105	1.39949	1.22053	1.23003	0.847841	0.0	0.0289077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2311	P36154	Altered inheritance rate of mitochondria protein 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM29 PE=1 SV=1	AIM29	22320.1	7.77651	0.0	58	257	15	6	11	4	2	126	1.4898e+07	1.43179e+07	1.49943e+07	9.67538e+06	1.55711e+07	1.23435e+07	1.415e+07	1.22774e+07	380596.0	35030.1	1.0	0.961063	1.00646	0.64944	1.04518	0.828535	0.949789	0.824092	0.0255467	0.00235132	0.0	0.256099	0.0705346	0.0879795	0.239809	0.390868	0.195721	0.267429	0.0579928	0.0086871
2312	Q05521	Diacylglycerol pyrophosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPP1 PE=1 SV=1	DPP1	35267.5	7.18967	0.0	105	264	6	4	1	5	4	126	2.37667e+07	2.33903e+07	2.20948e+07	1.5349e+07	2.86561e+07	2.29009e+07	2.19253e+07	1.89725e+07	416409.0	138187.0	1.0	0.984163	0.931948	0.645819	1.20572	0.96357	0.922521	0.798281	0.0177915	0.0058143	0.0	0.290642	0.522022	0.318504	0.263136	0.251172	0.404496	0.273433	0.0771947	0.0293775
2313	P38166	Protein transport protein SFT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFT2 PE=1 SV=1	SFT2	25689.3	6.78454	0.0	83	184	4	3	2	2	2	126	1.49564e+07	1.53162e+07	1.36938e+07	1.04846e+07	2.07651e+07	1.39925e+07	1.22723e+07	1.20345e+07	0.0	0.0	1.0	1.02405	0.91558	0.701009	1.38837	0.935547	0.820535	0.804636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2314	P81450	ATP synthase subunit J, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP18 PE=1 SV=1	ATP18	8058.44	7.85054	0.0	71	156	6	3	1	4	3	126	3.03742e+07	2.90279e+07	2.69337e+07	2.00203e+07	2.5527e+07	1.98246e+07	2.13846e+07	2.05761e+07	0.0	95910.5	1.0	0.955675	0.886728	0.659122	0.840418	0.65268	0.704037	0.677419	0.0	0.00315763	0.0	0.112684	0.0853563	0.0746568	0.101256	0.103149	0.142805	0.0377638	0.0	0.0235518
2315	P81451	ATP synthase subunit K, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP19 PE=1 SV=1	ATP19	9820.63	6.4581	0.00304625	34	34	1	1	0	1	1	126	6.16881e+06	6.45976e+06	5.49836e+06	4.12421e+06	7.41618e+06	5.73516e+06	5.09771e+06	4.57998e+06	116685.0	21265.8	1.0	1.04717	0.891316	0.668558	1.20221	0.929703	0.826369	0.742441	0.0189153	0.00344731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2316	P43601	Autophagy-related protein 18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG18 PE=1 SV=1	ATG18	60566.2	6.70929	0.0	72	229	6	4	2	4	3	126	2.78954e+07	2.43339e+07	2.79006e+07	2.42868e+07	3.54075e+07	2.87729e+07	3.0209e+07	2.5642e+07	558578.0	434387.0	1.0	0.872326	1.00019	0.870638	1.2693	1.03146	1.08294	0.919219	0.020024	0.015572	0.0	0.119722	0.0469438	0.206625	0.198543	0.192232	0.105758	0.166603	0.0596008	0.0321668
2317	###REV###P08019	Reverse sequence, was Glucoamylase, intracellular sporulation-specific OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGA1 PE=3 SV=2	###SGA1###	65663.4	6.79975	0.00779151	30	57	6	2	1	5	2	126	2.49139e+07	2.46724e+07	2.70524e+07	2.60888e+07	2.67562e+07	2.30383e+07	2.51265e+07	2.24373e+07	538019.0	151197.0	1.0	0.992306	1.08583	1.04715	1.07394	0.926426	1.00853	0.900593	0.0215951	0.00591999	0.0	0.134007	0.19308	0.710184	0.152289	0.272812	0.177538	0.278091	0.028636	0.0191122
2318	P25554	SAGA-associated factor 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGF29 PE=1 SV=2	SGF29	33429.7	6.76722	0.00779151	30	30	1	1	0	1	1	126	3.02621e+06	2.86992e+06	3.18506e+06	5.20944e+06	3.18761e+06	2.83577e+06	3.86262e+06	2.84762e+06	26962.9	0.0	1.0	0.948354	1.05249	1.72144	1.05333	0.93707	1.27639	0.940985	0.0089098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2319	P20967	2-oxoglutarate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KGD1 PE=1 SV=2	KGD1	130786.0	8.78021	0.0	105	2078	94	37	33	47	30	126	2.43274e+08	2.49256e+08	2.45834e+08	1.84622e+08	2.49728e+08	2.05005e+08	2.28444e+08	1.95112e+08	4.12939e+06	1.43197e+06	1.0	1.02318	1.01031	0.756791	1.02737	0.842959	0.938603	0.798994	0.0170073	0.00588577	0.0	0.0922723	0.0929255	0.151979	0.0783911	0.109567	0.101227	0.124993	0.0166558	0.00659135
2320	P40438|P40890	VPS10 homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTH1 PE=1 SV=1|VPS10 homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTH2 PE=1 SV=1	VTH1|VTH2	201522.0|201496.0	5.59253	0.0	59	344	11	2	10	1	1	126	1.21474e+06	1.36236e+06	979931.0	692584.0	1.16954e+06	854464.0	1.04705e+06	747206.0	0.0	0.0	1.0	1.12153	0.806702	0.570151	0.962796	0.703415	0.861953	0.615118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2321	P50861	6,7-dimethyl-8-ribityllumazine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB4 PE=1 SV=2	RIB4	21121.4	7.66554	0.0	54	132	7	3	3	4	2	126	1.6665e+07	1.44991e+07	1.43898e+07	1.14224e+07	1.68136e+07	1.27976e+07	1.53006e+07	1.36319e+07	454227.0	233678.0	1.0	0.870035	0.863477	0.685417	1.00892	0.767936	0.918131	0.817999	0.0272564	0.0140221	0.0	0.193482	0.112922	0.24156	0.174085	0.237118	0.153382	0.230139	0.0315195	0.040055
2322	P25303	DnaJ-related protein SCJ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCJ1 PE=1 SV=2	SCJ1	49764.5	6.98671	0.0	75	411	12	9	6	6	5	126	2.95144e+07	2.71148e+07	2.84276e+07	2.45188e+07	3.17924e+07	2.39218e+07	2.69804e+07	2.73195e+07	257019.0	611591.0	1.0	0.919879	0.959213	0.822868	1.07711	0.811125	0.916667	0.922218	0.00830973	0.0200379	0.0	0.110919	0.195294	0.457716	0.124807	0.0894265	0.194674	0.387523	0.0271276	0.0510858
2323	Q12298	Uncharacterized ABC transporter ATP-binding protein YDR061W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR061W PE=1 SV=1	YDR061W	70602.9	6.62168	0.0	62	327	10	7	7	3	3	126	1.68123e+07	1.89656e+07	1.6708e+07	1.42221e+07	2.00143e+07	1.45602e+07	1.49206e+07	1.44614e+07	291929.0	172542.0	1.0	1.12808	0.993797	0.845932	1.19046	0.866041	0.88748	0.860169	0.017364	0.0102628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2324	###REV###P40032	Reverse sequence, was Prolyl 3,4-dihydroxylase TPA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPA1 PE=1 SV=1	###TPA1###	88087.2	7.89545	0.0035793	33	33	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2325	P40471	NADPH-dependent 1-acyldihydroxyacetone phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AYR1 PE=1 SV=1	AYR1	39208.5	7.74433	0.0	61	276	11	7	5	6	4	126	2.6068e+07	2.45127e+07	2.53378e+07	2.29787e+07	2.76321e+07	2.22607e+07	2.3466e+07	2.22732e+07	252473.0	250904.0	1.0	0.940842	0.973163	0.881492	1.0637	0.854236	0.900185	0.859717	0.00967025	0.00984624	0.0	0.0935686	0.0943573	0.428405	0.222482	0.243343	0.150763	0.255108	0.016902	0.0110878
2326	P40470	Regulator of rDNA transcription protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRT14 PE=1 SV=1	RRT14	31221.0	6.71475	0.00779151	30	59	2	2	0	2	2	126	7.87464e+06	8.47445e+06	7.82836e+06	6.46985e+06	1.23193e+07	9.43381e+06	9.34159e+06	6.8981e+06	94076.8	0.0	1.0	1.07617	0.994124	0.821606	1.56443	1.198	1.18629	0.875989	0.0119468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2327	P40477	Nucleoporin NUP159 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP159 PE=1 SV=1	NUP159	185048.0	6.97562	0.0	48	110	5	3	1	3	3	126	1.47955e+07	1.50846e+07	1.6527e+07	1.30305e+07	1.7737e+07	1.54948e+07	1.50832e+07	1.3514e+07	260155.0	0.0	1.0	1.01953	1.11703	0.880706	1.19881	1.04727	1.01944	0.913385	0.0175833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2328	P34253	Protein KTI12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KTI12 PE=1 SV=2	KTI12	41142.4	6.909	0.00197461	36	66	2	2	1	1	1	126	2.14333e+06	2.48621e+06	2.42785e+06	2.41221e+06	2.7215e+06	2.11118e+06	2.35332e+06	2.83875e+06	143599.0	0.0	1.0	1.15997	1.13274	1.12545	1.26975	0.984996	1.09797	1.32446	0.0669978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2329	P06634	ATP-dependent RNA helicase DED1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED1 PE=1 SV=2	DED1	71011.3	7.76728	0.0	84	702	24	7	9	9	7	126	5.21015e+07	5.15451e+07	5.03929e+07	4.17001e+07	5.33376e+07	4.12412e+07	4.88265e+07	4.66583e+07	1.21134e+06	747926.0	1.0	0.988032	0.965571	0.801551	1.02589	0.79228	0.935385	0.896288	0.0231154	0.0144479	0.0	0.190437	0.0762496	0.281244	0.129212	0.153689	0.128878	0.19919	0.0313162	0.0181073
2330	P40501	Vacuolar amino acid transporter 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVT7 PE=1 SV=1	AVT7	58053.9	6.33959	0.0	65	99	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2331	P53089	Uncharacterized protein YGL204C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL204C PE=4 SV=1	YGL204C	12775.3	6.25922	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
