protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
855	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	5.77621	0.0	104	196	4	2	1	2	1	126	126619.0	0.0	307900.0	334681.0	202100.0	240954.0	353855.0	150507.0	0.0	0.0	1.0	0.0	2.4317	2.64321	1.59613	1.90298	2.79464	1.18866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856	P01120	Ras-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS2 PE=1 SV=4	RAS2	40146.1	6.63247	0.0	57	110	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857	Q06630	Mitochondrial homologous recombination protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHR1 PE=1 SV=1	MHR1	32019.6	6.38635	0.000783085	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	Q12500	Late secretory pathway protein AVL9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVL9 PE=1 SV=1	AVL9	98814.5	6.26179	0.00801603	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859	P46969	Ribulose-phosphate 3-epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPE1 PE=1 SV=1	RPE1	30801.7	6.07254	0.0	70	70	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	141974.0	7.18718	0.0	54	284	11	8	3	8	7	126	4.82778e+06	6.92241e+06	1.63514e+07	3.71111e+07	5.15459e+06	8.15164e+06	1.68586e+07	4.99758e+07	675819.0	443323.0	1.0	1.43328	3.39324	7.67917	1.07152	1.69067	3.46398	10.3345	0.138449	0.0890185	0.0	0.536588	1.97395	5.55264	0.309786	0.714407	2.17525	6.77242	0.245486	0.150683
861	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	7.59868	0.0	80	666	38	14	18	16	9	126	6.53459e+06	1.47897e+07	2.20683e+07	3.21654e+07	6.32026e+06	1.28138e+07	2.54585e+07	6.88615e+07	718369.0	1.44278e+06	1.0	2.2499	3.36128	4.9537	0.968225	1.94745	3.88676	10.5685	0.107486	0.215865	0.0	2.35075	4.18455	5.35132	0.430559	1.36438	4.4901	13.2874	0.307214	0.551438
862	Q08144	T-SNARE affecting a late Golgi compartment protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TLG2 PE=1 SV=1	TLG2	53136.5	5.94325	0.0	84	84	1	1	0	1	1	126	191212.0	416483.0	791820.0	1.76199e+06	214927.0	521163.0	846481.0	1.9339e+06	0.0	0.0	1.0	2.17812	4.14106	9.21485	1.12402	2.72557	4.42693	10.1139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
863	Q00776	AP-1 complex subunit mu-1-I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APM1 PE=1 SV=2	APM1	64968.3	6.7471	0.0	56	56	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
864	P14359	Protein SNA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNA3 PE=1 SV=3	SNA3	16285.3	5.87205	0.0	47	47	1	1	0	1	1	126	241648.0	290796.0	519212.0	570547.0	155502.0	332498.0	258687.0	660120.0	0.0	0.0	1.0	1.20339	2.14863	2.36107	0.643507	1.37596	1.07051	2.73174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
865	P08518	DNA-directed RNA polymerase II subunit RPB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB2 PE=1 SV=2	RPB2	157974.0	6.74247	0.0	114	333	8	6	2	5	5	126	2.28398e+06	2.68113e+06	5.58336e+06	1.37333e+07	2.64772e+06	2.9768e+06	5.34363e+06	1.65545e+07	293673.0	139039.0	1.0	1.17389	2.44457	6.01286	1.15926	1.30873	2.33961	7.24811	0.12858	0.059301	0.0	0.446983	1.60451	4.24376	0.696075	0.388595	0.868658	6.81006	0.462194	0.22407
866	P42940	Probable electron transfer flavoprotein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR1 PE=1 SV=1	CIR1	36354.3	5.68822	0.0	58	90	3	2	2	1	1	126	0.0	100046.0	246632.0	689390.0	134517.0	67602.8	316784.0	1.8509e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867	P42943	T-complex protein 1 subunit eta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT7 PE=1 SV=1	CCT7	69898.3	6.4419	0.0	73	260	5	5	1	4	4	126	1.37406e+06	3.82885e+06	7.86526e+06	1.91791e+07	1.87918e+06	3.6411e+06	6.83657e+06	2.20191e+07	93032.7	136663.0	1.0	2.78652	5.72409	13.9579	1.36761	2.64988	4.97545	16.0248	0.0677064	0.0994589	0.0	3.19383	7.03521	23.1584	1.47313	1.81676	6.50155	23.603	0.0	0.0
868	P42942	Uncharacterized GTP-binding protein YGR210C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR210C PE=1 SV=1	YGR210C	53735.0	5.84371	0.0109184	26	26	1	1	0	1	1	126	357678.0	555893.0	816237.0	2.26236e+06	398320.0	309622.0	778591.0	2.91615e+06	0.0	0.0	1.0	1.55417	2.28205	6.32514	1.11363	0.865644	2.17679	8.15301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
869	P42945	U3 small nucleolar RNA-associated protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP10 PE=1 SV=1	UTP10	231681.0	6.09649	0.0	64	189	4	4	1	3	3	126	2.31662e+06	2.38021e+06	3.6818e+06	8.11287e+06	1.78467e+06	3.00938e+06	5.00607e+06	7.88173e+06	192497.0	75503.2	1.0	1.02745	1.5893	3.50203	0.770377	1.29904	2.16094	3.40226	0.0830939	0.032592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
870	Q99207	Nucleolar complex protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP14 PE=1 SV=1	NOP14	118158.0	6.6428	0.0	46	73	2	2	1	1	1	126	790149.0	1.4251e+06	3.19531e+06	5.50344e+06	724789.0	1.66209e+06	2.61371e+06	5.9094e+06	0.0	0.0	1.0	1.80358	4.04394	6.96506	0.917282	2.10352	3.30787	7.47885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871	P41940	Mannose-1-phosphate guanyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSA1 PE=1 SV=2	PSA1	46927.5	7.42683	0.0	107	418	9	7	2	7	6	126	1.94839e+06	3.62659e+06	9.92102e+06	2.56846e+07	2.11655e+06	3.44721e+06	1.1212e+07	4.63678e+07	485881.0	160035.0	1.0	1.86117	5.09486	13.1825	1.09291	1.76932	5.72098	23.7781	0.246889	0.0802203	0.0	0.599938	2.45066	7.72361	0.361555	0.999584	2.74967	17.3286	0.449118	0.20886
872	P19454	Casein kinase II subunit alpha' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKA2 PE=1 SV=2	CKA2	47166.1	6.88007	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
873	Q12341	Histone acetyltransferase type B catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAT1 PE=1 SV=1	HAT1	51976.4	5.9286	0.0	69	97	2	2	0	2	2	126	464352.0	1.03498e+06	2.17755e+06	4.59964e+06	1.01229e+06	1.60818e+06	2.65317e+06	6.7315e+06	0.0	56538.5	1.0	2.22886	4.68944	9.90551	2.18	3.46328	5.71371	14.4965	0.0	0.121758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
874	P46682	AP-3 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL6 PE=1 SV=2	APL6	105629.0	5.6398	0.000753579	38	38	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
875	P46680	Actin-interacting protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIP1 PE=1 SV=1	AIP1	76952.8	6.85499	0.0	67	166	4	4	3	1	1	126	345274.0	1.68656e+06	2.84303e+06	6.55848e+06	663602.0	1.40438e+06	2.94144e+06	8.80309e+06	0.0	0.0	1.0	4.88471	8.23413	18.995	1.92196	4.06744	8.51917	25.496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
876	P46681	D-lactate dehydrogenase [cytochrome] 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD2 PE=1 SV=1	DLD2	68852.3	6.10009	0.0	73	217	5	3	2	2	2	126	282576.0	471189.0	632148.0	1.83853e+06	308762.0	461945.0	1.47035e+06	5.8799e+06	133627.0	0.0	1.0	1.66748	2.23709	6.50631	1.09267	1.63476	5.20339	20.8082	0.472887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
877	P49435	Adenine phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APT1 PE=1 SV=3	APT1	23991.4	5.83424	0.0	52	52	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
878	P47818	Protein CCC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCC1 PE=1 SV=1	CCC1	38370.7	6.7785	0.0109184	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
879	P50087	MICOS subunit MIC26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC26 PE=1 SV=1	MIC26	31685.4	6.30667	0.0109184	26	26	1	1	0	1	1	126	149730.0	812764.0	1.3668e+06	4.16858e+06	480591.0	536395.0	1.52974e+06	5.62866e+06	0.0	56740.2	1.0	5.42818	9.1284	27.8406	3.2097	3.58241	10.2166	37.592	0.0	0.378949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
880	P50086	Probable 26S proteasome regulatory subunit p28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAS6 PE=1 SV=1	NAS6	30374.6	6.68141	0.0	73	128	2	2	1	1	1	126	0.0	783584.0	2.84704e+06	7.09481e+06	261766.0	1.0419e+06	2.66376e+06	6.9138e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881	P50085	Prohibitin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHB2 PE=1 SV=2	PHB2	38744.7	6.57979	0.00418994	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882	P11154	Pyruvate carboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC1 PE=1 SV=2	PYC1	146779.0	7.53167	0.0	106	1288	37	9	22	9	9	126	4.73287e+06	7.78122e+06	1.46765e+07	3.22777e+07	5.11153e+06	7.7615e+06	1.55594e+07	4.56605e+07	327828.0	125026.0	1.0	1.64278	3.142	6.8795	1.08004	1.64425	3.34169	9.82939	0.0629545	0.0260991	0.0	1.02075	2.61328	7.37751	0.288197	1.00549	2.98193	10.1479	0.225562	0.0639481
883	P33399	La protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LHP1 PE=1 SV=2	LHP1	39751.1	5.85136	0.0	121	231	4	3	2	2	2	126	428463.0	675706.0	1.67508e+06	3.89681e+06	383401.0	855037.0	2.12169e+06	7.52302e+06	0.0	87748.1	1.0	1.57705	3.90952	9.09485	0.894829	1.99559	4.95186	17.5582	0.0	0.204797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884	P37898	Alanine/arginine aminopeptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAP1 PE=1 SV=2	AAP1	110750.0	6.61686	0.0	42	145	4	4	2	1	1	126	549427.0	1.21999e+06	2.02405e+06	5.1172e+06	568725.0	1.41475e+06	2.45374e+06	1.08444e+07	0.0	158574.0	1.0	2.22047	3.68392	9.3137	1.03512	2.57495	4.46599	19.7376	0.0	0.288616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885	P39940	E3 ubiquitin-protein ligase RSP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSP5 PE=1 SV=1	RSP5	101818.0	6.33746	0.0	80	308	6	6	3	3	3	126	1.57093e+06	1.93256e+06	2.6755e+06	4.78186e+06	1.54406e+06	2.22215e+06	2.30545e+06	6.78201e+06	0.0	77247.8	1.0	1.2302	1.70313	3.04396	0.982895	1.41454	1.46757	4.31718	0.0	0.0491732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886	P36154	Altered inheritance rate of mitochondria protein 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM29 PE=1 SV=1	AIM29	22526.4	6.39991	0.0	73	148	6	3	1	4	3	126	880315.0	1.41704e+06	2.48159e+06	5.8553e+06	1.26079e+06	2.11627e+06	3.90744e+06	7.7197e+06	0.0	70290.3	1.0	1.6097	2.81897	6.65137	1.43221	2.40399	4.43868	8.76925	0.0	0.0798468	0.0	6.35046	10.8322	21.4382	3.77619	7.58788	9.7461	32.1	0.0	0.0
887	P40459	Pantoate--beta-alanine ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN6 PE=1 SV=2	PAN6	38966.0	6.15174	0.000768049	39	73	2	2	0	2	2	126	796462.0	1.07416e+06	2.08852e+06	5.60774e+06	906680.0	1.06144e+06	2.0157e+06	6.8468e+06	0.0	0.0	1.0	1.34866	2.62225	7.04081	1.13838	1.3327	2.53082	8.59652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25491.5	7.04238	0.00801603	29	29	1	1	0	1	1	126	398688.0	665828.0	1.20843e+06	3.76186e+06	480089.0	443765.0	1.51083e+06	6.24666e+06	0.0	0.0	1.0	1.67005	3.03103	9.43561	1.20417	1.11306	3.78951	15.6681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889	P38013	Peroxiredoxin type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AHP1 PE=1 SV=4	AHP1	22604.1	7.35573	0.0	108	293	11	6	7	4	4	126	1.33234e+06	3.78045e+06	7.91258e+06	1.59517e+07	1.30261e+06	4.12868e+06	5.66471e+06	8.0846e+06	66147.5	0.0	1.0	2.83745	5.93885	11.9727	0.97768	3.09881	4.25169	6.06795	0.0496475	0.0	0.0	4.62318	12.4873	28.5907	0.330886	5.34486	8.86097	15.3821	0.231399	0.0
890	P38011	Guanine nucleotide-binding protein subunit beta-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASC1 PE=1 SV=4	ASC1	39504.1	8.13326	0.0	68	351	13	7	2	10	6	126	4.58062e+06	8.04538e+06	1.86647e+07	4.36249e+07	4.8131e+06	8.07144e+06	2.33731e+07	8.54188e+07	417771.0	599215.0	1.0	1.75071	4.07429	9.43609	1.05476	1.75473	5.10451	18.8063	0.0887854	0.127286	0.0	1.3072	3.83165	9.22545	0.330809	0.933257	4.66048	18.5286	0.213398	0.221755
891	P31539	Heat shock protein 104 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP104 PE=1 SV=2	HSP104	119457.0	7.62531	0.0	94	1828	66	38	29	33	29	126	1.37072e+07	4.38176e+07	8.0944e+07	1.96545e+08	1.57791e+07	3.53194e+07	4.05428e+07	1.04643e+08	838211.0	515829.0	1.0	3.20434	5.91989	14.3353	1.14922	2.57871	2.96468	7.67941	0.0597572	0.0365488	0.0	2.46491	4.73944	11.544	0.525149	1.87334	2.1968	6.22303	0.103385	0.066015
892	Q07716	Altered inheritance of mitochondria protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM6 PE=3 SV=2	AIM6	51230.5	6.45686	0.0	50	99	3	2	1	2	2	126	1.21321e+06	3.10453e+06	4.90428e+06	1.04084e+07	1.80858e+06	3.75794e+06	5.62304e+06	1.40512e+07	0.0	0.0	1.0	2.55893	4.04239	8.57918	1.49074	3.0975	4.63483	11.5818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893	P29453	60S ribosomal protein L8-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL8B PE=1 SV=3	RPL8B	37037.1	7.96416	0.0	60	187	5	1	4	1	1	126	214838.0	563692.0	1.50185e+06	3.26976e+06	262175.0	536877.0	1.86453e+06	8.12788e+06	0.0	0.0	1.0	2.62381	6.99063	15.2197	1.22034	2.49899	8.67879	37.8327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894	Q01163	37S ribosomal protein S23, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSM23 PE=1 SV=3	RSM23	63128.2	5.89263	0.00148699	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895	P28495	F-actin-capping protein subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAP1 PE=1 SV=1	CAP1	35638.1	6.60131	0.0	58	212	7	4	4	3	3	126	1.10343e+06	2.6854e+06	4.28225e+06	1.01074e+07	1.05507e+06	2.56502e+06	4.94031e+06	1.30243e+07	408148.0	54573.6	1.0	2.43369	3.88087	9.16001	0.956179	2.32459	4.47724	11.8035	0.369891	0.0494583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896	P28321	Monoglyceride lipase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJU3 PE=1 SV=2	YJU3	42044.6	5.72966	0.0	44	44	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897	P09232	Cerevisin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRB1 PE=1 SV=1	PRB1	84217.6	7.60998	0.0	75	242	8	5	2	6	5	126	1.96734e+06	9.58837e+06	1.40131e+07	3.18236e+07	2.80517e+06	1.08867e+07	1.25954e+07	2.19403e+07	129112.0	0.0	1.0	4.88279	7.2326	16.4484	1.47859	5.53374	6.40225	11.6251	0.061901	0.0	0.0	12.2062	18.1331	39.3424	4.4955	16.6436	18.0991	27.595	0.246854	0.0
898	P47104	Regulator of V-ATPase in vacuolar membrane protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAV1 PE=1 SV=1	RAV1	181952.0	6.70373	0.0	48	104	3	3	1	2	2	126	1.21558e+06	2.13011e+06	4.03305e+06	8.57941e+06	1.41394e+06	2.61154e+06	3.19429e+06	7.40873e+06	159311.0	0.0	1.0	1.75233	3.31779	7.05786	1.16318	2.14838	2.62778	6.09479	0.131057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899	P53753	Endo-1,3(4)-beta-glucanase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSE4 PE=1 SV=1	DSE4	128616.0	NA	0.00618557	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	Q8TGU7	Uncharacterized protein YBR126W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR126W-A PE=4 SV=1	YBR126W	9301.04	6.84259	0.00813008	30	30	2	1	1	1	1	126	922980.0	906327.0	565169.0	684840.0	1.01552e+06	595632.0	536467.0	839223.0	0.0	0.0	1.0	0.981957	0.612331	0.741988	1.10027	0.645336	0.581233	0.909253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
901	P23301	Eukaryotic translation initiation factor 5A-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYP2 PE=1 SV=3	HYP2	20340.7	7.40656	0.0	70	242	13	5	4	9	4	126	3.33694e+06	6.20023e+06	1.14409e+07	2.39671e+07	3.86313e+06	7.14476e+06	1.15222e+07	2.55586e+07	160480.0	287732.0	1.0	1.84842	3.37721	7.13306	1.15464	2.16345	3.44292	7.71216	0.0464327	0.0838099	0.0	1.64118	4.83964	10.2356	0.395013	1.70654	4.48477	11.1948	0.113153	0.158052
902	P32368	Phosphoinositide phosphatase SAC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC1 PE=1 SV=1	SAC1	81095.8	6.55987	0.0	111	164	2	2	0	2	2	126	633361.0	2.10661e+06	4.30203e+06	1.0032e+07	639284.0	1.80293e+06	5.01626e+06	1.87726e+07	0.0	102642.0	1.0	3.32608	6.79239	15.8393	1.00935	2.84661	7.92007	29.6396	0.0	0.16206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
903	P32288	Glutamine synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLN1 PE=1 SV=4	GLN1	47339.4	7.25941	0.0	88	311	9	7	3	6	5	126	3.06472e+06	5.0322e+06	6.28256e+06	9.80561e+06	3.42347e+06	5.62102e+06	7.72085e+06	1.81264e+07	246648.0	265776.0	1.0	1.64198	2.04576	3.19225	1.12107	1.81279	2.51927	5.90648	0.0781678	0.0852818	0.0	1.53115	1.96867	3.06355	0.510628	1.65027	2.26748	6.01045	0.281465	0.135304
904	P23776	Glucan 1,3-beta-glucosidase I/II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXG1 PE=1 SV=1	EXG1	55937.0	6.16792	0.0	56	246	7	5	4	2	2	126	660984.0	980151.0	1.38059e+06	2.29506e+06	713627.0	1.15418e+06	1.23719e+06	2.1161e+06	0.0	0.0	1.0	1.48287	2.08869	3.47218	1.07964	1.74616	1.87175	3.20144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905	P38836	Putative metallocarboxypeptidase ECM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM14 PE=1 SV=1	ECM14	55377.5	7.44555	0.0	42	80	2	2	1	1	1	126	182337.0	1.17139e+06	1.7989e+06	4.5258e+06	252473.0	1.38737e+06	1.76399e+06	5.80461e+06	0.0	13252.0	1.0	6.42432	9.86583	24.8211	1.38465	7.60885	9.67433	31.8346	0.0	0.0726786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906	P21954	Isocitrate dehydrogenase [NADP], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP1 PE=1 SV=1	IDP1	58255.5	7.31766	0.0	88	684	27	12	13	13	9	126	3.31045e+06	9.27891e+06	1.45725e+07	2.60765e+07	3.86302e+06	1.03358e+07	2.30661e+07	8.69305e+07	154447.0	180582.0	1.0	2.784	4.42519	7.88844	1.1535	3.14155	6.9565	26.498	0.0440983	0.052268	0.0	4.35318	7.32292	12.6652	2.08526	5.8093	12.2396	43.1308	0.151548	0.135317
907	Q12153	Ribosome biogenesis protein SSF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSF2 PE=1 SV=1	SSF2	64581.5	6.41766	0.0	67	100	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908	Q12154	ATPase GET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET3 PE=1 SV=1	GET3	45510.0	6.24859	0.0	43	74	3	2	1	2	2	126	502829.0	991378.0	2.24153e+06	5.30967e+06	783069.0	979107.0	1.43973e+06	4.3445e+06	0.0	0.0	1.0	1.9716	4.45784	10.5596	1.55733	1.94719	2.86326	8.64011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
