protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
252	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	137100.0	6.16589	0.0025641	40	77	4	2	1	2	2	126	285359.0	645321.0	1.94379e+06	4.64681e+06	570199.0	670211.0	2.39815e+06	9.35527e+06	0.0	0.0	1.0	2.26144	6.81175	16.2841	1.99818	2.34866	8.40398	32.7842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	P40070	U6 snRNA-associated Sm-like protein LSm4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM4 PE=1 SV=1	LSM4	23725.2	5.90387	0.00260417	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	P23638	Proteasome subunit alpha type-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE9 PE=1 SV=1	PRE9	33323.0	6.23756	0.0	84	200	4	3	0	3	3	126	304735.0	413175.0	1.03757e+06	4.5366e+06	501312.0	228875.0	732022.0	3.43367e+06	0.0	0.0	1.0	1.35585	3.40483	14.887	1.64508	0.751064	2.40216	11.2678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	P23639	Proteasome subunit alpha type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE8 PE=1 SV=1	PRE8	31504.3	6.20741	0.0	78	187	5	4	2	3	3	126	1.25578e+06	1.69847e+06	4.01195e+06	1.42238e+07	1.4188e+06	2.1932e+06	3.09241e+06	1.29341e+07	0.0	172757.0	1.0	1.35252	3.19478	11.3267	1.12981	1.74648	2.46254	10.2997	0.0	0.137569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	P48570|Q12122	Homocitrate synthase, cytosolic isozyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS20 PE=1 SV=1|Homocitrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS21 PE=1 SV=1	LYS20|LYS21	56254.1|57047.1	5.37941	0.00562852	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	P33332	Exocyst complex component SEC3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC3 PE=1 SV=1	SEC3	178138.0	6.1748	0.00260417	41	110	3	3	0	3	3	126	1.68303e+06	1.95292e+06	2.74853e+06	6.37807e+06	2.11374e+06	1.43393e+06	2.76476e+06	6.52671e+06	0.0	0.0	1.0	1.16036	1.63309	3.78964	1.25592	0.851991	1.64273	3.87795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	P33331	Nuclear transport factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTF2 PE=1 SV=2	NTF2	15205.7	6.25756	0.00588235	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	Q06089	Uncharacterized mitochondrial outer membrane protein YPR098C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR098C PE=1 SV=2	YPR098C	21241.1	6.34947	0.0	42	42	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	30095.9	6.02047	0.0	70	131	2	2	0	2	2	126	0.0	612636.0	238210.0	1.26683e+06	0.0	158590.0	217773.0	3.24385e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	P40495	Homoisocitrate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS12 PE=1 SV=1	LYS12	46458.8	6.51348	0.0	84	439	14	9	7	6	5	126	1.25778e+06	2.06436e+06	3.73444e+06	5.64783e+06	1.33854e+06	2.33942e+06	6.19057e+06	2.0013e+07	0.0	62865.5	1.0	1.6412	2.95079	4.36582	1.0552	1.84087	4.8228	15.6761	0.0	0.0479797	0.0	1.17232	2.41743	10.1657	0.509657	3.49655	6.03248	36.8219	0.0	0.113307
262	P38695	Probable glucose transporter HXT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXT5 PE=1 SV=1	HXT5	73253.0	5.89153	0.0	56	121	8	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	P38276	UPF0303 protein YBR137W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR137W PE=1 SV=4	YBR137W	24307.0	6.22419	0.0	45	83	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	Q12443	Reticulon-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTN2 PE=1 SV=1	RTN2	51657.3	6.12762	0.00575816	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	P0CX84|P0CX85	60S ribosomal protein L35-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35A PE=1 SV=1|60S ribosomal protein L35-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35B PE=1 SV=1	RPL35A|RPL35B	19286.0|19286.0	5.91708	0.0	48	48	1	1	0	1	1	126	176314.0	405163.0	439649.0	1.74615e+06	274961.0	341585.0	967408.0	4.31462e+06	0.0	0.0	1.0	2.29796	2.49356	9.90362	1.5595	1.93737	5.48685	24.4712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	P0C0X0|Q3E7X9	40S ribosomal protein S28-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS28B PE=1 SV=1|40S ribosomal protein S28-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS28A PE=1 SV=1	RPS28B|RPS28A	8608.96|8635.98	5.35408	0.0025641	40	40	1	1	0	1	1	126	0.0	0.0	159651.0	403722.0	146949.0	0.0	0.0	717915.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	P13663	Aspartate-semialdehyde dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM2 PE=1 SV=1	HOM2	46585.8	6.67846	0.0	71	258	6	5	2	3	3	126	545866.0	1.56825e+06	2.81103e+06	7.27954e+06	566237.0	364718.0	3.66566e+06	4.81417e+07	532664.0	8633.53	1.0	2.87295	5.14967	13.3358	1.03732	0.668145	6.7153	88.1932	0.975814	0.0158162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	Q12136	Something about silencing protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAS10 PE=1 SV=1	SAS10	86010.7	5.57282	0.00413223	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.10489	0.0	51	123	5	3	2	3	2	126	0.0	243920.0	875804.0	2.3477e+06	171366.0	163038.0	1.04976e+06	4.56614e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	P07560	Ras-related protein SEC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC4 PE=1 SV=1	SEC4	28238.5	6.32227	0.0	87	123	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46340.3	5.98309	0.00440529	35	64	2	2	0	2	2	126	661356.0	1.01013e+06	1.91746e+06	4.42704e+06	840912.0	725800.0	1.42981e+06	5.55723e+06	0.0	0.0	1.0	1.52736	2.89929	6.69389	1.2715	1.09744	2.16194	8.40279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	Q04935	Cytochrome c oxidase protein 20, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX20 PE=1 SV=1	COX20	28917.8	5.56905	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	P32505	Nuclear polyadenylated RNA-binding protein NAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAB2 PE=1 SV=1	NAB2	67103.9	6.46445	0.00244499	39	39	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	P05319	60S acidic ribosomal protein P2-alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2A PE=1 SV=1	RPP2A	12399.5	5.88126	0.00260417	41	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	P00427	Cytochrome c oxidase subunit 6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX6 PE=1 SV=1	COX6	19662.7	6.56226	0.0	47	193	6	5	1	5	5	126	1.68698e+06	2.97057e+06	3.45281e+06	5.05994e+06	1.69527e+06	3.32829e+06	8.1975e+06	3.18621e+07	0.0	500679.0	1.0	1.75087	2.04674	2.99941	1.00491	1.97293	4.67342	18.8871	0.0	0.287065	0.0	2.00483	2.6312	4.11307	1.10067	3.47872	10.3725	42.3034	0.0	0.710206
276	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87693.4	6.34958	0.0	85	165	6	3	3	3	3	126	1.08333e+06	1.52606e+06	1.68093e+06	3.16311e+06	1.0672e+06	1.4765e+06	2.33301e+06	6.24148e+06	228446.0	0.0	1.0	1.40868	1.55163	2.91981	0.985113	1.36293	2.15355	5.76138	0.210874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	P41818	Protein GLC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC8 PE=1 SV=1	GLC8	32245.0	5.73792	0.0	71	71	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44762.9	5.84743	0.00260417	41	111	3	3	1	2	2	126	255458.0	990780.0	1.21532e+06	2.91172e+06	310337.0	1.09123e+06	1.70846e+06	6.28199e+06	0.0	0.0	1.0	3.87845	4.75744	11.3981	1.21483	4.27167	6.68784	24.5911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	P08431	Galactose-1-phosphate uridylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL7 PE=1 SV=4	GAL7	48345.7	7.22445	0.0	73	378	16	7	5	9	6	126	669875.0	765479.0	1.97181e+06	6.15137e+06	902858.0	1.00079e+06	2.58861e+06	8.47177e+06	0.0	0.0	1.0	1.1213	2.94867	9.18975	1.33537	1.47668	3.79633	12.7272	0.0	0.0	0.0	2.84465	11.3399	40.7088	0.943635	3.03403	13.6779	54.7271	0.0	0.0
280	P53337	ER-derived vesicles protein ERV29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV29 PE=1 SV=1	ERV29	39995.0	7.11275	0.0	85	85	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	P53843	Vacuolar protein sorting-associated protein IST1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST1 PE=1 SV=1	IST1	43835.1	5.86726	0.00575816	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21452.3	6.40567	0.0	42	109	6	3	3	3	3	126	535557.0	855821.0	1.9399e+06	3.29622e+06	633094.0	987363.0	2.39176e+06	5.98934e+06	0.0	33584.3	1.0	1.598	3.62221	6.15474	1.18212	1.84362	4.46593	11.1834	0.0	0.062709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	Q04119	Endopolyphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPN1 PE=1 SV=1	PPN1	95038.2	5.59693	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	P00330	Alcohol dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH1 PE=1 SV=5	ADH1	43054.2	7.49947	0.0	84	748	41	8	31	10	8	126	1.17988e+06	3.4667e+06	9.08623e+06	2.99724e+07	1.66214e+06	2.9855e+06	9.83456e+06	3.33879e+07	0.0	36785.4	1.0	2.94773	7.76904	25.8722	1.38109	2.56936	8.38589	27.9627	0.0	0.0297467	0.0	13.9651	39.245	134.64	5.79463	12.306	43.7537	151.497	0.0	0.138026
285	P00331	Alcohol dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH2 PE=1 SV=3	ADH2	42937.1	7.4627	0.0	87	770	46	8	33	13	8	126	2.87662e+06	1.09976e+07	1.47131e+07	1.19591e+07	2.74001e+06	9.46547e+06	1.55524e+07	1.22646e+07	167550.0	0.0	1.0	3.91931	5.20857	4.23022	0.976352	3.33891	5.46808	4.37657	0.0547153	0.0	0.0	6.68685	8.19045	7.79633	1.08663	6.05481	8.51958	7.71333	0.223398	0.0
286	Q12339	rRNA-processing protein UTP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP23 PE=1 SV=1	UTP23	37322.6	5.70486	0.00421941	33	32	1	1	0	1	1	126	187146.0	222123.0	565827.0	685665.0	176761.0	276628.0	488203.0	1.27702e+06	0.0	0.0	1.0	1.1869	3.02345	3.66379	0.944507	1.47814	2.60867	6.82365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	Q12335	Protoplast secreted protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PST2 PE=1 SV=1	PST2	23421.3	6.01681	0.0	88	167	5	2	3	2	2	126	0.0	244023.0	249354.0	1.62443e+06	316713.0	71534.1	272510.0	924237.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	P32329	Aspartic proteinase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPS1 PE=1 SV=2	YPS1	65064.4	6.20377	0.00413223	32	32	1	1	0	1	1	126	285061.0	191484.0	547473.0	692755.0	298361.0	400691.0	701276.0	949020.0	0.0	0.0	1.0	0.67173	1.92054	2.4302	1.04666	1.40563	2.46009	3.32918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	P32324	Elongation factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFT1 PE=1 SV=1	EFT1	108565.0	5.75539	0.0	56	198	6	5	3	3	3	126	388844.0	470052.0	987440.0	2.22202e+06	450329.0	268957.0	1.37478e+06	5.68733e+06	157681.0	0.0	1.0	1.20884	2.53942	5.71443	1.15812	0.691683	3.53554	14.6262	0.405512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	5.88779	0.0	48	90	2	2	0	2	2	126	168448.0	344874.0	719017.0	2.43724e+06	369421.0	307023.0	708448.0	3.68653e+06	80834.0	0.0	1.0	2.04736	4.26847	14.4688	2.19308	1.82265	4.20573	21.8852	0.479873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	P25619	30 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP30 PE=1 SV=1	HSP30	39958.7	6.29493	0.00562852	28	28	1	1	0	1	1	126	231997.0	487891.0	983307.0	2.93471e+06	259849.0	298509.0	421990.0	1.06007e+06	0.0	0.0	1.0	2.103	4.23844	12.6498	1.12005	1.28669	1.81894	4.56933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	P34761	Protein WHI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WHI3 PE=1 SV=1	WHI3	76658.7	5.84945	0.00601202	31	31	1	1	0	1	1	126	127893.0	277041.0	623577.0	1.466e+06	270987.0	124346.0	468907.0	1.95894e+06	0.0	0.0	1.0	2.1662	4.87579	11.4627	2.11886	0.972268	3.66642	15.3171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	Q12200	Niemann-Pick type C-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCR1 PE=1 SV=1	NCR1	150312.0	5.5063	0.00244499	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	P38879	Nascent polypeptide-associated complex subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EGD2 PE=1 SV=3	EGD2	22532.4	6.22401	0.0	64	117	4	2	2	2	2	126	788822.0	1.43695e+06	1.67162e+06	2.90404e+06	961389.0	1.52967e+06	2.29936e+06	8.68442e+06	0.0	0.0	1.0	1.82164	2.11914	3.6815	1.21877	1.93918	2.91493	11.0094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	Q12207	Non-classical export protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCE102 PE=1 SV=1	NCE102	20041.4	7.7496	0.0	44	87	7	2	4	3	2	126	173306.0	1.48085e+06	2.74566e+06	9.45829e+06	501251.0	1.21808e+06	3.06795e+06	9.60267e+06	132519.0	99753.0	1.0	8.54471	15.8429	54.5758	2.8923	7.02852	17.7026	55.4089	0.764653	0.57559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	P36049	rRNA-processing protein EBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EBP2 PE=1 SV=1	EBP2	66576.9	6.082	0.0025641	40	73	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	P36046	Mitochondrial intermembrane space import and assembly protein 40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIA40 PE=1 SV=2	MIA40	53871.2	5.72224	0.0	55	120	3	3	0	3	3	126	274126.0	821003.0	1.69009e+06	4.82402e+06	330074.0	558040.0	1.66983e+06	5.65648e+06	103146.0	22426.5	1.0	2.99499	6.16539	17.5978	1.2041	2.03571	6.09147	20.6346	0.376273	0.081811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	5.88233	0.00440529	35	67	2	2	1	1	1	126	351978.0	468600.0	856935.0	2.4853e+06	215021.0	407438.0	606992.0	2.69402e+06	0.0	0.0	1.0	1.33133	2.43463	7.06094	0.610893	1.15757	1.72452	7.65393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	P36041	Protein EAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAP1 PE=1 SV=1	EAP1	82736.3	5.72265	0.0	44	44	1	1	0	1	1	126	164761.0	197546.0	650115.0	951364.0	152847.0	498439.0	525870.0	1.98598e+06	0.0	0.0	1.0	1.19899	3.94581	5.77421	0.92769	3.02522	3.19171	12.0537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	P19358	S-adenosylmethionine synthase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM2 PE=1 SV=3	SAM2	49780.0	6.48334	0.0	87	399	10	3	6	3	3	126	431822.0	641230.0	1.26777e+06	1.82263e+06	548710.0	250112.0	1.20977e+06	2.08878e+07	0.0	0.0	1.0	1.48494	2.93585	4.22078	1.27068	0.5792	2.80155	48.3712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	P38912	Eukaryotic translation initiation factor 1A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF11 PE=1 SV=1	TIF11	21423.3	6.18285	0.0	67	157	3	3	1	2	2	126	267350.0	611936.0	1.58163e+06	3.00404e+06	451054.0	677023.0	1.75155e+06	6.1643e+06	0.0	0.0	1.0	2.28889	5.91594	11.2363	1.68713	2.53235	6.55153	23.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	58029.3	6.24682	0.0	49	79	2	2	0	2	2	126	452530.0	1.05668e+06	2.70328e+06	4.9862e+06	431985.0	1.23717e+06	3.17667e+06	1.04615e+07	125811.0	130923.0	1.0	2.33505	5.9737	11.0185	0.954599	2.7339	7.01979	23.1177	0.278016	0.289314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	Q12118	Small glutamine-rich tetratricopeptide repeat-containing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGT2 PE=1 SV=1	SGT2	43983.2	5.3876	0.0	63	175	4	3	3	1	1	126	0.0	122278.0	142619.0	411221.0	0.0	0.0	0.0	214101.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	P16120	Threonine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR4 PE=1 SV=1	THR4	67911.3	5.8876	0.0	79	162	3	3	0	3	3	126	413799.0	394894.0	1.05702e+06	2.08957e+06	540014.0	329174.0	1.10439e+06	3.52505e+06	0.0	0.0	1.0	0.954312	2.55442	5.04973	1.30501	0.795491	2.6689	8.51873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	P25451	Proteasome subunit beta type-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP3 PE=1 SV=1	PUP3	25981.9	5.85571	0.00413223	32	32	1	1	0	1	1	126	248417.0	202355.0	353982.0	630889.0	220259.0	259149.0	423147.0	670033.0	0.0	0.0	1.0	0.814576	1.42495	2.53963	0.886648	1.0432	1.70337	2.69721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	6.42344	0.0	56	419	9	2	7	2	2	126	234873.0	1.45537e+06	4.64144e+06	9.2361e+06	243636.0	737127.0	1.32851e+06	3.36574e+06	0.0	0.0	1.0	6.19642	19.7615	39.3238	1.03731	3.1384	5.65627	14.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
