protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
690	###REV###P20484	Reverse sequence, was Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	###MAK11###	57055.9	6.52619	0.0103011	33	33	1	1	0	1	1	126	2.48944e+06	1.53959e+06	1.38656e+06	1.35762e+06	1.77773e+06	1.45698e+06	1.36429e+06	1.59481e+06	0.0	0.0	1.0	0.618449	0.556975	0.545352	0.714108	0.585262	0.548032	0.640629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
691	P11484|P40150	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3|Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB1|SSB2	77502.3|77438.4	6.69058	0.00130378	50	229	8	5	1	7	5	126	1.01211e+07	9.14487e+06	7.64757e+06	5.99684e+06	9.08542e+06	7.83858e+06	7.96099e+06	7.29527e+06	0.0	0.0	1.0	0.904516	0.755425	0.592511	0.896571	0.775505	0.787851	0.723651	0.0	0.0	0.0	0.302913	0.211864	0.177889	0.17346	0.29763	0.141125	0.365615	0.0	0.0
692	P38817	ADP-ribosylation factor-binding protein GGA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GGA2 PE=1 SV=1	GGA2	73644.7	5.7534	0.00598291	36	36	1	1	0	1	1	126	361573.0	259202.0	93724.4	248999.0	555032.0	206040.0	283523.0	251859.0	0.0	0.0	1.0	0.716873	0.259213	0.688655	1.53505	0.569845	0.784138	0.696564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
693	P38819	Protein ERP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP5 PE=1 SV=1	ERP5	28357.2	5.34473	0.00225225	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
694	Q12178	Cytosine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCY1 PE=1 SV=1	FCY1	20816.8	5.67309	0.00916667	35	35	1	1	0	1	1	126	538499.0	507728.0	602448.0	488650.0	360258.0	431136.0	623664.0	411131.0	0.0	0.0	1.0	0.942859	1.11875	0.90743	0.669004	0.800626	1.15815	0.763476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
695	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121113.0	6.15427	0.0	66	210	4	4	0	4	4	126	4.70972e+06	4.12574e+06	3.21629e+06	2.70757e+06	3.88942e+06	3.91034e+06	3.10681e+06	3.531e+06	0.0	0.0	1.0	0.876006	0.682905	0.57489	0.825828	0.830269	0.65966	0.749726	0.0	0.0	0.0	0.149678	0.218375	0.065452	0.215999	0.282789	0.315168	0.090544	0.0	0.0
696	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34195.8	7.17709	0.0	94	94	2	1	0	1	1	126	631643.0	805808.0	832697.0	250326.0	421487.0	858745.0	790524.0	264058.0	0.0	0.0	1.0	1.27573	1.3183	0.396309	0.667286	1.35954	1.25154	0.418049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
697	P16451	Pyruvate dehydrogenase complex protein X component, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDX1 PE=1 SV=1	PDX1	55759.9	5.69214	0.00140056	52	52	2	1	1	1	1	126	607212.0	513139.0	630930.0	764110.0	935196.0	534142.0	541626.0	762318.0	130403.0	0.0	1.0	0.845073	1.03906	1.25839	1.54015	0.879663	0.891989	1.25544	0.214758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
698	###REV###P38737	Reverse sequence, was Proteasome component ECM29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM29 PE=1 SV=1	###ECM29###	240714.0	6.24705	0.00977995	34	34	1	1	0	1	1	126	1.53568e+06	846769.0	823079.0	948502.0	1.63734e+06	1.07227e+06	1.21404e+06	1.04146e+06	0.0	0.0	1.0	0.551398	0.535972	0.617644	1.0662	0.698239	0.790559	0.678177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
699	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	140556.0	6.85415	0.0	56	330	12	8	4	8	7	126	1.26183e+07	1.2438e+07	1.17339e+07	1.11277e+07	1.31266e+07	1.15879e+07	1.30032e+07	1.0967e+07	132671.0	153795.0	1.0	0.98613	0.929944	0.869939	1.04467	0.916652	1.03033	0.86451	0.0103421	0.0119106	0.0	0.155375	0.241503	1.09021	0.288253	0.130983	0.247221	0.56663	0.0185388	0.0214271
700	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69113.2	8.26099	0.0	93	1541	151	27	74	53	22	126	5.27116e+07	6.53159e+07	6.51016e+07	6.84152e+07	5.33191e+07	6.65524e+07	7.3846e+07	7.121e+07	1.68657e+06	427941.0	1.0	1.23772	1.23438	1.30006	1.0164	1.26447	1.39855	1.35049	0.0318544	0.0079052	0.0	0.906268	0.462418	0.832619	0.645279	0.623692	0.887369	0.695397	0.0415396	0.0141723
701	Q08144	T-SNARE affecting a late Golgi compartment protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TLG2 PE=1 SV=1	TLG2	52663.9	5.91777	0.0	67	147	3	3	0	3	3	126	2.94516e+06	2.544e+06	2.63666e+06	2.51094e+06	3.157e+06	3.41266e+06	2.64561e+06	2.61976e+06	110149.0	0.0	1.0	0.863792	0.895252	0.852566	1.07193	1.15874	0.898293	0.889516	0.0374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
702	###CONTAMINANT###P10096	Glyceraldehyde-3-phosphate dehydrogenase OS=Bos taurus GN=GAPDH PE=1 SV=4	GAPDH	42031.6	6.29104	0.0	82	201	18	1	10	1	1	126	650813.0	595995.0	2.47522e+06	787244.0	1.33215e+06	2.28173e+06	673995.0	445539.0	113687.0	0.0	1.0	0.915769	3.80328	1.20963	2.0469	3.50597	1.03562	0.684588	0.174684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
703	P40476	Pheromone-regulated membrane protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM5 PE=1 SV=1	PRM5	38754.4	5.95303	0.0103011	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
704	P42940	Probable electron transfer flavoprotein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR1 PE=1 SV=1	CIR1	36015.7	5.97108	0.0	89	239	4	4	1	3	3	126	545232.0	897259.0	1.09065e+06	1.12673e+06	563491.0	670428.0	1.24636e+06	1.33791e+06	120436.0	0.0	1.0	1.64565	2.00033	2.06651	1.03349	1.22962	2.28593	2.45384	0.220889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
705	P42943	T-complex protein 1 subunit eta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT7 PE=1 SV=1	CCT7	69377.5	6.35001	0.00977995	34	34	1	1	0	1	1	126	1.94092e+06	1.23362e+06	1.47436e+06	1.21802e+06	1.44741e+06	1.25467e+06	1.01481e+06	946268.0	141755.0	0.0	1.0	0.635587	0.759619	0.627549	0.745735	0.646431	0.522848	0.487536	0.0730353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
706	P39522	Dihydroxy-acid dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV3 PE=1 SV=2	ILV3	73015.7	6.17092	0.0	72	268	9	5	4	4	4	126	1.54996e+06	1.418e+06	1.23019e+06	1.01425e+06	1.54241e+06	1.10511e+06	1.26096e+06	1.278e+06	0.0	0.0	1.0	0.914861	0.793689	0.654372	0.995131	0.712995	0.813542	0.824536	0.0	0.0	0.0	0.387049	0.332964	0.404261	0.511608	0.346516	0.532906	0.427483	0.0	0.0
707	###REV###P40327|Q02455	Reverse sequence, was 26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3|Protein MLP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLP1 PE=1 SV=2	RPT2|MLP1	59108.7|271030.0	5.53452	0.0124514	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
708	Q99207	Nucleolar complex protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP14 PE=1 SV=1	NOP14	116873.0	5.86872	0.0	55	55	1	1	0	1	1	126	294910.0	256856.0	304409.0	200487.0	400637.0	180057.0	224383.0	186250.0	0.0	0.0	1.0	0.870963	1.03221	0.679823	1.35851	0.610549	0.760852	0.631549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
709	Q02457	Protein TBF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TBF1 PE=1 SV=2	TBF1	70918.5	5.9789	0.0	71	106	3	2	1	2	2	126	1.06887e+06	882060.0	986157.0	546560.0	1.1237e+06	652461.0	615012.0	674154.0	0.0	0.0	1.0	0.825229	0.92262	0.511345	1.0513	0.610423	0.575388	0.630719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
710	P41940	Mannose-1-phosphate guanyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSA1 PE=1 SV=2	PSA1	46587.0	5.27218	0.001443	53	87	4	2	3	1	1	126	397449.0	224006.0	132923.0	188196.0	309647.0	114546.0	0.0	0.0	0.0	0.0	1.0	0.56361	0.334441	0.47351	0.779086	0.288202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
711	O43137	Uncharacterized protein YBR085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR085C-A PE=1 SV=1	YBR085C	11232.0	5.31401	0.0	65	65	1	1	0	1	1	126	262103.0	236560.0	171797.0	0.0	211869.0	162907.0	111443.0	0.0	0.0	0.0	1.0	0.902547	0.655458	0.0	0.808344	0.621538	0.425187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
712	P46681	D-lactate dehydrogenase [cytochrome] 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD2 PE=1 SV=1	DLD2	68339.6	5.51031	0.0	67	67	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	P49435	Adenine phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APT1 PE=1 SV=3	APT1	23839.2	6.40836	0.0	65	145	5	3	1	4	2	126	1.80504e+06	3.20927e+06	3.38927e+06	2.21101e+06	863650.0	1.20008e+06	2.37164e+06	2.56743e+06	138720.0	0.0	1.0	1.77795	1.87767	1.22491	0.478466	0.664849	1.3139	1.42237	0.0768518	0.0	0.0	0.667054	0.638797	0.367716	0.829735	0.450911	0.150788	3.37003	0.460429	0.0
714	P47818	Protein CCC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCC1 PE=1 SV=1	CCC1	38124.4	6.83534	0.00319149	43	75	2	2	0	1	1	126	1.22068e+06	1.5238e+06	1.34029e+06	1.28387e+06	1.52914e+06	1.00212e+06	1.11082e+06	1.02101e+06	0.0	0.0	1.0	1.24832	1.09799	1.05177	1.2527	0.820957	0.910001	0.836429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
715	P11154	Pyruvate carboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC1 PE=1 SV=2	PYC1	145598.0	6.33756	0.0	65	291	6	6	0	6	6	126	6.74992e+06	7.53561e+06	7.40841e+06	5.52917e+06	6.70416e+06	5.94917e+06	6.14222e+06	5.03768e+06	201829.0	0.0	1.0	1.13241	1.09756	0.831131	0.993192	0.88137	0.914081	0.788234	0.0288965	0.0	0.0	0.620211	4.37559	0.477895	0.214128	3.75205	0.402486	2.04975	0.177497	0.0
716	P33399	La protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LHP1 PE=1 SV=2	LHP1	39302.5	6.48088	0.0	94	207	7	3	4	3	2	126	2.37428e+06	2.30958e+06	2.60267e+06	2.15076e+06	2.58421e+06	2.5096e+06	2.3523e+06	2.13964e+06	0.0	0.0	1.0	0.972747	1.09619	0.905855	1.08842	1.05699	0.990743	0.901174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717	P39940	E3 ubiquitin-protein ligase RSP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSP5 PE=1 SV=1	RSP5	100925.0	6.01513	0.0	62	94	2	2	0	1	1	126	2.46809e+06	2.04354e+06	2.14743e+06	1.61818e+06	2.58128e+06	2.25233e+06	2.11367e+06	2.09103e+06	0.0	0.0	1.0	0.827985	0.870078	0.655642	1.04586	0.912581	0.856398	0.847224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
718	P40457	Protein MLP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLP2 PE=1 SV=1	MLP2	244746.0	6.10679	0.00220264	44	44	1	1	0	1	1	126	759440.0	648150.0	912823.0	662545.0	785332.0	819510.0	585469.0	678545.0	0.0	0.0	1.0	0.853457	1.20197	0.872412	1.03409	1.0791	0.770922	0.89348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
719	P38011	Guanine nucleotide-binding protein subunit beta-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASC1 PE=1 SV=4	ASC1	39251.7	6.83762	0.0	58	154	9	3	4	2	2	126	3.97618e+06	2.75558e+06	2.72675e+06	2.1226e+06	2.58195e+06	2.33372e+06	2.35448e+06	3.03553e+06	0.0	0.0	1.0	0.693022	0.685772	0.533827	0.649355	0.586924	0.592146	0.763428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720	P31539	Heat shock protein 104 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP104 PE=1 SV=2	HSP104	118356.0	7.10491	0.0	81	892	30	16	12	14	10	126	1.7886e+07	1.62247e+07	1.4827e+07	1.29709e+07	2.05326e+07	1.42115e+07	1.51363e+07	1.45656e+07	0.0	0.0	1.0	0.904273	0.83027	0.726098	1.14915	0.795682	0.847979	0.816204	0.0	0.0	0.0	0.12571	0.158365	0.194018	0.306379	0.209271	0.180247	0.212842	0.0	0.0
721	Q07716	Altered inheritance of mitochondria protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM6 PE=3 SV=2	AIM6	50884.0	6.56993	0.0	80	278	8	5	2	6	4	126	6.26133e+06	5.51238e+06	5.41515e+06	4.91439e+06	6.41728e+06	6.0392e+06	6.05832e+06	4.9377e+06	0.0	0.0	1.0	0.880535	0.868984	0.78488	1.02491	0.964523	0.969901	0.788603	0.0	0.0	0.0	0.435502	0.18999	0.271606	0.269908	0.353987	0.43168	0.401129	0.0	0.0
722	P29453	60S ribosomal protein L8-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL8B PE=1 SV=3	RPL8B	36630.4	6.00614	0.0	54	129	3	3	1	2	2	126	2.07029e+06	2.48761e+06	2.0168e+06	1.59826e+06	2.02176e+06	1.90377e+06	2.35384e+06	1.96065e+06	0.0	0.0	1.0	1.20157	0.974164	0.772	0.976558	0.919565	1.13696	0.947042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
723	P28496	Sphingosine N-acyltransferase LAC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAC1 PE=1 SV=2	LAC1	54917.5	5.89723	0.00977995	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
724	P09232	Cerevisin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRB1 PE=1 SV=1	PRB1	83556.6	6.30304	0.0	82	239	7	4	2	5	3	126	4.82365e+06	3.74688e+06	3.56154e+06	2.64715e+06	4.87088e+06	4.30982e+06	3.86121e+06	3.84914e+06	185451.0	0.0	1.0	0.776773	0.738349	0.556205	1.00979	0.884719	0.800475	0.808184	0.0381627	0.0	0.0	0.556054	0.48288	0.344424	0.473039	0.895434	0.794489	0.934543	0.0840242	0.0
725	Q06214	WD repeat-containing protein JIP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JIP5 PE=1 SV=2	JIP5	68002.6	6.63727	0.00389105	40	40	1	1	0	1	1	126	1.47878e+06	1.56649e+06	1.68496e+06	1.31548e+06	2.18574e+06	1.64488e+06	1.38047e+06	1.40593e+06	0.0	0.0	1.0	1.05932	1.13943	0.889574	1.47807	1.11232	0.933524	0.950735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726	Q8TGU7	Uncharacterized protein YBR126W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR126W-A PE=4 SV=1	YBR126W	9242.95	6.49152	0.0	66	106	5	2	3	2	2	126	816265.0	608903.0	776003.0	597664.0	870119.0	792541.0	564337.0	647402.0	0.0	0.0	1.0	0.745963	0.950675	0.732193	1.06598	0.970936	0.691365	0.793127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727	P23301	Eukaryotic translation initiation factor 5A-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYP2 PE=1 SV=3	HYP2	20196.5	5.85741	0.0	82	197	5	3	3	2	2	126	797139.0	316600.0	412730.0	215912.0	771658.0	519617.0	301904.0	624284.0	0.0	0.0	1.0	0.39717	0.517765	0.270858	0.968034	0.651853	0.378735	0.783156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728	P32366	V-type proton ATPase subunit d OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA6 PE=1 SV=2	VMA6	42857.5	7.46654	0.00455789	38	69	3	2	0	1	1	126	3.66262e+06	3.04527e+06	2.58773e+06	2.01464e+06	3.46721e+06	3.27378e+06	3.31748e+06	3.29039e+06	176103.0	0.0	1.0	0.831446	0.706524	0.550054	0.946647	0.893835	0.905767	0.898369	0.0480811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729	P32368	Phosphoinositide phosphatase SAC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC1 PE=1 SV=1	SAC1	80475.0	6.05048	0.00977995	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730	P23776	Glucan 1,3-beta-glucosidase I/II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXG1 PE=1 SV=1	EXG1	55630.6	5.82209	0.0	59	112	2	2	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731	P38833	Uncharacterized protein YHR127W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR127W PE=1 SV=1	YHR127W	32615.4	5.92213	0.003996	41	41	1	1	0	1	1	126	1.13352e+06	1.14184e+06	1.10479e+06	858555.0	1.27214e+06	1.01156e+06	1.01653e+06	965421.0	0.0	0.0	1.0	1.00734	0.974654	0.757422	1.12229	0.892406	0.896791	0.8517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732	P38836	Putative metallocarboxypeptidase ECM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM14 PE=1 SV=1	ECM14	55009.0	7.06292	0.001443	53	139	4	3	3	1	1	126	1.70459e+06	1.83053e+06	1.72079e+06	1.44484e+06	1.84688e+06	1.8667e+06	1.31982e+06	1.4562e+06	0.0	0.0	1.0	1.07388	1.0095	0.847613	1.08347	1.0951	0.774273	0.85428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733	P21954	Isocitrate dehydrogenase [NADP], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP1 PE=1 SV=1	IDP1	57726.8	6.17359	0.00134589	51	131	4	3	0	3	3	126	2.44361e+06	2.0382e+06	2.33857e+06	2.95926e+06	2.05666e+06	1.87058e+06	3.20581e+06	2.40257e+06	0.0	0.0	1.0	0.834094	0.957013	1.21102	0.841647	0.765499	1.31191	0.983202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734	Q12154	ATPase GET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET3 PE=1 SV=1	GET3	45227.6	4.73661	0.00225225	45	45	1	1	0	1	1	126	613290.0	503590.0	255599.0	354210.0	406128.0	178945.0	325780.0	222516.0	0.0	0.0	1.0	0.821129	0.416767	0.577557	0.662212	0.291779	0.531201	0.362823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	P80667	Peroxisomal membrane protein PAS20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX13 PE=1 SV=1	PEX13	48637.4	5.96807	0.0	59	102	2	2	1	1	1	126	1.38204e+06	1.68305e+06	1.13514e+06	596218.0	1.34863e+06	3.14359e+06	1.39896e+06	874596.0	0.0	0.0	1.0	1.2178	0.821354	0.431404	0.975826	2.2746	1.01224	0.632829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Q12159	RNA annealing protein YRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA1 PE=1 SV=2	YRA1	29982.1	6.98539	0.0	68	245	11	5	3	5	4	126	6.54529e+06	5.97948e+06	5.57205e+06	4.21616e+06	7.52523e+06	6.10908e+06	6.30936e+06	6.27401e+06	95566.4	102378.0	1.0	0.913554	0.849594	0.644152	1.14341	0.933355	0.963953	0.956821	0.0143394	0.0153614	0.0	0.154088	0.309805	0.175117	0.317526	0.249982	0.139998	0.328571	0.0612216	0.0655849
737	Q06436	RING-finger protein MAG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAG2 PE=1 SV=1	MAG2	91620.4	5.46458	0.00977995	34	34	1	1	0	1	1	126	152474.0	0.0	91117.7	0.0	141487.0	0.0	155544.0	0.0	0.0	0.0	1.0	0.0	0.597597	0.0	0.927945	0.0	1.02014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738	P16474	78 kDa glucose-regulated protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAR2 PE=1 SV=1	KAR2	88229.1	6.66757	0.0	77	449	14	8	4	9	5	126	1.03144e+07	8.84638e+06	8.3796e+06	8.18172e+06	1.04907e+07	8.36392e+06	8.47702e+06	7.29317e+06	232458.0	0.0	1.0	0.857861	0.814976	0.792965	1.01617	0.813524	0.820861	0.707818	0.0222731	0.0	0.0	0.140716	0.158695	0.147298	0.103603	0.191417	0.155727	0.148021	0.060124	0.0
739	Q07528	Autophagy-related protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG20 PE=1 SV=1	ATG20	85907.2	5.40737	0.0	59	59	1	1	0	1	1	126	236719.0	378716.0	388595.0	203912.0	656462.0	353515.0	365638.0	250384.0	0.0	0.0	1.0	1.59986	1.64159	0.861411	2.77317	1.4934	1.54461	1.05773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740	###REV###P25608|###REV###P54007	Reverse sequence, was Uncharacterized protein YCR102C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR102C PE=3 SV=1|Reverse sequence, was Uncharacterized protein YLR460C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR460C PE=1 SV=1	###YCR102C###|###YLR460C###	46454.6|48663.1	5.90944	0.00455789	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741	P17709	Glucokinase-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLK1 PE=1 SV=1	GLK1	63074.7	6.13474	0.0	59	180	5	4	1	3	3	126	1.18586e+06	1.12559e+06	1.1933e+06	872027.0	1.47018e+06	1.02796e+06	848011.0	720052.0	0.0	0.0	1.0	0.949177	1.00628	0.735357	1.23977	0.866851	0.715105	0.6072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
