protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
603	P16474	78 kDa glucose-regulated protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAR2 PE=1 SV=1	KAR2	88910.1	7.14479	0.0	80	680	27	11	14	11	8	126	3.54742e+06	1.18055e+07	2.5854e+07	6.71325e+07	4.8216e+06	6.12574e+06	1.5203e+07	4.57731e+07	816738.0	82385.2	1.0	3.31562	7.20247	18.84	1.3589	1.73418	4.32758	13.0052	0.230227	0.0225112	0.0	3.54299	10.3978	26.5719	0.592064	1.21625	4.97381	17.3779	0.352082	0.0554531
604	P39533	Homocitrate dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACO2 PE=1 SV=1	ACO2	101780.0	5.32405	0.00625652	33	65	3	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605	P17709	Glucokinase-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLK1 PE=1 SV=1	GLK1	63551.4	7.76	0.0	81	608	25	11	9	8	7	126	1.47756e+06	7.8735e+06	1.31086e+07	4.7414e+07	2.21899e+06	5.57994e+06	1.51936e+07	5.27889e+07	362124.0	48851.4	1.0	5.31489	8.84859	31.7721	1.50093	3.78387	10.2871	35.5947	0.241325	0.0316101	0.0	6.77092	10.8723	40.4942	1.03299	4.2304	13.2242	48.695	0.497844	0.086175
606	Q00711	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH1 PE=1 SV=1	SDH1	79266.8	7.2788	0.0	70	585	26	13	12	11	10	126	6.21937e+06	1.36024e+07	1.37651e+07	2.29486e+07	6.89194e+06	1.15696e+07	3.15988e+07	8.9666e+07	868349.0	328772.0	1.0	2.20708	2.21481	3.68296	1.102	1.86033	5.07362	14.6144	0.140161	0.0511366	0.0	2.18385	2.76886	5.07967	0.410371	1.87315	7.65213	23.5672	0.272852	0.168005
607	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75631.2	6.62875	0.00127226	45	183	6	3	4	2	2	126	149620.0	1.57103e+06	3.24779e+06	7.89714e+06	154625.0	1.68064e+06	4.59971e+06	8.46853e+06	186959.0	37146.6	1.0	10.5001	21.7069	52.7813	1.03345	11.2327	30.7426	56.6002	1.24956	0.248273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
608	P34730	Protein BMH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH2 PE=1 SV=3	BMH2	35251.5	7.0212	0.0	78	470	24	2	16	2	2	126	225272.0	702102.0	1.62914e+06	5.64951e+06	525942.0	689082.0	1.6384e+06	5.61598e+06	87217.0	200835.0	1.0	3.11669	7.2319	25.0786	2.3347	3.05889	7.27301	24.9298	0.387163	0.891522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
609	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37926.8	6.61691	0.0	65	270	6	5	0	6	5	126	1.29871e+06	2.87753e+06	4.78319e+06	1.3616e+07	1.30367e+06	2.03018e+06	6.14377e+06	1.78011e+07	0.0	0.0	1.0	2.17624	3.61407	10.3613	1.00382	1.53522	4.73068	13.7068	0.0	0.0	0.0	5.84857	11.0333	45.6201	0.432721	4.60414	18.3273	59.0991	0.0	0.0
610	P43567	Alanine--glyoxylate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGX1 PE=1 SV=1	AGX1	48282.3	7.10527	0.0	75	327	8	6	1	6	5	126	865598.0	6.22376e+06	6.95094e+06	8.77391e+06	1.40902e+06	4.91234e+06	1.09518e+07	2.49568e+07	0.0	59822.1	1.0	7.30174	8.23063	10.2985	1.62327	5.72179	12.4851	28.8318	0.0	0.0658507	0.0	6.55752	8.44823	8.22523	1.70654	8.61357	20.3683	43.034	0.0	0.17939
611	P43561	Iron transport multicopper oxidase FET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FET5 PE=1 SV=1	FET5	76036.9	5.79998	0.0	56	94	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
612	Q04120	Peroxiredoxin TSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA2 PE=1 SV=3	TSA2	26044.7	8.80197	0.0	58	58	14	1	6	2	1	126	1.3585e+06	1.13454e+06	1.23723e+06	1.45499e+06	1.26643e+06	1.2366e+06	1.32172e+06	977878.0	0.0	0.0	1.0	0.835145	0.910738	1.07103	0.932232	0.910274	0.972927	0.719824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
613	P32771	S-(hydroxymethyl)glutathione dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFA1 PE=1 SV=1	SFA1	49808.0	6.64937	0.0	77	223	6	5	1	5	5	126	1.04546e+06	2.40762e+06	4.74972e+06	1.3211e+07	1.85602e+06	2.02071e+06	4.2157e+06	1.02291e+07	0.0	60400.5	1.0	2.30293	4.5432	12.6366	1.80443	1.93284	4.0324	9.78436	0.0	0.0577742	0.0	5.77393	10.7123	36.3992	3.00549	4.10348	10.0038	32.7359	0.0	0.0
614	P32775	1,4-alpha-glucan-branching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC3 PE=1 SV=2	GLC3	91062.6	6.69708	0.0	77	153	4	3	1	2	2	126	643147.0	1.76922e+06	2.89842e+06	6.2219e+06	911033.0	1.40118e+06	2.46497e+06	6.05267e+06	212297.0	75409.9	1.0	2.75088	4.50662	9.67416	1.41652	2.17864	3.83267	9.41102	0.33009	0.117251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
615	P32774	Transcription initiation factor IIA subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOA2 PE=1 SV=1	TOA2	15578.2	6.2587	0.00335946	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
616	P00890	Citrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT1 PE=1 SV=2	CIT1	62844.1	7.62818	0.0	88	604	32	11	10	12	7	126	4.44017e+06	1.21396e+07	1.19309e+07	2.06984e+07	5.11725e+06	1.07912e+07	3.15641e+07	1.22669e+08	483094.0	1.50827e+06	1.0	2.73613	2.71134	4.717	1.15213	2.48459	7.20162	27.6705	0.106346	0.327931	0.0	4.37797	5.14097	9.46936	0.92522	3.81747	14.0714	63.4487	0.192866	1.10904
617	P00899	Anthranilate synthase component 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP2 PE=1 SV=4	TRP2	64439.6	6.39385	0.0	112	480	12	8	7	5	4	126	1.15401e+06	2.66029e+06	4.87391e+06	1.68832e+07	1.70677e+06	1.62067e+06	7.2313e+06	2.24647e+07	246806.0	236605.0	1.0	2.30526	4.22346	14.63	1.47899	1.40438	6.26624	19.4667	0.213868	0.205029	0.0	9.03185	20.187	66.638	0.0	6.32875	32.799	83.0187	0.0	0.0
618	Q12363	Transcriptional modulator WTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WTM1 PE=1 SV=1	WTM1	55021.0	6.92788	0.0	113	294	7	4	5	2	2	126	485584.0	1.16668e+06	1.97424e+06	5.04568e+06	508641.0	1.06139e+06	1.90211e+06	4.04459e+06	0.0	0.0	1.0	2.40264	4.0657	10.3909	1.04748	2.1858	3.91717	8.32933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
619	Q12094	Ribosome biogenesis protein TSR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR3 PE=1 SV=1	TSR3	42078.9	5.92232	0.00343643	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
620	P36154	Altered inheritance rate of mitochondria protein 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM29 PE=1 SV=1	AIM29	22526.4	6.94638	0.0	70	70	1	1	0	1	1	126	0.0	370711.0	664311.0	1.5088e+06	160087.0	296620.0	629047.0	1.79952e+06	0.0	66866.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
621	Q05521	Diacylglycerol pyrophosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPP1 PE=1 SV=1	DPP1	35493.7	6.7116	0.0118577	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
622	P81450	ATP synthase subunit J, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP18 PE=1 SV=1	ATP18	8136.55	6.6225	0.0	60	102	4	2	1	3	2	126	2.04441e+06	2.96737e+06	3.27973e+06	6.22476e+06	1.3704e+06	1.98783e+06	6.29696e+06	1.39313e+07	231632.0	0.0	1.0	1.45145	1.60424	3.04476	0.670316	0.972322	3.08008	6.81431	0.1133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	P43603	LAS seventeen-binding protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSB3 PE=1 SV=3	LSB3	54742.4	6.50656	0.0	53	124	3	3	0	3	3	126	1.6756e+06	3.56992e+06	5.71269e+06	2.16973e+07	1.8013e+06	1.71791e+06	4.38145e+06	1.3635e+07	116598.0	61133.0	1.0	2.13053	3.40934	12.949	1.07502	1.02525	2.61486	8.13738	0.0695859	0.0364843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
624	P20967	2-oxoglutarate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KGD1 PE=1 SV=2	KGD1	131837.0	7.37856	0.0	93	784	23	15	6	13	10	126	2.11169e+06	1.19523e+07	1.14414e+07	2.23224e+07	3.28392e+06	1.06395e+07	3.04066e+07	8.73772e+07	238806.0	187022.0	1.0	5.87842	5.64249	11.0756	1.62166	5.32677	15.1444	42.5231	0.0980715	0.0847598	0.0	14.5269	13.455	40.8002	3.26592	17.1675	50.8969	146.839	0.533176	0.408208
625	Q03262	Phosphoribomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM15 PE=1 SV=1	PRM15	82723.4	6.12516	0.0	54	54	1	1	0	1	1	126	470856.0	1.07618e+06	1.65492e+06	4.9054e+06	476878.0	1.03388e+06	1.88712e+06	5.21725e+06	0.0	0.0	1.0	2.28559	3.51469	10.418	1.01279	2.19574	4.00785	11.0803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
626	P47122	GPN-loop GTPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPA3 PE=1 SV=1	NPA3	50764.7	5.88519	0.00343643	39	39	1	1	0	1	1	126	341271.0	380683.0	737112.0	2.33443e+06	192149.0	296871.0	792646.0	2.00876e+06	0.0	0.0	1.0	1.11549	2.1599	6.84042	0.563039	0.8699	2.32263	5.88611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
627	P47123	Nuclear import protein MOG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOG1 PE=1 SV=1	MOG1	27312.5	5.94149	0.00119332	42	42	1	1	0	1	1	126	138678.0	738470.0	1.2455e+06	3.67989e+06	187291.0	518894.0	1.50434e+06	4.15384e+06	0.0	0.0	1.0	5.32508	8.98124	26.5355	1.35055	3.74172	10.8478	29.9532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
628	P47124	Putative glycosyltransferase HOC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOC1 PE=1 SV=3	HOC1	52929.0	5.85824	0.00335946	38	38	1	1	0	1	1	126	207607.0	459600.0	382319.0	873567.0	216256.0	187854.0	551913.0	1.22933e+06	0.0	0.0	1.0	2.2138	1.84155	4.20779	1.04166	0.904852	2.65845	5.92142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
629	Q07844	Ribosome biogenesis ATPase RIX7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIX7 PE=1 SV=1	RIX7	110390.0	6.4827	0.00132979	47	79	2	1	1	1	1	126	457515.0	2.36213e+06	6.44507e+06	3.12704e+07	0.0	1.03244e+06	7.06154e+06	2.41576e+07	241805.0	0.0	1.0	5.16296	14.0871	68.3484	0.0	2.25663	15.4346	52.8017	0.528518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
630	P39077	T-complex protein 1 subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT3 PE=1 SV=2	CCT3	69388.5	5.96945	0.0	52	126	3	3	0	3	3	126	1.11477e+06	1.37177e+06	1.99715e+06	6.84675e+06	1.21236e+06	977525.0	1.82617e+06	5.19747e+06	0.0	0.0	1.0	1.23055	1.79155	6.14187	1.08754	0.876888	1.63817	4.66239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
631	P39076	T-complex protein 1 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT2 PE=1 SV=1	CCT2	67701.7	5.96356	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
632	P39078	T-complex protein 1 subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT4 PE=1 SV=2	CCT4	67764.2	5.81915	0.00330033	37	73	2	2	0	2	2	126	797065.0	628921.0	1.23398e+06	5.58437e+06	987354.0	941651.0	1.25392e+06	3.68853e+06	0.0	124728.0	1.0	0.789046	1.54816	7.00616	1.23874	1.1814	1.57317	4.62764	0.0	0.156484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
633	P46989	Autophagy-related protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG27 PE=1 SV=2	ATG27	36637.7	6.22238	0.00132979	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Q12314	Protein arginine N-methyltransferase SFM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFM1 PE=1 SV=1	SFM1	29184.2	5.3439	0.00122249	43	43	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
635	P25491	Mitochondrial protein import protein MAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDJ1 PE=1 SV=1	YDJ1	55184.2	6.44358	0.0	50	99	2	2	1	1	1	126	180729.0	1.19101e+06	3.02334e+06	9.6454e+06	0.0	520763.0	1.56035e+06	4.46248e+06	0.0	32053.2	1.0	6.59005	16.7286	53.3694	0.0	2.88146	8.63365	24.6916	0.0	0.177355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
636	P32340	Rotenone-insensitive NADH-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDI1 PE=1 SV=1	NDI1	67633.1	6.6138	0.0	81	331	8	6	3	4	4	126	596291.0	2.51547e+06	4.0572e+06	9.00372e+06	836598.0	2.13444e+06	8.19014e+06	2.94899e+07	0.0	52733.8	1.0	4.21852	6.80406	15.0995	1.403	3.57952	13.7351	49.4555	0.0	0.0884364	0.0	13.6015	22.4727	58.8563	3.97651	11.6352	54.506	200.77	0.0	0.0
637	P32345	Serine/threonine-protein phosphatase 4 catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPH3 PE=1 SV=2	PPH3	39245.3	5.52673	0.0	62	62	1	1	0	1	1	126	242109.0	431083.0	581759.0	1.60975e+06	382762.0	281094.0	561577.0	1.08797e+06	0.0	0.0	1.0	1.78054	2.40288	6.64886	1.58095	1.16102	2.31953	4.49371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
638	P32347	Uroporphyrinogen decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM12 PE=1 SV=1	HEM12	47566.7	6.38198	0.0	61	105	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
639	P38858	6-phosphogluconolactonase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL3 PE=1 SV=2	SOL3	32581.6	6.56902	0.00119332	42	122	3	3	2	1	1	126	174219.0	302051.0	549205.0	4.08689e+06	330799.0	335216.0	576652.0	4.77124e+06	234502.0	0.0	1.0	1.73374	3.15238	23.4583	1.89875	1.9241	3.30992	27.3864	1.34602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
640	P36060	NADH-cytochrome b5 reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCR1 PE=1 SV=1	MCR1	41596.1	6.38039	0.0	54	54	3	1	1	1	1	126	158899.0	577620.0	1.08338e+06	2.7751e+06	138233.0	369017.0	1.00992e+06	4.07469e+06	0.0	111965.0	1.0	3.63514	6.81802	17.4645	0.869943	2.32234	6.35573	25.6433	0.0	0.704628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
641	P33767	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WBP1 PE=1 SV=1	WBP1	56400.2	6.62197	0.0	61	167	7	4	2	4	4	126	1.20979e+06	2.10253e+06	4.38546e+06	1.41099e+07	1.63448e+06	2.42637e+06	4.53201e+06	1.59819e+07	220189.0	335324.0	1.0	1.73793	3.62498	11.6631	1.35104	2.00561	3.74611	13.2105	0.182006	0.277175	0.0	3.7131	6.88227	18.6358	2.66183	4.61088	6.61118	20.2189	0.0	0.0
642	P38934	Nuclear segregation protein BFR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BFR1 PE=1 SV=1	BFR1	72832.0	5.91279	0.0	64	147	3	3	1	2	2	126	318956.0	748535.0	1.33077e+06	3.14192e+06	628005.0	711550.0	1.52159e+06	6.60122e+06	0.0	75155.2	1.0	2.34683	4.17225	9.85063	1.96894	2.23087	4.77052	20.6963	0.0	0.235628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
643	Q12133	Signal peptidase complex subunit SPC3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC3 PE=1 SV=1	SPC3	25180.7	5.49145	0.00818833	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644	P12709	Glucose-6-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGI1 PE=1 SV=3	PGI1	70848.2	7.90936	0.0	136	956	46	17	17	25	12	126	7.19221e+06	1.42253e+07	3.05718e+07	1.02037e+08	7.63566e+06	1.13915e+07	3.30468e+07	1.11182e+08	602730.0	234064.0	1.0	1.99613	4.26557	14.1373	1.05881	1.60197	4.62827	15.3873	0.0802104	0.0316693	0.0	1.51032	3.43932	12.9094	0.484964	1.2884	3.61815	13.739	0.192613	0.0624659
645	P10964	DNA-directed RNA polymerase I subunit RPA190 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA190 PE=1 SV=2	RPA190	219307.0	6.6653	0.0	66	370	10	7	4	6	6	126	2.78346e+06	4.82541e+06	1.05577e+07	2.29083e+07	3.03993e+06	3.40687e+06	1.17651e+07	3.28247e+07	0.0	27875.8	1.0	1.73142	3.78792	8.17076	1.1	1.22753	4.21439	11.6944	0.0	0.0097387	0.0	0.426398	1.21543	4.55704	0.289595	0.442661	2.56776	6.23402	0.0	0.0364804
646	P10963	Phosphoenolpyruvate carboxykinase [ATP] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCK1 PE=1 SV=2	PCK1	69314.5	6.67032	0.0	103	523	13	8	5	8	5	126	1.1691e+06	1.93982e+07	9.39104e+06	4.00346e+06	1.34422e+06	1.17402e+07	1.03986e+07	4.8637e+06	0.0	0.0	1.0	15.9684	7.69253	3.30425	1.12512	9.90154	8.64058	4.02642	0.0	0.0	0.0	37.4102	19.3118	6.25098	1.67317	24.6522	21.3745	8.69536	0.0	0.0
647	Q03178	Cell wall mannoprotein PIR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR1 PE=1 SV=1	PIR1	39127.9	6.539	0.0	62	161	10	1	5	3	1	126	1.10155e+06	2.91539e+06	2.32356e+06	4.39761e+06	1.51336e+06	1.33699e+06	1.56611e+06	2.48441e+06	0.0	0.0	1.0	2.64663	2.10936	3.99221	1.37385	1.21374	1.42174	2.25538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648	P06367|P39516	40S ribosomal protein S14-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS14A PE=1 SV=5|40S ribosomal protein S14-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS14B PE=1 SV=2	RPS14A|RPS14B	16869.4|16982.5	6.70734	0.0	65	179	4	3	1	2	2	126	891167.0	1.15898e+06	1.59789e+06	1.11381e+07	965064.0	742941.0	1.37551e+06	1.8739e+06	140001.0	0.0	1.0	1.30052	1.79303	12.4983	1.08292	0.833672	1.54349	2.10275	0.157098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
649	P38205	Multisite-specific tRNA:(cytosine-C(5))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCL1 PE=1 SV=1	NCL1	93456.0	6.3008	0.0	68	333	11	7	2	8	6	126	2.25971e+06	4.03226e+06	6.9812e+06	1.702e+07	2.37363e+06	2.88319e+06	6.71464e+06	1.8602e+07	214381.0	87881.9	1.0	1.79546	3.11873	7.65488	1.04445	1.30956	3.01369	8.29734	0.089568	0.0364697	0.0	2.6882	4.58246	9.66242	0.722233	1.87514	4.22671	10.5694	0.391167	0.154202
650	P38203	U6 snRNA-associated Sm-like protein LSm2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM2 PE=1 SV=1	LSM2	13170.3	6.28071	0.0	86	216	6	3	4	2	1	126	629235.0	1.4193e+06	2.63703e+06	8.68849e+06	601020.0	905617.0	2.50953e+06	8.65436e+06	127056.0	0.0	1.0	2.25559	4.19085	13.808	0.95516	1.43923	3.98822	13.7538	0.201921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651	P32573	Peroxisomal 2,4-dienoyl-CoA reductase SPS19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPS19 PE=1 SV=4	SPS19	37868.4	6.34535	0.0	64	125	3	2	0	3	2	126	1.67382e+06	3.3519e+06	4.13761e+06	4.9657e+06	1.62353e+06	2.21722e+06	4.59823e+06	6.62341e+06	0.0	0.0	1.0	2.00255	2.47196	2.96669	0.969959	1.32465	2.74715	3.95707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
652	P53899	CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUZ1 PE=1 SV=1	CUZ1	39218.4	6.21039	0.00125	44	44	1	1	0	1	1	126	348081.0	966258.0	2.1437e+06	5.22261e+06	358090.0	513872.0	937467.0	1.28951e+06	0.0	0.0	1.0	2.77596	6.15862	15.004	1.02876	1.4763	2.69324	3.70463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653	P22202	Heat shock protein SSA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA4 PE=1 SV=3	SSA4	81861.7	7.03054	0.0	84	1198	47	10	28	9	8	126	1.40281e+06	6.60622e+06	1.93486e+07	4.28701e+07	2.26514e+06	3.12599e+06	3.09932e+06	4.50575e+06	0.0	0.0	1.0	4.60811	13.7582	30.6264	1.59374	2.11654	2.18634	3.2514	0.0	0.0	0.0	11.2263	30.7742	69.8709	1.84713	6.42056	5.30997	7.18427	0.0	0.0
654	P22203	V-type proton ATPase subunit E OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA4 PE=1 SV=4	VMA4	32731.7	6.70341	0.0	78	140	5	2	1	4	2	126	393603.0	2.7471e+06	4.75385e+06	1.31014e+07	611072.0	1.95599e+06	4.9744e+06	1.36043e+07	486541.0	0.0	1.0	6.97936	12.0778	33.2857	1.55251	4.96944	12.6381	34.5634	1.23612	0.0	0.0	0.0	0.0	26.2624	0.0	0.0	0.0	26.3672	0.0	0.0
