protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
303	P40070	U6 snRNA-associated Sm-like protein LSm4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM4 PE=1 SV=1	LSM4	23725.2	6.61673	0.00172414	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	P36059	ATP-dependent (S)-NAD(P)H-hydrate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL151C PE=1 SV=1	YKL151C	45055.4	5.85653	0.0	38	65	2	2	1	1	1	126	471308.0	1.10203e+06	1.66781e+06	3.05464e+06	569571.0	844859.0	1.57715e+06	5.94428e+06	177752.0	8719.63	1.0	2.33823	3.53869	6.4812	1.20849	1.79258	3.34632	12.6123	0.377145	0.0185009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	P23638	Proteasome subunit alpha type-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE9 PE=1 SV=1	PRE9	33323.0	6.21299	0.0	70	386	11	7	5	4	4	126	1.39306e+06	2.55196e+06	5.63078e+06	1.70592e+07	2.49691e+06	2.03444e+06	8.03156e+06	4.60267e+07	684973.0	386515.0	1.0	1.83191	4.04203	12.2459	1.79239	1.46041	5.76541	33.04	0.491704	0.277458	0.0	1.70999	5.13842	16.2385	1.58686	1.50544	10.6324	41.1193	0.0	0.0
306	P48570|Q12122	Homocitrate synthase, cytosolic isozyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS20 PE=1 SV=1|Homocitrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS21 PE=1 SV=1	LYS20|LYS21	56254.1|57047.1	5.75235	0.0	97	97	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	P33338	Protein SLA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLA2 PE=1 SV=5	SLA2	123286.0	6.18077	0.0	53	53	1	1	0	1	1	126	1.22049e+06	1.26146e+06	1.2259e+06	1.46458e+06	2.29528e+06	1.05474e+07	1.15828e+06	786216.0	152973.0	0.0	1.0	1.03357	1.00444	1.19999	1.88062	8.64198	0.94903	0.644181	0.125338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	Q12057	[PSI+] induction protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIN2 PE=1 SV=1	PIN2	36274.2	5.80792	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19270.1	6.27867	0.0	67	169	3	3	1	2	2	126	848075.0	2.12176e+06	3.27526e+06	7.41229e+06	1.12811e+06	1.67578e+06	3.42782e+06	8.58493e+06	0.0	0.0	1.0	2.50185	3.86199	8.74013	1.3302	1.97598	4.04188	10.1228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	P0C2H8|P0C2H9	60S ribosomal protein L31-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL31A PE=1 SV=1|60S ribosomal protein L31-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL31B PE=1 SV=1	RPL31A|RPL31B	16138.5|16152.5	6.2987	0.0018018	31	31	1	1	0	1	1	126	240236.0	532351.0	2.50548e+06	5.23319e+06	501714.0	577609.0	1.29227e+06	4.18328e+06	171704.0	0.0	1.0	2.21595	10.4292	21.7835	2.08842	2.40434	5.37919	17.4132	0.714728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	P40495	Homoisocitrate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS12 PE=1 SV=1	LYS12	46458.8	6.23647	0.0	96	304	6	6	2	3	3	126	1.29241e+06	2.7899e+06	6.47577e+06	1.09051e+07	1.94564e+06	1.78453e+06	2.87779e+06	6.0725e+06	0.0	0.0	1.0	2.15869	5.01063	8.43785	1.50544	1.38079	2.22669	4.6986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	Q06406	U6 snRNA-associated Sm-like protein LSm6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM6 PE=1 SV=2	LSM6	10834.8	5.78331	0.00166389	27	27	1	1	0	1	1	126	171738.0	448332.0	1.06989e+06	3.61401e+06	550402.0	289978.0	612988.0	3.436e+06	0.0	0.0	1.0	2.61056	6.22975	21.0437	3.2049	1.68849	3.56932	20.0072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	P38276	UPF0303 protein YBR137W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR137W PE=1 SV=4	YBR137W	24307.0	5.45331	0.00176367	30	30	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	P20435	DNA-directed RNA polymerases I, II, and III subunit RPABC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO26 PE=1 SV=1	RPO26	20597.8	6.1445	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	P06780	GTP-binding protein RHO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RHO1 PE=1 SV=3	RHO1	27431.9	5.88167	0.0	66	108	2	2	0	2	2	126	1.06089e+06	1.6921e+06	2.91207e+06	5.64342e+06	1.07227e+06	1.84867e+06	2.87336e+06	8.56289e+06	0.0	66458.7	1.0	1.59499	2.74493	5.31952	1.01072	1.74256	2.70845	8.07143	0.0	0.0626443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	Q08732	Serine/threonine-protein kinase HRK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRK1 PE=1 SV=1	HRK1	100318.0	5.81747	0.0	34	34	1	1	0	1	1	126	870990.0	894270.0	1.6407e+06	4.6955e+06	1.36336e+06	1.08611e+06	1.50445e+06	2.87155e+06	137292.0	0.0	1.0	1.02673	1.88372	5.39099	1.5653	1.24698	1.72728	3.29688	0.157627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	P13663	Aspartate-semialdehyde dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM2 PE=1 SV=1	HOM2	46585.8	7.03	0.0	83	464	11	9	3	8	7	126	3.84905e+06	8.71668e+06	2.4153e+07	9.53956e+07	7.94584e+06	9.91429e+06	1.59792e+07	4.27754e+07	594499.0	173460.0	1.0	2.23	6.12561	24.0751	2.02956	2.51722	4.08913	10.8146	0.146528	0.0440749	0.0	1.76482	6.06781	26.2234	1.43541	2.15875	3.36513	10.8275	0.355098	0.119311
318	P14020	Dolichol-phosphate mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPM1 PE=1 SV=3	DPM1	34438.7	6.91833	0.00168919	28	28	1	1	0	1	1	126	630397.0	2.59154e+06	9.56525e+06	2.0637e+07	967661.0	2.41156e+06	7.69639e+06	2.14209e+07	0.0	0.0	1.0	4.11097	15.1734	32.7365	1.535	3.82547	12.2088	33.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	P34163	Sterol esterase TGL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL1 PE=1 SV=1	TGL1	71348.5	5.40829	0.0018018	31	31	1	1	0	1	1	126	0.0	156933.0	480943.0	741209.0	0.0	78146.4	398819.0	941185.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	P07560	Ras-related protein SEC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC4 PE=1 SV=1	SEC4	28238.5	6.30841	0.0	122	217	4	3	1	3	3	126	1.19038e+06	3.31799e+06	7.22547e+06	1.70102e+07	2.20925e+06	3.77797e+06	6.28077e+06	1.88844e+07	363650.0	74310.6	1.0	2.78734	6.06989	14.2897	1.85592	3.17375	5.27627	15.8642	0.305491	0.062426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46340.3	6.1082	0.0	60	191	7	4	4	3	3	126	2.50643e+06	5.51139e+06	1.19198e+07	2.2481e+07	4.34917e+06	4.83418e+06	9.66996e+06	2.89305e+07	0.0	142912.0	1.0	2.1989	4.75568	8.96933	1.73521	1.92871	3.85806	11.5425	0.0	0.0570183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	Q07623	Nucleolar protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP6 PE=1 SV=1	NOP6	34383.5	6.08643	0.0	61	91	2	2	0	2	2	126	1.01548e+06	1.53011e+06	5.39879e+06	1.13513e+07	1.92449e+06	1.83875e+06	3.86434e+06	1.15938e+07	138822.0	95057.5	1.0	1.50679	5.3165	11.1783	1.89516	1.81072	3.80544	11.4171	0.136706	0.0936086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	Q08208	Nucleolar protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP12 PE=1 SV=1	NOP12	69011.0	5.71154	0.0	53	86	2	2	0	2	2	126	892212.0	1.45542e+06	5.13934e+06	1.29328e+07	1.26048e+06	2.00927e+06	4.27652e+06	1.13282e+07	368505.0	239542.0	1.0	1.63124	5.76023	14.4952	1.41275	2.25201	4.79317	12.6968	0.413024	0.268482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	P34760	Peroxiredoxin TSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA1 PE=1 SV=3	TSA1	25070.8	7.02704	0.0	88	283	9	5	2	5	5	126	2.27446e+06	4.66722e+06	1.40777e+07	3.04488e+07	2.1456e+06	3.88475e+06	1.23093e+07	3.59711e+07	439778.0	17213.9	1.0	2.05201	6.18946	13.3873	0.943345	1.77899	5.41195	15.8152	0.193355	0.00756837	0.0	2.81843	25.3181	55.7874	1.20361	7.16557	21.4794	65.779	0.758346	0.0320458
325	P34761	Protein WHI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WHI3 PE=1 SV=1	WHI3	76658.7	5.57507	0.0	45	82	2	2	1	1	1	126	500265.0	722971.0	1.42817e+06	3.16091e+06	909185.0	680525.0	1.15736e+06	2.81849e+06	106892.0	73063.8	1.0	1.44517	2.85483	6.31847	1.81741	1.36033	2.31349	5.63399	0.213672	0.14605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	P05319	60S acidic ribosomal protein P2-alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2A PE=1 SV=1	RPP2A	12399.5	5.55171	0.0	61	61	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	P18239	ADP,ATP carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET9 PE=1 SV=2	PET9	41186.0	6.75682	0.0	82	355	9	7	2	6	5	126	3.18586e+06	7.27626e+06	2.59488e+07	8.25928e+07	5.63154e+06	5.36619e+06	1.45303e+07	3.45576e+07	835943.0	47501.2	1.0	2.27839	8.06381	25.7455	1.76766	1.68493	4.5112	10.6729	0.262391	0.0142891	0.0	1.27872	10.281	46.1287	1.1631	1.13796	5.31333	17.3218	0.443673	0.0435805
328	P00427	Cytochrome c oxidase subunit 6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX6 PE=1 SV=1	COX6	19662.7	6.7271	0.0	45	110	3	3	1	2	2	126	897439.0	5.86024e+06	1.86312e+07	3.51717e+07	1.88526e+06	4.46435e+06	5.63152e+06	8.62699e+06	244171.0	83301.7	1.0	6.52996	20.7604	39.1912	2.10071	4.97455	6.2751	9.6129	0.272075	0.0928216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87693.4	6.87744	0.0	70	437	12	9	1	9	8	126	3.7433e+06	1.16025e+07	3.43393e+07	7.57139e+07	7.83585e+06	1.48323e+07	2.70357e+07	6.51097e+07	150875.0	532600.0	1.0	3.02919	8.903	19.5423	2.05283	3.91552	7.01959	16.8859	0.0390516	0.140734	0.0	3.80834	12.8688	28.7179	1.65829	4.39505	8.68299	23.5678	0.145206	0.263068
330	Q08444	20S-pre-rRNA D-site endonuclease NOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOB1 PE=1 SV=1	NOB1	62748.4	5.96623	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	P22217	Thioredoxin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX1 PE=1 SV=3	TRX1	13713.5	5.68206	0.0	60	140	4	2	3	1	1	126	253331.0	476130.0	1.00584e+06	1.66521e+06	285446.0	401664.0	729717.0	1.04769e+06	194231.0	0.0	1.0	1.87948	3.97045	6.57327	1.12677	1.58553	2.88049	4.13566	0.766706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	P08431	Galactose-1-phosphate uridylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL7 PE=1 SV=4	GAL7	48345.7	7.1015	0.0	85	346	9	6	2	4	4	126	1.3685e+06	2.77099e+06	6.01747e+06	1.79898e+07	1.90887e+06	1.84055e+06	5.05665e+06	2.71362e+07	200570.0	72169.3	1.0	2.02484	4.39713	13.1457	1.39486	1.34494	3.69503	19.8292	0.146562	0.0527361	0.0	1.13776	3.04217	8.93475	3.65837	0.979712	1.49645	14.804	0.548993	0.304933
333	P53843	Vacuolar protein sorting-associated protein IST1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST1 PE=1 SV=1	IST1	43835.1	6.04387	0.0	70	70	1	1	0	1	1	126	271165.0	515835.0	1.7721e+06	3.40961e+06	311294.0	442778.0	1.35002e+06	4.04359e+06	106363.0	0.0	1.0	1.90229	6.53513	12.5739	1.14799	1.63288	4.9786	14.9119	0.392245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21452.3	6.8767	0.0	61	376	10	8	2	8	7	126	4.07173e+06	6.46052e+06	1.7537e+07	3.85327e+07	6.17074e+06	6.32488e+06	1.46432e+07	3.15411e+07	652380.0	188997.0	1.0	1.58233	4.26882	9.2763	1.51632	1.54787	3.57175	7.65167	0.157894	0.0427953	0.0	0.795066	5.13727	14.6485	0.668507	0.863223	4.02542	11.6309	0.30634	0.142237
335	P00331	Alcohol dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH2 PE=1 SV=3	ADH2	42937.1	7.84915	0.0	105	835	62	7	47	12	7	126	4.08067e+06	6.86564e+07	1.18782e+08	4.21422e+07	5.8264e+06	8.51186e+07	1.74873e+08	1.25751e+08	1.23402e+06	469954.0	1.0	16.8244	29.1572	10.4056	1.42987	20.8463	43.0165	30.6781	0.296958	0.109399	0.0	13.3759	25.3966	7.71561	0.669475	19.0032	39.9053	27.2087	0.429236	0.250495
336	Q12335	Protoplast secreted protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PST2 PE=1 SV=1	PST2	23421.3	6.46469	0.0	37	37	1	1	0	1	1	126	1.51865e+06	3.31843e+06	5.00643e+06	1.02008e+07	1.78781e+06	3.22554e+06	6.99739e+06	2.3699e+07	0.0	211422.0	1.0	2.18512	3.29663	6.71699	1.17724	2.12395	4.60764	15.6053	0.0	0.139217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	44239.3	5.80151	0.0	54	132	4	3	2	2	2	126	195291.0	801803.0	2.04407e+06	6.04198e+06	678334.0	612866.0	1.56216e+06	5.5429e+06	110044.0	108422.0	1.0	4.10568	10.4668	30.9383	3.47345	3.13822	7.99911	28.3827	0.563486	0.555181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	P32329	Aspartic proteinase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPS1 PE=1 SV=2	YPS1	65064.4	5.77388	0.0	51	51	1	1	0	1	1	126	0.0	787834.0	1.48585e+06	2.80028e+06	220219.0	581685.0	1.18233e+06	3.38194e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	P47017	Sm-like protein LSm1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM1 PE=1 SV=1	LSM1	24266.1	6.19292	0.0	46	46	1	1	0	1	1	126	0.0	550476.0	1.99513e+06	6.90105e+06	513747.0	571243.0	1.50555e+06	8.10065e+06	243638.0	177631.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	P11154|P32327	Pyruvate carboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC1 PE=1 SV=2|Pyruvate carboxylase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC2 PE=1 SV=2	PYC1|PYC2	146779.0|147785.0	5.72049	0.0	44	44	1	1	0	1	1	126	309880.0	1.34879e+06	2.7795e+06	4.08195e+06	460975.0	934736.0	1.95015e+06	4.69588e+06	0.0	32727.3	1.0	4.35261	8.96961	13.1727	1.48759	3.01644	6.29326	15.1538	0.0	0.105613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	P32324	Elongation factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFT1 PE=1 SV=1	EFT1	108565.0	6.47543	0.0	98	253	6	5	1	5	4	126	1.31586e+06	2.32843e+06	9.50532e+06	3.34403e+07	2.9639e+06	2.80127e+06	5.78137e+06	3.2184e+07	100901.0	441886.0	1.0	1.76904	7.22366	25.4133	2.2677	2.12885	4.39361	25.1989	0.0741576	0.324768	0.0	1.04475	26.4389	86.6405	8.12439	9.91277	16.8461	89.087	0.206444	0.904107
342	P47018	Maintenance of telomere capping protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTC1 PE=1 SV=1	MTC1	64672.6	6.49029	0.0	81	369	7	7	0	6	6	126	3.36227e+06	7.9867e+06	1.58253e+07	3.05023e+07	4.34704e+06	7.6043e+06	1.53526e+07	4.3049e+07	451231.0	575735.0	1.0	2.32046	4.62195	9.03616	1.28772	2.2208	4.56613	12.6774	0.134015	0.171234	0.0	3.40386	9.3277	19.6879	0.851406	3.41297	8.72828	27.5873	0.17802	0.222093
343	P38879	Nascent polypeptide-associated complex subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EGD2 PE=1 SV=3	EGD2	22532.4	7.46129	0.0	87	221	7	4	0	6	4	126	2.93456e+06	9.06386e+06	2.88081e+07	8.12703e+07	4.3821e+06	6.86418e+06	2.19872e+07	6.44537e+07	67286.5	275085.0	1.0	3.0845	9.34324	27.2924	1.49568	2.31012	7.34653	21.83	0.0218464	0.0927683	0.0	7.82622	25.8967	65.7337	0.664702	5.85689	18.718	46.6919	0.10573	0.153599
344	Q12207	Non-classical export protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCE102 PE=1 SV=1	NCE102	20041.4	6.19523	0.0	122	159	5	2	1	4	2	126	1.01023e+06	2.2675e+06	3.27532e+06	8.51693e+06	1.32111e+06	2.15567e+06	3.75281e+06	8.28643e+06	229074.0	0.0	1.0	2.24454	3.24215	8.43067	1.30773	2.13384	3.7148	8.20251	0.226754	0.0	0.0	2.77155	4.24958	11.6916	0.999476	3.51438	5.08435	14.2461	0.512571	0.0
345	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34674.9	5.94485	0.0	78	78	1	1	0	1	1	126	0.0	857980.0	2.07032e+06	3.74416e+06	160850.0	734322.0	1.80936e+06	4.405e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	P36049	rRNA-processing protein EBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EBP2 PE=1 SV=1	EBP2	66576.9	5.83391	0.0	53	80	2	2	1	1	1	126	155991.0	488761.0	1.86045e+06	4.4131e+06	230472.0	276009.0	1.40802e+06	2.83031e+06	75020.5	0.0	1.0	3.13326	11.9266	28.2907	1.47747	1.76938	9.02629	18.144	0.480928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	P36046	Mitochondrial intermembrane space import and assembly protein 40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIA40 PE=1 SV=2	MIA40	53871.2	5.53554	0.0	45	45	1	1	0	1	1	126	228347.0	403919.0	749370.0	1.66028e+06	289514.0	328591.0	989205.0	3.92347e+06	0.0	44981.8	1.0	1.76888	3.28172	7.27087	1.26787	1.439	4.33203	17.182	0.0	0.196989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	5.73891	0.0	70	120	2	2	0	2	2	126	327583.0	1.84633e+06	2.98339e+06	3.76309e+06	553124.0	935781.0	2.59837e+06	1.32116e+07	0.0	80271.0	1.0	5.63622	9.10728	11.4874	1.6885	2.85662	7.93193	40.3305	0.0	0.24504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	P36041	Protein EAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAP1 PE=1 SV=1	EAP1	82736.3	6.27748	0.0	43	43	1	1	0	1	1	126	126649.0	2.37718e+06	5.16198e+06	1.1514e+07	507294.0	1.52113e+06	3.99683e+06	1.28325e+07	313156.0	0.0	1.0	18.7699	40.7583	90.9126	4.00552	12.0107	31.5584	101.324	2.47263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	P19358	S-adenosylmethionine synthase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM2 PE=1 SV=3	SAM2	49780.0	6.03912	0.0	91	489	14	3	10	2	2	126	123543.0	524720.0	1.25758e+06	9.26394e+06	228964.0	341237.0	902172.0	1.70102e+06	0.0	0.0	1.0	4.24727	10.1793	74.9856	1.85332	2.76209	7.3025	13.7687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	P38912	Eukaryotic translation initiation factor 1A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF11 PE=1 SV=1	TIF11	21423.3	6.84521	0.0	69	276	9	5	0	9	5	126	4.81237e+06	7.77881e+06	2.51101e+07	6.12831e+07	7.24587e+06	8.60648e+06	1.77378e+07	4.91439e+07	447820.0	148244.0	1.0	1.61578	5.1541	12.6395	1.5073	1.78966	3.656	10.1096	0.0919681	0.0289655	0.0	1.05632	4.93257	12.0006	0.540473	1.01016	3.29019	11.0573	0.24753	0.0888993
352	P25294	Protein SIS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIS1 PE=1 SV=1	SIS1	44564.9	6.65057	0.0	63	193	5	4	0	5	4	126	1.42805e+06	3.79922e+06	8.94643e+06	2.53759e+07	2.13585e+06	3.9671e+06	1.24032e+07	3.63381e+07	159806.0	181376.0	1.0	2.66043	6.24688	17.7697	1.49598	2.76134	8.68545	25.2605	0.110388	0.124224	0.0	1.59679	4.39334	25.2185	0.645069	1.24432	6.85352	28.0868	0.332049	0.406843
353	Q12118	Small glutamine-rich tetratricopeptide repeat-containing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGT2 PE=1 SV=1	SGT2	43983.2	5.8464	0.0	82	141	3	2	1	2	2	126	460974.0	811535.0	1.87782e+06	4.00649e+06	849892.0	884486.0	2.08519e+06	5.65604e+06	113213.0	0.0	1.0	1.76048	4.0736	8.69136	1.84369	1.91873	4.52345	12.2698	0.245595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	P16120	Threonine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR4 PE=1 SV=1	THR4	67911.3	5.72305	0.0	44	109	3	3	1	1	1	126	236346.0	793167.0	2.053e+06	3.50484e+06	466112.0	491232.0	1.32185e+06	4.10542e+06	147197.0	124567.0	1.0	3.35595	8.6864	14.8293	1.97216	2.07844	5.59285	17.3704	0.622803	0.527053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
