protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1812	P25605	Acetolactate synthase small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV6 PE=1 SV=2	ILV6	36599.2	7.14131	0.0	129	346	17	5	8	3	1	126	7.17419e+06	7.01497e+06	5.78543e+06	4.88112e+06	7.65876e+06	5.78064e+06	5.87038e+06	4.40444e+06	307063.0	0.0	1.0	0.977806	0.806422	0.680371	1.06754	0.805755	0.818263	0.613928	0.042801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1813	P25604	Suppressor protein STP22 of temperature-sensitive alpha-factor receptor and arginine permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STP22 PE=1 SV=3	STP22	46167.0	6.25673	0.00303281	33	65	2	2	0	2	2	126	7.36081e+06	6.69069e+06	7.19484e+06	5.69591e+06	8.11664e+06	7.1447e+06	6.32478e+06	6.04957e+06	359733.0	174109.0	1.0	0.908961	0.977452	0.773816	1.10268	0.970641	0.859251	0.821862	0.0488715	0.0236536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1814	P25608	Uncharacterized protein YCR102C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR102C PE=3 SV=1	YCR102C	46454.6	7.02093	0.00029577	41	108	6	2	5	1	1	126	1.65702e+07	1.73469e+07	1.56263e+07	1.18357e+07	1.95478e+07	1.83418e+07	1.81044e+07	1.58584e+07	349328.0	87575.3	1.0	1.04688	0.94304	0.714277	1.1797	1.10691	1.09259	0.957046	0.0210817	0.00528511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1815	###REV###Q12166	Reverse sequence, was 2-isopropylmalate synthase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU9 PE=1 SV=1	###LEU9###	76551.6	5.59759	0.000293083	40	40	1	1	0	1	1	126	1.1134e+06	929294.0	937809.0	1.28184e+06	1.20061e+06	798473.0	867197.0	895569.0	0.0	0.0	1.0	0.834645	0.842293	1.15128	1.07832	0.717149	0.778872	0.804356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1816	Q00873	Cytochrome c1 heme lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYT2 PE=3 SV=1	CYT2	30412.7	6.3302	0.0	42	136	13	3	8	3	3	126	1.65304e+07	1.61938e+07	1.54639e+07	1.2148e+07	1.80477e+07	1.76388e+07	1.59456e+07	1.39003e+07	451563.0	97510.7	1.0	0.979637	0.935484	0.734885	1.09179	1.06705	0.964625	0.840895	0.0273171	0.00589887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1817	P05626	ATP synthase subunit 4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP4 PE=1 SV=2	ATP4	31777.8	8.43388	0.0	111	725	34	15	7	25	14	126	1.48715e+08	1.60591e+08	1.34576e+08	1.0347e+08	1.71238e+08	1.45788e+08	1.43021e+08	1.33532e+08	3.33792e+06	1.96288e+06	1.0	1.07786	0.904762	0.694623	1.15181	0.979904	0.961903	0.894883	0.022319	0.0128889	0.0	0.0975113	0.0740551	0.144611	0.0820638	0.0961857	0.0786183	0.176369	0.0202664	0.0212324
1818	P41920	Ran-specific GTPase-activating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRB1 PE=1 SV=1	YRB1	30672.1	7.72601	0.0	57	155	8	4	4	4	3	126	3.41667e+07	3.42017e+07	2.93916e+07	2.2653e+07	3.4426e+07	3.16474e+07	3.04691e+07	2.55163e+07	542567.0	282499.0	1.0	1.00103	0.86024	0.663014	1.00759	0.926265	0.891778	0.746817	0.01588	0.00826824	0.0	0.0689847	0.0741515	0.0703461	0.151618	0.100552	0.0929207	0.298156	0.0395042	0.0222392
1819	P40033	37S ribosomal protein RSM18, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSM18 PE=1 SV=2	RSM18	19319.9	6.77806	0.0	55	117	4	3	2	2	2	126	1.04725e+07	9.64071e+06	1.0946e+07	9.63633e+06	1.27954e+07	1.09124e+07	1.14818e+07	1.28506e+07	414826.0	622895.0	1.0	0.920571	1.04521	0.920153	1.2218	1.04201	1.09637	1.22708	0.0396109	0.0594789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1820	P40032	Prolyl 3,4-dihydroxylase TPA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPA1 PE=1 SV=1	TPA1	88087.2	7.08507	0.0	82	330	9	7	3	6	6	126	4.03371e+07	4.32022e+07	3.72376e+07	3.00371e+07	4.43033e+07	3.77452e+07	3.74094e+07	3.17306e+07	666284.0	372893.0	1.0	1.07103	0.923207	0.744653	1.09833	0.935813	0.92742	0.789585	0.0165244	0.00921868	0.0	0.130927	0.0821501	0.113653	0.0500003	0.0792763	0.114949	0.178452	0.0136542	0.0170192
1821	P40037	Protein HMF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMF1 PE=1 SV=1	HMF1	15615.3	8.27637	0.0	76	315	10	6	1	8	5	126	5.37571e+07	5.31079e+07	4.69117e+07	3.56575e+07	5.06226e+07	4.21717e+07	4.22456e+07	3.67772e+07	1.32802e+06	1.03361e+06	1.0	0.989145	0.87266	0.662982	0.942	0.786008	0.785651	0.681927	0.0248095	0.0197373	0.0	0.0815653	0.0971218	0.115569	0.169283	0.119411	0.135656	0.261482	0.0377479	0.0235115
1822	P36094	Spindle pole body component SPC42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC42 PE=1 SV=1	SPC42	50379.9	6.89893	0.00590287	29	29	1	1	0	1	1	126	2.8566e+06	2.94915e+06	2.21696e+06	2.12477e+06	3.46688e+06	2.69811e+06	2.36366e+06	2.45794e+06	165450.0	0.0	1.0	1.0324	0.776085	0.743812	1.21364	0.94452	0.827438	0.860443	0.0579184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1823	P40035	Mitochondrial phosphate carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIC2 PE=1 SV=1	PIC2	40149.7	6.85074	0.0	58	193	6	4	3	2	1	126	1.63253e+07	1.77627e+07	1.52187e+07	1.15592e+07	2.27707e+07	1.88757e+07	1.73408e+07	1.40033e+07	287919.0	139225.0	1.0	1.08805	0.932217	0.708055	1.39481	1.15622	1.0622	0.857769	0.0176364	0.00852816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1824	Q04170	Uncharacterized protein YDR391C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR391C PE=1 SV=1	YDR391C	30724.1	6.16415	0.0	60	121	3	3	1	2	2	126	7.21829e+06	7.11987e+06	7.30852e+06	6.95808e+06	7.55082e+06	6.63824e+06	6.85298e+06	6.96987e+06	244408.0	112882.0	1.0	0.986365	1.0125	0.963951	1.04607	0.919642	0.949391	0.965584	0.0338595	0.0156383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1825	P36160	Ribosome biogenesis protein RPF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF2 PE=1 SV=1	RPF2	49541.4	6.7485	0.0	55	249	9	6	3	5	5	126	3.06734e+07	3.24025e+07	3.08397e+07	2.39386e+07	3.16944e+07	3.02395e+07	3.11373e+07	2.58471e+07	368034.0	394014.0	1.0	1.05637	1.0051	0.780436	1.03372	0.985854	1.01512	0.842655	0.0119985	0.0131001	0.0	0.203206	0.11212	0.292065	0.0667014	0.129683	0.111733	0.247063	0.0504238	0.0281757
1826	P36161	Nucleoporin NUP133 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP133 PE=1 SV=1	NUP133	153113.0	7.21326	0.0	101	1096	31	20	11	17	15	126	8.24872e+07	8.52393e+07	7.7302e+07	6.37864e+07	8.60644e+07	7.88775e+07	7.64049e+07	6.3469e+07	1.78688e+06	720437.0	1.0	1.0337	0.93693	0.775563	1.04271	0.956148	0.926023	0.769868	0.0217359	0.00867904	0.0	0.070551	0.050703	0.11167	0.103438	0.091557	0.093071	0.114085	0.0202842	0.0111373
1827	P36163	Mitochondrial metalloendopeptidase OMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OMA1 PE=1 SV=2	OMA1	44171.3	6.44282	0.0	100	301	8	5	5	3	3	126	1.53085e+07	1.57031e+07	1.42616e+07	1.11312e+07	1.50842e+07	1.5995e+07	1.53193e+07	1.39662e+07	427397.0	311650.0	1.0	1.02578	0.931611	0.727128	0.985347	1.04484	1.00071	0.912315	0.027919	0.020358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1828	P36164	Golgi apparatus membrane protein TVP38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP38 PE=1 SV=1	TVP38	40864.7	6.64228	0.0	58	90	2	2	1	1	1	126	5.0697e+06	5.22639e+06	4.97299e+06	4.84955e+06	5.77188e+06	4.41736e+06	4.79735e+06	3.86755e+06	64342.2	0.0	1.0	1.03091	0.980925	0.956575	1.13851	0.871325	0.946279	0.762876	0.0126915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1829	P36165	Lipase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL4 PE=1 SV=1	TGL4	117374.0	7.07531	0.0	87	215	6	5	4	2	2	126	1.4037e+07	1.05424e+07	1.0335e+07	7.9776e+06	1.09217e+07	1.02356e+07	1.09555e+07	1.05658e+07	247112.0	192152.0	1.0	0.751043	0.736267	0.568325	0.778062	0.729183	0.78047	0.752709	0.0176043	0.013689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1830	P36166	Paxillin-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PXL1 PE=1 SV=3	PXL1	91296.4	5.87994	0.0	74	113	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1831	P36168	EST/SMG-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESL2 PE=1 SV=1	ESL2	154015.0	7.2036	0.0	66	324	16	8	9	7	6	126	2.90702e+07	2.86401e+07	2.67937e+07	2.271e+07	3.03507e+07	2.62485e+07	2.63639e+07	2.3531e+07	586166.0	158483.0	1.0	0.98182	0.920423	0.777736	1.04386	0.902857	0.904155	0.807651	0.0198197	0.00529614	0.0	0.191971	0.123952	0.215964	0.134972	0.12415	0.11293	0.208878	0.042115	0.0116549
1832	Q12019	Midasin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDN1 PE=1 SV=1	MDN1	645744.0	7.48775	0.0	116	3809	116	74	50	65	59	126	3.43745e+08	3.52133e+08	3.20568e+08	2.67296e+08	3.65056e+08	3.37206e+08	3.24922e+08	2.9167e+08	7.14788e+06	2.58546e+06	1.0	1.02589	0.934812	0.778922	1.06378	0.981065	0.945027	0.848707	0.0208114	0.00743945	0.0	0.0709692	0.070348	0.0817445	0.0863051	0.079478	0.0589476	0.085012	0.0115279	0.00703282
1833	Q12018	Cell division control protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC53 PE=1 SV=1	CDC53	111872.0	7.30987	0.0	94	858	35	20	16	18	14	126	9.0533e+07	9.81961e+07	8.69481e+07	7.46333e+07	1.00675e+08	9.50208e+07	8.49222e+07	6.74154e+07	1.56821e+06	348751.0	1.0	1.08474	0.962011	0.825531	1.11265	1.05017	0.940205	0.745671	0.0173391	0.00375838	0.0	0.0818632	0.102426	0.155217	0.206085	0.0814176	0.107733	0.155101	0.0239371	0.00743675
1834	P40825|P40825-2	Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1 PE=1 SV=3|Isoform Cytoplasmic of Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1	ALA1	131702.0|128464.0	8.08455	0.0	104	2578	104	50	35	61	41	126	3.741e+08	3.94651e+08	3.56248e+08	2.71278e+08	4.08693e+08	3.63093e+08	3.50211e+08	3.0034e+08	9.16055e+06	4.60466e+06	1.0	1.0554	0.951784	0.725157	1.09234	0.970861	0.936114	0.803345	0.0243523	0.0122102	0.0	0.0542158	0.0442334	0.0535956	0.0824432	0.0610605	0.0517899	0.0628242	0.0131611	0.0103649
1835	Q12010	Probable vacuolar amino acid transporter YPQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPQ1 PE=1 SV=1	YPQ1	37197.5	6.8722	0.0	136	200	4	3	3	1	1	126	4.19748e+06	4.71286e+06	4.77761e+06	5.34813e+06	3.93912e+06	4.77409e+06	5.61029e+06	8.02766e+06	271929.0	137584.0	1.0	1.12278	1.13821	1.27413	0.93845	1.13737	1.33659	1.9125	0.0647839	0.0327778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	Q12012	Uncharacterized protein YOR289W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR289W PE=1 SV=1	YOR289W	34808.6	7.53199	0.0	85	406	12	8	1	9	8	126	6.14322e+07	6.44278e+07	5.7738e+07	4.46716e+07	6.8194e+07	6.10372e+07	5.78456e+07	4.81135e+07	1.1003e+06	722980.0	1.0	1.04731	0.939668	0.726875	1.11055	0.995634	0.942951	0.782431	0.0177455	0.0113474	0.0	0.141952	0.108965	0.15419	0.132893	0.171301	0.153929	0.146912	0.0286197	0.0284393
1837	Q12015	Transmembrane protein YOR223W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR223W PE=1 SV=1	YOR223W	35204.9	6.35761	0.0	83	147	3	3	0	2	2	126	3.08286e+06	3.05921e+06	3.1284e+06	2.61769e+06	3.32759e+06	3.17935e+06	3.08603e+06	2.59345e+06	74484.3	100284.0	1.0	0.992327	1.01477	0.849111	1.07938	1.0313	1.00103	0.841247	0.0241608	0.0325297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1838	Q12017	Phosducin-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PLP2 PE=1 SV=1	PLP2	37928.7	6.86699	0.0	52	133	6	3	2	4	3	126	1.80628e+07	1.78173e+07	1.56373e+07	1.42019e+07	2.00666e+07	1.74072e+07	1.70136e+07	1.55329e+07	397416.0	296864.0	1.0	0.986405	0.865716	0.786248	1.11093	0.9637	0.941909	0.859937	0.0220019	0.0164351	0.0	0.0791591	0.131284	0.148314	0.469763	0.101027	0.139586	0.169788	0.0316485	0.0256969
1839	Q12016	Vacuolar protein sorting-associated protein 68 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS68 PE=1 SV=1	VPS68	21405.3	6.6791	0.0	85	85	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1840	P25385	Protein transport protein BOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BOS1 PE=1 SV=1	BOS1	31837.2	6.13725	0.0	92	278	7	4	3	4	3	126	1.28322e+07	1.32304e+07	1.17931e+07	9.67657e+06	1.52706e+07	1.45006e+07	1.31423e+07	1.1891e+07	0.0	0.0	1.0	1.03103	0.919027	0.754086	1.19002	1.13001	1.02417	0.926652	0.0	0.0	0.0	0.106697	0.103922	0.12931	0.210222	0.157873	0.241284	0.310747	0.0	0.0
1841	P25386	Intracellular protein transport protein USO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=USO1 PE=1 SV=2	USO1	253588.0	7.37845	0.0	69	1328	40	31	17	23	22	126	1.32928e+08	1.41988e+08	1.22576e+08	9.46138e+07	1.61877e+08	1.41157e+08	1.24638e+08	1.14632e+08	2.87742e+06	1.46794e+06	1.0	1.06866	0.922526	0.711529	1.21571	1.0611	0.937281	0.860156	0.0215822	0.0106449	0.0	0.107522	0.0628372	0.0892139	0.135661	0.136888	0.0971505	0.145248	0.0159947	0.0152905
1842	P39929	Vacuolar-sorting protein SNF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF7 PE=1 SV=1	SNF7	32012.0	6.8027	0.0	74	118	4	2	2	1	1	126	7.32209e+06	8.47943e+06	7.33457e+06	7.64997e+06	9.47261e+06	8.90376e+06	7.23977e+06	5.69699e+06	78772.0	0.0	1.0	1.15806	1.0017	1.04478	1.2937	1.21601	0.988757	0.778055	0.0107581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1843	P25382	Ribosome assembly protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSA4 PE=1 SV=3	RSA4	67069.7	7.29264	0.0	71	344	8	8	1	7	7	126	3.477e+07	3.58005e+07	3.50117e+07	3.19384e+07	3.51583e+07	3.18494e+07	3.25906e+07	3.13629e+07	888890.0	524869.0	1.0	1.02887	1.00777	0.919502	1.01149	0.917608	0.937676	0.905621	0.025571	0.0152327	0.0	0.104108	0.115685	0.180686	0.0950149	0.125079	0.196064	0.273394	0.0262899	0.0124827
1844	P39927	Protein PTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTI1 PE=1 SV=2	PTI1	51823.6	5.87135	0.00222161	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1845	P39926	Protein SSO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO2 PE=1 SV=2	SSO2	38467.2	7.02262	0.0	112	413	11	7	5	6	6	126	3.84288e+07	3.92221e+07	3.50311e+07	2.6095e+07	3.82063e+07	3.38218e+07	3.00472e+07	3.19166e+07	704579.0	105606.0	1.0	1.01928	0.911584	0.677926	0.994208	0.880284	0.781252	0.830538	0.018267	0.00265072	0.0	0.133774	0.176292	0.300441	0.126597	0.17349	0.264673	0.627898	0.0169751	0.00806535
1846	P25389	Probable serine/threonine-protein kinase KCC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KCC4 PE=1 SV=3	KCC4	138173.0	6.10708	0.000581058	39	71	3	2	2	1	1	126	3.40227e+06	3.15005e+06	2.60761e+06	2.75173e+06	3.26478e+06	2.81503e+06	2.63993e+06	2.74132e+06	0.0	80590.2	1.0	0.925867	0.76643	0.808791	0.959588	0.827398	0.77593	0.805731	0.0	0.0236872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1847	P39923	Nitrogen permease regulator 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPR2 PE=1 SV=2	NPR2	79894.4	5.73089	0.0	70	174	4	4	2	2	2	126	3.42657e+06	3.49227e+06	3.67837e+06	3.14312e+06	3.92735e+06	3.85938e+06	3.65633e+06	3.49449e+06	111680.0	50774.9	1.0	1.01917	1.07348	0.917278	1.14615	1.12631	1.06705	1.01982	0.0325923	0.014818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1848	Q03016	GLC7-interacting protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIP3 PE=1 SV=1	GIP3	164518.0	6.51859	0.000581058	39	101	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1849	Q02205	Protein MEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEH1 PE=1 SV=1	MEH1	22406.4	6.4647	0.0	42	42	1	1	0	1	1	126	5.77526e+06	6.78503e+06	6.34788e+06	5.24091e+06	7.81073e+06	7.09409e+06	6.3647e+06	5.39075e+06	147442.0	193865.0	1.0	1.17484	1.09915	0.907476	1.35245	1.22836	1.10206	0.933422	0.0255299	0.0335682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1850	Q03012	COMPASS component SPP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPP1 PE=1 SV=1	SPP1	50717.7	5.79303	0.0	90	174	3	3	1	2	2	126	6.66882e+06	6.35215e+06	6.45019e+06	6.33964e+06	7.00131e+06	5.69202e+06	6.5525e+06	4.95957e+06	114949.0	204577.0	1.0	0.952514	0.967216	0.950639	1.04986	0.853527	0.982557	0.743696	0.0172368	0.0306767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1851	Q03010	Transcriptional regulatory protein UME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UME1 PE=1 SV=1	UME1	59581.8	7.28259	0.0	93	375	9	8	3	6	5	126	4.22098e+07	4.59328e+07	3.95203e+07	3.28615e+07	4.67406e+07	4.25692e+07	4.01575e+07	3.67228e+07	648591.0	157981.0	1.0	1.08781	0.936137	0.778528	1.10858	1.00778	0.951493	0.870007	0.0153659	0.00363056	0.0	0.129593	0.179332	0.23094	0.35146	0.192324	0.195456	0.302553	0.0213738	0.0075837
1852	Q06538	Calcium permeable stress-gated cation channel 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSC1 PE=1 SV=1	CSC1	99883.0	6.80122	0.0	43	186	13	6	7	4	4	126	1.96734e+07	1.97737e+07	1.87384e+07	1.62646e+07	2.33825e+07	1.98604e+07	1.76559e+07	1.59124e+07	674494.0	471008.0	1.0	1.0051	0.952474	0.826733	1.18853	1.00951	0.897453	0.808829	0.0342846	0.0239414	0.0	0.119682	0.125341	0.0699383	0.188245	0.248926	0.0422318	0.342112	0.0525188	0.0450362
1853	Q07953	Ribosome maturation protein SDO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDO1 PE=1 SV=1	SDO1	35425.1	7.83822	0.00029577	41	41	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1854	P38348	DNA mismatch repair protein HSM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSM3 PE=1 SV=1	HSM3	63412.2	7.25592	0.0	80	396	11	8	5	6	6	126	3.63807e+07	3.74996e+07	3.58172e+07	3.14642e+07	3.95674e+07	3.78236e+07	3.3505e+07	3.09525e+07	841289.0	522542.0	1.0	1.0316	0.984513	0.864676	1.08698	1.03965	0.921298	0.846778	0.0228378	0.0142647	0.0	0.115092	0.164293	0.146549	0.157528	0.153224	0.182918	0.272689	0.0165669	0.0236209
1855	P38349	UBX domain-containing protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX7 PE=1 SV=1	UBX7	57561.6	6.63155	0.0	88	313	8	6	5	3	3	126	8.99143e+06	9.92077e+06	9.33882e+06	8.48375e+06	9.81642e+06	9.13468e+06	9.42992e+06	8.07721e+06	83967.7	101187.0	1.0	1.10336	1.03864	0.943538	1.09175	1.01593	1.04877	0.898324	0.00933864	0.0112537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1856	P38342	3-ketodihydrosphingosine reductase TSC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSC10 PE=1 SV=2	TSC10	41102.8	6.76539	0.0	57	174	5	4	1	4	4	126	2.87063e+07	3.11832e+07	2.68327e+07	2.09623e+07	3.30112e+07	2.92389e+07	2.7715e+07	2.47866e+07	709259.0	291344.0	1.0	1.08628	0.934731	0.730232	1.14996	1.01855	0.965465	0.863453	0.0247074	0.0101491	0.0	0.0620463	0.137841	0.483032	0.13618	0.0845858	0.197938	0.584529	0.0358018	0.018257
1857	P38340	Alpha N-terminal protein methyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAE1 PE=1 SV=1	TAE1	29888.8	6.73582	0.0	60	190	6	4	3	3	3	126	1.36357e+07	1.44189e+07	1.3424e+07	1.12112e+07	1.79407e+07	1.42295e+07	1.30981e+07	1.34786e+07	203750.0	93163.4	1.0	1.05744	0.984476	0.822192	1.31572	1.04355	0.960578	0.988483	0.0149424	0.00683232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1858	P38344	Cytoplasmic 60S subunit biogenesis factor REI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REI1 PE=1 SV=3	REI1	54941.1	6.31147	0.0	48	150	8	4	4	4	3	126	8.6359e+06	8.25037e+06	7.8187e+06	7.84876e+06	8.75979e+06	7.09719e+06	7.58848e+06	8.47454e+06	583883.0	26877.7	1.0	0.955357	0.905371	0.908852	1.01435	0.821824	0.878712	0.981314	0.0676111	0.00311232	0.0	0.223265	0.226431	0.459128	0.360433	0.221249	0.228091	0.22497	0.155719	0.0154985
1859	P36145	Transcription initiation factor IIE subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFA2 PE=1 SV=3	TFA2	47675.1	6.378	0.00538938	30	84	5	2	3	2	2	126	1.09352e+07	1.1127e+07	9.1154e+06	6.50624e+06	1.16353e+07	1.01951e+07	8.67854e+06	7.86448e+06	280678.0	65372.6	1.0	1.01754	0.833582	0.59498	1.06402	0.932322	0.793632	0.719189	0.0256674	0.00597817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1860	P39692	Sulfite reductase [NADPH] flavoprotein component OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET10 PE=1 SV=2	MET10	132517.0	7.66496	0.0	99	1314	42	24	16	25	21	126	9.10093e+07	9.50504e+07	8.20422e+07	7.05554e+07	1.11716e+08	1.00479e+08	9.41837e+07	9.70012e+07	2.30196e+06	754748.0	1.0	1.04406	0.901375	0.774963	1.23036	1.10193	1.03308	1.05897	0.0254581	0.00810128	0.0	0.0806319	0.0700362	0.128285	0.175665	0.11057	0.0950395	0.275028	0.030922	0.0119188
